// Initial random seed:
415128233983348613

// RunInitializeCallbacks():
initializeMutationRate(1e-06);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeMutationType(4, 0.5, "n", 0, 0.5);
initializeMutationType(5, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g3, 0, 14);
initializeGenomicElement(g4, 15, 19);
initializeGenomicElement(g5, 20, 24);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

400	4	40.0044	40.0824	0.000131568	0.00136133	1.0
400	5	40.1357	40.172	4.18502e-25	3.96215e-26	-1.0
400	6	40.0514	39.6314	1.36654e-25	2.26863e-25	-1.0
400	7	39.9015	39.8251	5.57177e-25	9.48541e-25	1.0
400	8	40.0557	40.3249	9.40679e-06	3.99505e-05	1.0
400	9	39.6286	39.8073	8.60656e-05	5.52263e-06	1.0
400	10	39.9738	40.0034	7.27742e-27	1.46054e-26	1.0
400	11	39.9347	39.9604	7.39922e-25	4.27751e-25	1.0
400	12	40.3893	40.2278	3.96215e-26	8.91484e-26	1.0
400	13	39.6762	39.8821	2.63945e-07	0.0028754	-1.0
400	14	39.2554	39.8455	5.05376e-29	9.34441e-26	1.0
400	15	40.0881	39.5288	0.000180705	0.00084465	-0.989427
400	16	39.7392	39.3335	3.88001e-05	9.84651e-05	1.0
400	17	40.1781	39.9835	1.10698e-24	1.46054e-26	1.0
400	18	40.2191	40.1372	2.60435e-06	0.000114231	-1.0
400	19	39.813	39.6996	0.000389286	0.000403892	1.0
400	20	39.968	39.7229	1.80247e-05	3.33767e-06	1.0
500	1	39.9996	40.4542	1.50495e-05	1.24069e-05	1.0
500	2	39.7935	39.6758	1.4196e-25	4.371e-25	-1.0
500	3	40.2505	40.3307	3.26896e-06	6.45219e-08	1.0
500	4	40.241	40.3862	7.57649e-06	7.83934e-05	1.0
500	5	40.1357	40.172	4.18502e-25	3.96215e-26	-1.0
500	6	40.0113	39.5596	1.20742e-05	3.86667e-05	1.0
500	7	39.8993	39.8235	0.000144679	7.64613e-05	1.0
500	8	40.0157	40.2221	4.75509e-25	9.78409e-26	-1.0
500	9	39.6236	39.803	0.000101862	0.000101792	1.0
500	10	39.9738	40.0034	7.27742e-27	1.46054e-26	1.0
500	11	39.9347	39.9604	7.39922e-25	4.27751e-25	1.0
500	12	40.3893	40.2278	3.96215e-26	8.91484e-26	1.0
500	13	39.796	39.9682	0.00379349	0.00448344	1.0
500	14	39.2588	39.8472	0.000595042	0.00014727	1.0
500	15	40.0928	39.5186	5.05376e-27	2.00584e-25	-1.0
500	16	39.7388	39.3329	3.68419e-26	6.9181e-25	-1.0
500	17	40.1781	39.9835	1.10698e-24	1.46054e-26	1.0
500	18	40.3034	40.0448	0.00101441	0.000867988	0.970975
500	19	40.0686	39.9599	0.000638283	0.000662232	1.0
500	20	39.9683	39.7233	1.16686e-05	2.68378e-05	0.973264
600	1	39.9848	40.5828	8.52583e-05	0.000378412	1.0
600	2	40.0748	39.9723	0.0224081	0.0185087	0.997419
600	3	40.152	40.2924	0.00051859	0.00103245	-1.0
600	4	40.2673	40.3336	0.00215462	0.000993514	0.892665
600	5	40.0671	40.1186	4.54839e-26	5.46615e-25	-1.0
600	6	40.0106	39.5585	2.44602e-26	1.16439e-25	-1.0
600	7	39.7744	39.7327	5.05376e-29	2.47634e-27	-1.0
600	8	40.017	40.1981	1.84645e-05	0.0069963	-1.0
600	9	39.5726	39.752	7.67467e-05	7.49683e-05	0.999991
600	10	39.9736	40.0036	0.000200506	7.7036e-05	0.939713
600	11	39.961	39.9433	2.34706e-06	8.95091e-05	-0.698009
600	12	40.3893	40.2278	3.96215e-26	8.91484e-26	1.0
600	13	39.6599	40.0167	0.00203638	0.00980707	-0.663505
600	14	39.3691	39.9021	0.012951	0.00320531	1.0
600	15	40.1036	39.6495	5.05376e-25	2.67344e-26	-1.0
600	16	39.7922	39.3398	0.00134512	0.00189209	0.999954
600	17	40.2825	40.1284	1.96434e-07	1.38289e-06	1.0
600	18	40.2458	40.2368	7.68677e-26	7.52202e-25	-1.0
600	19	40.3389	40.1264	7.64584e-25	2.20142e-25	-1.0
600	20	40.0535	39.8529	6.3889e-05	0.000184519	-1.0
700	1	39.9658	40.5745	0.00287718	0.000144201	1.0
700	2	40.8375	40.7787	0.000215374	0.00031264	1.0
700	3	40.1507	40.1525	0.0186637	0.0130956	0.984426
700	4	40.4828	40.3766	0.00105887	0.000713045	-0.262509
700	5	40.0371	40.3619	1.87156e-05	0.00015889	0.0774062
700	6	40.2714	39.635	0.00231825	0.00013787	-0.939128
700	7	39.7744	39.7327	5.05376e-29	2.47634e-27	-1.0
700	8	40.0487	39.5917	0.000109167	8.63363e-05	1.0
700	9	39.6001	39.7415	0.000676633	9.83678e-05	-1.0
700	10	40.1447	40.208	0.000722443	0.00047285	1.0
700	11	39.9765	39.7943	9.34441e-26	1.06938e-25	-1.0
700	12	40.3899	40.2277	2.14867e-05	3.45275e-06	-0.138162
700	13	39.6298	40.1668	8.08602e-28	7.68677e-26	-1.0
700	14	39.5777	40.0059	0.00427456	0.00105793	1.0
700	15	40.1036	39.6495	5.05376e-25	2.67344e-26	-1.0
700	16	39.6069	39.1203	6.11505e-27	8.54086e-27	1.0
700	17	40.2826	40.1278	1.83895e-06	8.31768e-05	-1.0
700	18	40.246	40.2369	2.37771e-05	1.20424e-05	1.0
700	19	40.3389	40.1264	7.64584e-25	2.20142e-25	-1.0
700	20	40.0732	39.82	0.000546914	0.00148167	-0.96669
800	1	39.6236	40.4979	1.64197e-25	1.31448e-25	-1.0
800	2	40.9907	41.0719	0.000371771	0.000105909	1.0
800	3	39.3269	39.5626	0.0173656	0.0113935	1.0
800	4	40.7807	40.5737	0.0178858	0.00196275	1.0
800	5	39.9889	40.3107	2.04219e-06	1.58813e-05	1.0
800	6	40.3083	39.55	0.0045791	0.0082197	1.0
800	7	39.9252	39.8815	1.83656e-05	6.24076e-07	-1.0
800	8	40.0481	39.5912	4.56102e-25	4.371e-25	-1.0
800	9	39.6503	39.7224	7.52202e-25	7.29763e-26	-1.0
800	10	40.153	40.2623	0.000667472	0.0121256	0.999669
800	11	39.9769	39.7946	9.1344e-05	6.26951e-05	1.0
800	12	40.4667	40.2174	1.26344e-25	8.08602e-28	-1.0
800	13	39.6297	40.1667	5.13867e-06	9.77618e-06	1.0
800	14	39.6047	40.0187	3.77576e-05	3.92638e-07	-1.0
800	15	40.1035	39.6494	3.96593e-06	6.51298e-06	1.0
800	16	39.6882	39.1558	2.20142e-25	2.61987e-25	-1.0
800	17	40.2778	40.1226	0.000430308	0.000656886	1.0
800	18	40.2458	40.2368	7.68677e-26	7.52202e-25	-1.0
800	19	40.2262	39.9291	0.00451752	0.0138221	0.999513
800	20	40.3482	39.7238	0.000147006	0.000424572	-1.0
900	1	39.6236	40.4979	1.64197e-25	1.31448e-25	-1.0
900	2	41.0842	41.1218	1.70009e-25	1.31448e-25	1.0
900	3	39.1554	39.4242	7.74184e-05	8.73933e-05	1.0
900	4	40.7636	40.6849	9.78409e-26	1.26344e-27	-1.0
900	5	40.3402	40.3208	4.54839e-28	7.64584e-25	-1.0
900	6	40.1153	39.2477	0.000455316	0.000430995	-0.743059
900	7	39.8588	39.9697	1.36654e-25	3.68419e-26	1.0
900	8	40.1167	39.6632	9.07454e-25	3.1586e-26	-1.0
900	9	39.7326	39.7954	4.85667e-26	9.78409e-26	-1.0
900	10	39.9313	40.6714	0.000723271	0.00047435	0.734078
900	11	40.0646	39.673	0.000152599	6.5171e-05	1.0
900	12	40.3912	40.2035	0.000103789	3.53859e-06	1.0
900	13	39.6298	40.1668	8.08602e-28	7.68677e-26	-1.0
900	14	39.7028	40.0331	0.00272897	0.00244474	1.0
900	15	40.1036	39.6495	5.05376e-25	2.67344e-26	-1.0
900	16	39.5784	38.8207	9.94712e-05	0.000204455	0.992307
900	17	40.0904	39.8911	6.45315e-25	5.05376e-29	-1.0
900	18	40.2458	40.2368	7.68677e-26	7.52202e-25	-1.0
900	19	40.1457	39.7879	5.25794e-25	2.07002e-25	-1.0
900	20	40.353	39.7156	7.68677e-26	5.46615e-25	-1.0
1000	1	39.6236	40.4979	1.64197e-25	1.31448e-25	-1.0
1000	2	40.8993	41.002	0.000188124	7.90191e-05	1.0
1000	3	38.9859	39.235	0.00110345	0.00163275	0.989749
1000	4	40.9102	40.177	7.89651e-25	8.08602e-28	-1.0
1000	5	40.3335	40.2067	0.00101511	0.00191286	1.0
1000	6	40.2094	39.4684	3.15405e-25	2.76744e-25	1.0
1000	7	39.772	39.8838	2.13522e-25	3.1586e-26	-1.0
1000	8	40.1168	39.6631	3.81157e-06	1.83558e-05	-1.0
1000	9	39.7329	39.7956	6.25572e-05	3.94139e-05	1.0
1000	10	40.0175	40.7265	1.36654e-25	7.52202e-25	1.0
1000	11	39.4635	39.2332	5.05376e-27	1.06255e-24	1.0
1000	12	40.3884	40.2029	4.27751e-25	1.26344e-27	-1.0
1000	13	39.6278	40.1676	0.000105478	1.78765e-05	-1.0
1000	14	39.9345	40.2521	7.85158e-07	8.67897e-05	1.0
1000	15	40.1034	39.6493	5.10817e-05	2.84967e-05	1.0
1000	16	39.5444	38.6936	4.92228e-06	7.1036e-05	1.0
1000	17	40.0904	39.8911	6.45315e-25	5.05376e-29	-1.0
1000	18	40.2458	40.2368	7.68677e-26	7.52202e-25	-1.0
1000	19	40.1457	39.7879	5.25794e-25	2.07002e-25	-1.0
1000	20	40.3494	39.7295	3.06035e-05	0.000439613	-1.0
1100	1	39.517	40.4786	0.0057821	0.000188559	1.0
1100	2	40.8973	41.0007	5.05376e-27	2.22871e-26	1.0
1100	3	38.5536	38.7748	0.0054461	0.00201159	0.989788
1100	4	40.8534	40.2355	0.00536143	0.00565946	-1.0
1100	5	40.0517	39.8198	5.05376e-25	5.84215e-26	1.0
1100	6	40.2094	39.4684	3.15405e-25	2.76744e-25	1.0
1100	7	39.7314	39.7436	0.00178731	0.0213311	1.0
1100	8	40.1166	39.6632	8.85622e-06	5.2167e-06	1.0
1100	9	39.7325	39.7953	7.46254e-06	4.26111e-06	1.0
1100	10	40.0197	40.7283	0.000178061	0.000106561	1.0
1100	11	39.2871	39.0453	1.82441e-26	6.80034e-25	1.0
1100	12	40.3884	40.2029	4.27751e-25	1.26344e-27	-1.0
1100	13	39.4066	39.983	1.99789e-05	2.02575e-05	1.0
1100	14	39.9346	40.2525	1.81935e-27	5.84215e-26	-1.0
1100	15	40.2736	39.3794	0.000499661	0.00126074	-1.0
1100	16	39.5441	38.6925	6.22674e-25	7.77067e-25	1.0
1100	17	40.0904	39.8911	6.45315e-25	5.05376e-29	-1.0
1100	18	40.1126	40.1732	0.0014939	0.00192116	1.0
1100	19	40.2102	39.4048	0.000634432	0.0106574	0.99944
1100	20	40.1592	39.6722	0.000784846	0.00044642	0.829999
1200	1	39.4069	40.4594	3.69041e-07	0.000142837	1.0
1200	2	40.5561	40.7482	0.000174782	9.57071e-05	1.0
1200	3	38.3824	38.6943	8.84298e-05	2.17806e-05	-0.832167
1200	4	40.6714	40.4225	4.27751e-25	1.4196e-25	1.0
1200	5	40.0517	39.8198	2.40644e-08	4.86931e-07	-1.0
1200	6	40.1793	39.5924	8.80568e-25	8.28009e-25	1.0
1200	7	39.6477	39.4545	8.08602e-28	2.69315e-25	1.0
1200	8	40.1167	39.6632	9.07454e-25	3.1586e-26	-1.0
1200	9	39.7323	39.7932	0.000268292	0.00037891	0.53461
1200	10	40.3236	41.0144	0.00481587	0.00611299	1.0
1200	11	39.2871	39.0453	1.82441e-26	6.80034e-25	1.0
1200	12	40.3884	40.2029	4.27751e-25	1.26344e-27	-1.0
1200	13	39.4067	39.9832	1.29376e-26	5.67841e-25	-1.0
1200	14	39.8379	40.0741	0.000105364	3.54916e-05	1.0
1200	15	40.272	39.4045	0.00145989	0.0041734	0.637049
1200	16	39.545	38.6936	4.59248e-05	6.99988e-05	0.775288
1200	17	39.5582	39.4449	0.0020145	0.000782684	1.0
1200	18	40.0844	40.1412	1.11638e-25	4.85363e-25	1.0
1200	19	40.1681	39.175	1.97839e-05	0.000160952	1.0
1200	20	40.1493	39.6687	3.48154e-25	2.91905e-25	-1.0
1300	1	39.3771	40.6728	0.000100731	0.00522358	-1.0
1300	2	40.4886	40.7136	5.05376e-29	1.06255e-24	1.0
1300	3	38.5583	38.6125	2.34535e-05	5.08593e-06	-1.0
1300	4	40.6714	40.4225	4.27751e-25	1.4196e-25	1.0
1300	5	39.9754	39.6851	5.50355e-26	2.26863e-25	1.0
1300	6	40.1793	39.5924	8.80568e-25	8.28009e-25	1.0
1300	7	39.6477	39.4545	8.08602e-28	2.69315e-25	1.0
1300	8	40.1167	39.6632	9.07454e-25	3.1586e-26	-1.0
1300	9	39.7328	39.7955	1.64558e-05	1.42344e-05	1.0
1300	10	40.3925	41.092	1.11638e-25	3.23441e-27	1.0
1300	11	39.2871	39.0453	1.82441e-26	6.80034e-25	1.0
1300	12	39.9874	39.9511	1.1371e-26	1.81935e-27	-1.0
1300	13	39.3665	39.7219	3.1586e-26	4.09355e-27	-1.0
1300	14	39.8836	40.1006	9.54624e-05	3.21562e-05	1.0
1300	15	40.2559	39.5389	3.23441e-27	1.02339e-25	-1.0
1300	16	39.584	38.7217	0.00152299	0.000817182	1.0
1300	17	39.5316	39.4283	1.52876e-25	1.26344e-25	1.0
1300	18	40.0844	40.1412	1.11638e-25	4.85363e-25	1.0
1300	19	40.1986	39.2622	3.52952e-06	2.87144e-05	1.0
1300	20	40.3195	39.8346	3.15405e-25	9.78409e-26	-1.0
1400	1	39.3699	40.725	5.84215e-26	1.75922e-25	-1.0
1400	2	40.4886	40.7136	5.05376e-29	1.06255e-24	1.0
1400	3	38.526	38.5782	0.000375952	0.000416286	1.0
1400	4	40.8892	40.5711	1.26055e-06	9.04926e-06	1.0
1400	5	39.9754	39.6851	5.50355e-26	2.26863e-25	1.0
1400	6	40.46	39.391	0.00141965	0.00210645	0.911798
1400	7	39.6182	39.4176	0.00799278	0.00662807	0.891452
1400	8	40.1758	39.6957	0.00114575	0.000345994	1.0
1400	9	39.7326	39.7954	4.85667e-26	9.78409e-26	-1.0
1400	10	40.7571	41.339	1.31448e-25	1.11638e-25	-1.0
1400	11	39.2876	39.046	3.99382e-05	9.30841e-05	1.0
1400	12	39.9874	39.9511	1.1371e-26	1.81935e-27	-1.0
1400	13	39.3665	39.7219	3.1586e-26	4.09355e-27	-1.0
1400	14	39.888	40.1028	3.08851e-05	5.75519e-07	-1.0
1400	15	40.2559	39.5389	3.23441e-27	1.02339e-25	-1.0
1400	16	39.6636	38.78	6.19086e-26	2.91097e-26	1.0
1400	17	39.5316	39.4283	1.52876e-25	1.26344e-25	1.0
1400	18	40.0022	40.0802	9.02394e-05	0.000865636	1.0
1400	19	40.1387	39.2048	0.0119915	0.011153	0.999982
1400	20	40.3195	39.8346	3.15405e-25	9.78409e-26	-1.0
1500	1	39.2737	40.6686	0.00100876	0.00077753	0.674844
1500	2	40.5083	40.7723	0.000446242	0.00392753	1.0
1500	3	38.5035	38.5545	2.88094e-05	1.54347e-05	1.0
1500	4	40.8891	40.571	1.10698e-24	4.56102e-25	-1.0
1500	5	39.9441	39.6773	0.00209299	0.000178764	0.913065
1500	6	40.4864	39.9327	0.000984155	0.00354861	-1.0
1500	7	39.7327	39.5706	1.52876e-25	1.26344e-25	1.0
1500	8	40.2116	39.7148	0.000123034	7.05916e-05	1.0
1500	9	39.7326	39.7954	4.85667e-26	9.78409e-26	-1.0
1500	10	40.7938	41.1804	0.000129392	0.00241492	-1.0
1500	11	39.5448	39.294	0.00492133	0.00212075	0.999313
1500	12	39.9875	39.9514	5.59642e-06	4.59186e-05	1.0
1500	13	39.5226	39.8639	1.81935e-27	2.26863e-25	1.0
1500	14	40.0176	40.0911	0.00621668	0.0123453	0.826219
1500	15	40.2555	39.5391	0.000131983	1.51561e-05	-0.0967707
1500	16	39.4785	38.4527	1.71603e-05	5.36341e-05	1.0
1500	17	39.67	39.5583	4.68022e-07	0.000445156	-1.0
1500	18	40.0213	39.8712	0.00200771	0.000163028	1.0
1500	19	39.6551	38.7312	6.9186e-26	2.02151e-26	1.0
1500	20	40.3278	39.8424	0.00069517	0.000615256	1.0
1600	1	39.237	40.5946	4.46551e-25	6.11505e-25	-1.0
1600	2	40.5977	40.788	4.49131e-05	0.000286533	-0.871449
1600	3	38.5034	38.5544	4.65755e-25	1.1371e-26	-1.0
1600	4	40.8891	40.571	1.10698e-24	4.56102e-25	-1.0
1600	5	39.8449	39.683	0.000600619	0.000787959	1.0
1600	6	40.4616	39.9797	1.4196e-25	4.54839e-28	-1.0
1600	7	39.7327	39.5706	1.52876e-25	1.26344e-25	1.0
1600	8	40.1286	39.6519	5.94999e-05	3.04728e-05	1.0
1600	9	39.7161	39.5242	1.79957e-05	0.0018756	0.685591
1600	10	41.0196	41.4392	0.001668	1.23931e-06	-1.0
1600	11	39.99	39.5863	5.15534e-25	3.23441e-25	-1.0
1600	12	39.9874	39.9511	1.1371e-26	1.81935e-27	-1.0
1600	13	39.5226	39.8639	1.81935e-27	2.26863e-25	1.0
1600	14	40.4429	40.3782	1.36243e-06	4.71998e-06	-1.0
1600	15	40.2559	39.5389	3.23441e-27	1.02339e-25	-1.0
1600	16	39.5138	38.4744	0.00123567	0.000475124	1.0
1600	17	39.67	39.5603	8.08602e-28	2.47634e-25	-1.0
1600	18	40.0629	39.8831	2.26863e-25	3.91363e-25	-1.0
1600	19	39.6551	38.7312	6.9186e-26	2.02151e-26	1.0
1600	20	40.4758	39.9816	0.00142627	0.00126231	1.0
1700	1	39.2365	40.5932	1.78431e-05	0.000164933	1.0
1700	2	40.6001	40.7846	2.16892e-05	8.17174e-05	1.0
1700	3	38.5034	38.5544	4.65755e-25	1.1371e-26	-1.0
1700	4	40.8891	40.571	1.10698e-24	4.56102e-25	-1.0
1700	5	39.8248	39.5814	0.0011508	0.00739582	1.0
1700	6	40.4616	39.9797	1.4196e-25	4.54839e-28	-1.0
1700	7	39.7327	39.5706	1.52876e-25	1.26344e-25	1.0
1700	8	40.301	39.7753	4.65755e-25	4.54839e-26	-1.0
1700	9	39.7151	39.5102	1.58486e-25	0.0	NAN
1700	10	41.0515	41.4384	4.09355e-27	9.34744e-25	1.0
1700	11	39.99	39.5863	5.15534e-25	3.23441e-25	-1.0
1700	12	39.9874	39.9511	1.1371e-26	1.81935e-27	-1.0
1700	13	39.5226	39.8639	1.81935e-27	2.26863e-25	1.0
1700	14	40.4244	40.4125	4.25022e-26	2.13522e-25	1.0
1700	15	40.2033	39.4894	0.00892735	0.00790854	1.0
1700	16	40.0018	38.8159	0.00061126	0.000308724	0.997942
1700	17	39.8097	39.4352	0.000861943	0.000690294	-1.0
1700	18	40.0699	39.8309	9.06937e-05	0.0029157	-0.386725
1700	19	39.5364	38.9101	4.39403e-07	1.32757e-06	1.0
1700	20	40.4919	39.9977	6.39767e-05	1.38323e-05	-1.0
1800	1	39.1555	40.3489	2.0817e-05	1.48707e-05	-1.0
1800	2	40.2013	40.4166	0.00419704	0.00164527	1.0
1800	3	38.5036	38.5543	5.62929e-05	8.9886e-06	-1.0
1800	4	40.8891	40.571	1.10698e-24	4.56102e-25	-1.0
1800	5	39.7853	39.4801	9.20967e-05	2.18329e-06	1.0
1800	6	40.4616	39.9797	1.4196e-25	4.54839e-28	-1.0
1800	7	39.8404	39.6857	0.000381409	0.000435094	1.0
1800	8	40.301	39.7753	4.65755e-25	4.54839e-26	-1.0
1800	9	39.7151	39.5102	1.58486e-25	0.0	NAN
1800	10	41.0515	41.4384	4.09355e-27	9.34744e-25	1.0
1800	11	39.99	39.5863	5.15534e-25	3.23441e-25	-1.0
1800	12	39.9996	39.5902	1.22321e-05	8.40616e-06	-1.0
1800	13	39.5226	39.8639	1.81935e-27	2.26863e-25	1.0
1800	14	40.4244	40.4125	4.25022e-26	2.13522e-25	1.0
1800	15	39.8699	39.1755	0.000645355	0.000567337	0.999429
1800	16	39.9816	39.0872	0.00154486	0.000425344	0.981641
1800	17	39.822	39.4243	6.54968e-26	5.05376e-29	1.0
1800	18	40.2494	40.1418	0.000218793	0.00132511	1.0
1800	19	39.5364	38.9102	6.30851e-09	1.57831e-06	-1.0
1800	20	40.2245	39.9539	6.18984e-05	2.37516e-05	1.0
1900	1	39.0708	40.7626	2.16988e-06	0.0118299	-1.0
1900	2	40.1548	40.3875	2.02151e-26	2.02151e-26	1.0
1900	3	38.5034	38.5544	4.65755e-25	1.1371e-26	-1.0
1900	4	40.8891	40.571	1.10698e-24	4.56102e-25	-1.0
1900	5	40.1318	39.5274	0.00047418	0.00146551	1.0
1900	6	40.4578	39.9729	0.000208827	0.000638498	0.990381
1900	7	39.8476	39.6933	2.20142e-25	1.82441e-26	1.0
1900	8	40.3011	39.7752	2.60491e-06	1.45741e-06	-0.998002
1900	9	39.3797	39.4442	0.0128487	0.000508267	0.996405
1900	10	41.0513	41.4383	8.0992e-06	1.0709e-06	1.0
1900	11	39.99	39.5863	5.15534e-25	3.23441e-25	-1.0
1900	12	39.9998	39.5901	4.65755e-25	8.67276e-25	1.0
1900	13	39.5226	39.8639	1.81935e-27	2.26863e-25	1.0
1900	14	40.4244	40.4125	4.25022e-26	2.13522e-25	1.0
1900	15	39.8664	39.1722	1.58486e-25	3.56594e-25	1.0
1900	16	40.2339	39.1108	6.4666e-05	6.56602e-06	-1.0
1900	17	39.822	39.4243	6.54968e-26	5.05376e-29	1.0
1900	18	40.3989	40.0284	1.31448e-25	4.54839e-26	1.0
1900	19	39.8997	39.146	4.18502e-25	3.23441e-25	-1.0
1900	20	40.4729	40.1074	9.24293e-05	3.93772e-05	0.273505
2000	1	39.0699	40.8325	2.76744e-25	5.25794e-25	1.0
2000	2	40.1548	40.3875	2.02151e-26	2.02151e-26	1.0
2000	3	38.9118	38.8357	0.00660726	0.000565374	1.0
2000	4	40.9723	40.7613	0.00173007	0.00811786	0.986814
2000	5	39.8857	39.0948	0.00117108	0.00361172	0.999666
2000	6	39.677	39.3918	0.000718787	0.000256529	0.20442
2000	7	39.8475	39.6931	1.5361e-06	1.39415e-05	1.0
2000	8	40.301	39.7753	4.65755e-25	4.54839e-26	-1.0
2000	9	39.3999	39.4938	6.54968e-26	1.01904e-24	-1.0
2000	10	40.9372	41.2618	1.21341e-25	1.4196e-25	-1.0
2000	11	39.99	39.5863	5.15534e-25	3.23441e-25	-1.0
2000	12	40.0588	39.6231	2.69315e-25	4.27751e-25	-1.0
2000	13	39.7447	40.1732	0.000636951	0.00279636	0.998696
2000	14	40.4244	40.4125	4.25022e-26	2.13522e-25	1.0
2000	15	39.9241	39.1807	8.32999e-07	1.78627e-08	1.0
2000	16	40.1428	38.99	0.000638314	0.0017275	1.0
2000	17	39.822	39.4243	5.16723e-06	2.42255e-06	1.0
