// Initial random seed:
6346838843737152279

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeMutationRate(1e-05);
initializeMutationType(1, 0.5, "f", 0);
initializeMutationType(2, 0.5, "f", 0);
initializeMutationType(3, 0.5, "f", 0);
initializeMutationType(4, 0.5, "f", 0);
initializeMutationType(5, 0.5, "f", 0);
initializeMutationType(6, 0.5, "f", 0);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElementType(6, m6, 1);
initializeGenomicElement(g4, 0, 19);
initializeGenomicElement(g5, 20, 39);
initializeGenomicElement(g6, 40, 40);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

10.0
-5.0
1800	1	1536	-9.96564	0.0	1.0	1.0
1800	2	1605	-9.89886	0.0	1.0	1.0
1800	3	1582	-10.0005	0.0	1.0	1.0
1800	4	1606	-9.78243	0.0	1.0	1.0
1800	5	1555	-9.98202	0.0	1.0	1.0
1800	6	1583	-9.88456	0.0	1.0	1.0
1800	7	1554	-9.9247	0.0	1.0	1.0
1800	8	1569	-9.98791	0.0	1.0	1.0
1800	9	1542	-9.82555	0.0	1.0	1.0
1800	10	1527	-9.96537	0.0	1.0	1.0
1800	11	1535	-9.98983	0.0	1.0	1.0
1800	12	1608	-9.96591	0.0	1.0	1.0
1800	13	1565	-9.97746	0.0	1.0	1.0
1800	14	1543	-9.94028	0.0	1.0	1.0
1800	15	1615	-9.90662	0.0	1.0	1.0
1800	16	1598	-9.88174	0.0	1.0	1.0
1800	17	1553	-9.98674	0.0	1.0	1.0
1800	18	1551	-9.77777	0.0	1.0	1.0
1800	19	1576	-9.98055	0.0	1.0	1.0
1800	20	1541	-9.92241	0.0	1.0	1.0
1900	1	1573	-9.96139	0.0	1.0	1.0
1900	2	1550	-9.89841	0.0	1.0	1.0
1900	3	1544	-9.99143	0.0	1.0	1.0
1900	4	1564	-9.75198	0.0	1.0	1.0
1900	5	1565	-9.98204	0.0	1.0	1.0
1900	6	1598	-9.86755	0.0	1.0	1.0
1900	7	1584	-9.91712	0.0	1.0	1.0
1900	8	1577	-9.98743	0.0	1.0	1.0
1900	9	1591	-9.80751	0.0	1.0	1.0
1900	10	1563	-9.93963	0.0	1.0	1.0
1900	11	1523	-9.98864	0.0	1.0	1.0
1900	12	1574	-9.93574	0.0	1.0	1.0
1900	13	1551	-9.96348	0.0	1.0	1.0
1900	14	1620	-9.91691	0.0	1.0	1.0
1900	15	1602	-9.90644	0.0	1.0	1.0
1900	16	1593	-9.85485	0.0	1.0	1.0
1900	17	1545	-9.98414	0.0	1.0	1.0
1900	18	1538	-9.77753	0.0	1.0	1.0
1900	19	1571	-9.97137	0.0	1.0	1.0
1900	20	1598	-9.92109	0.0	1.0	1.0
2000	1	1595	-9.96096	0.0	1.0	1.0
2000	2	1552	-9.89582	0.0	1.0	1.0
2000	3	1543	-9.99368	0.0	1.0	1.0
2000	4	1575	-9.73309	0.0	1.0	1.0
2000	5	1532	-9.96983	0.0	1.0	1.0
2000	6	1555	-9.86372	0.0	1.0	1.0
2000	7	1595	-9.91917	0.0	1.0	1.0
2000	8	1533	-9.98308	0.0	1.0	1.0
2000	9	1587	-9.79206	0.0	1.0	1.0
2000	10	1586	-9.92019	0.0	1.0	1.0
2000	11	1549	-9.97835	0.0	1.0	1.0
2000	12	1553	-9.92171	0.0	1.0	1.0
2000	13	1575	-9.96523	0.0	1.0	1.0
2000	14	1591	-9.88553	0.0	1.0	1.0
2000	15	1547	-9.89163	0.0	1.0	1.0
2000	16	1575	-9.83438	0.0	1.0	1.0
2000	17	1533	-9.9816	0.0	1.0	1.0
2000	18	1604	-9.77857	0.0	1.0	1.0
2000	19	1574	-9.96774	0.0	1.0	1.0
2000	20	1607	-9.92076	0.0	1.0	1.0
2100	1	1581	-9.96459	0.0	1.0	1.0
2100	2	1575	-9.89439	0.0	1.0	1.0
2100	3	1554	-9.98832	0.0	1.0	1.0
2100	4	1619	-9.71354	0.0	1.0	1.0
2100	5	1591	-9.95563	0.0	1.0	1.0
2100	6	1572	-9.86063	0.0	1.0	1.0
2100	7	1562	-9.91325	0.0	1.0	1.0
2100	8	1571	-9.97796	0.0	1.0	1.0
2100	9	1611	-9.79441	0.0	1.0	1.0
2100	10	1618	-9.90744	0.0	1.0	1.0
2100	11	1569	-9.96595	0.0	1.0	1.0
2100	12	1525	-9.90453	0.0	1.0	1.0
2100	13	1573	-9.95968	0.0	1.0	1.0
2100	14	1591	-9.84195	0.0	1.0	1.0
2100	15	1580	-9.88757	0.0	1.0	1.0
2100	16	1597	-9.83041	0.0	1.0	1.0
2100	17	1580	-9.97695	0.0	1.0	1.0
2100	18	1611	-9.77789	0.0	1.0	1.0
2100	19	1535	-9.96577	0.0	1.0	1.0
2100	20	1567	-9.92044	0.0	1.0	1.0
2200	1	1560	-9.95697	0.0	1.0	1.0
2200	2	1547	-9.8873	0.0	1.0	1.0
2200	3	1498	-9.98369	0.0	1.0	1.0
2200	4	1623	-9.70144	0.0	1.0	1.0
2200	5	1578	-9.94362	0.0	1.0	1.0
2200	6	1534	-9.85806	0.0	1.0	1.0
2200	7	1544	-9.90513	0.0	1.0	1.0
2200	8	1582	-9.9683	0.0	1.0	1.0
2200	9	1597	-9.7892	0.0	1.0	1.0
2200	10	1552	-9.88512	0.0	1.0	1.0
2200	11	1553	-9.96642	0.0	1.0	1.0
2200	12	1567	-9.87936	0.0	1.0	1.0
2200	13	1521	-9.95315	0.0	1.0	1.0
2200	14	1558	-9.80583	0.0	1.0	1.0
2200	15	1586	-9.88484	0.0	1.0	1.0
2200	16	1551	-9.82112	0.0	1.0	1.0
2200	17	1569	-9.98362	0.0	1.0	1.0
2200	18	1569	-9.77749	0.0	1.0	1.0
2200	19	1547	-9.96398	0.0	1.0	1.0
2200	20	1597	-9.92035	0.0	1.0	1.0
2300	1	1575	-9.95579	0.0	1.0	1.0
2300	2	1557	-9.8863	0.0	1.0	1.0
2300	3	1572	-9.96714	0.0	1.0	1.0
2300	4	1641	-9.69105	0.0	1.0	1.0
2300	5	1582	-9.91312	0.0	1.0	1.0
2300	6	1560	-9.84151	0.0	1.0	1.0
2300	7	1566	-9.89823	0.0	1.0	1.0
2300	8	1599	-9.96333	0.0	1.0	1.0
2300	9	1602	-9.77979	0.0	1.0	1.0
2300	10	1576	-9.87029	0.0	1.0	1.0
2300	11	1611	-9.94725	0.0	1.0	1.0
2300	12	1589	-9.87969	0.0	1.0	1.0
2300	13	1546	-9.94514	0.0	1.0	1.0
2300	14	1606	-9.78396	0.0	1.0	1.0
2300	15	1602	-9.87973	0.0	1.0	1.0
2300	16	1627	-9.80919	0.0	1.0	1.0
2300	17	1558	-9.96808	0.0	1.0	1.0
2300	18	1598	-9.773	0.0	1.0	1.0
2300	19	1532	-9.94597	0.0	1.0	1.0
2300	20	1574	-9.92122	0.0	1.0	1.0
2400	1	1561	-9.95066	0.0	1.0	1.0
2400	2	1550	-9.87728	0.0	1.0	1.0
2400	3	1582	-9.95468	0.0	1.0	1.0
2400	4	1594	-9.66888	0.0	1.0	1.0
2400	5	1550	-9.89853	0.0	1.0	1.0
2400	6	1632	-9.82185	0.0	1.0	1.0
2400	7	1541	-9.89218	0.0	1.0	1.0
2400	8	1561	-9.9527	0.0	1.0	1.0
2400	9	1594	-9.76244	0.0	1.0	1.0
2400	10	1575	-9.85323	0.0	1.0	1.0
2400	11	1565	-9.93098	0.0	1.0	1.0
2400	12	1602	-9.87229	0.0	1.0	1.0
2400	13	1545	-9.92759	0.0	1.0	1.0
2400	14	1608	-9.77747	0.0	1.0	1.0
2400	15	1601	-9.87363	0.0	1.0	1.0
2400	16	1647	-9.79801	0.0	1.0	1.0
2400	17	1571	-9.95414	0.0	1.0	1.0
2400	18	1636	-9.77278	0.0	1.0	1.0
2400	19	1551	-9.91809	0.0	1.0	1.0
2400	20	1637	-9.92037	0.0	1.0	1.0
2500	1	1575	-9.95097	0.0	1.0	1.0
2500	2	1596	-9.88369	0.0	1.0	1.0
2500	3	1604	-9.9513	0.0	1.0	1.0
2500	4	1562	-9.64856	0.0	1.0	1.0
2500	5	1608	-9.83831	0.0	1.0	1.0
2500	6	1586	-9.80699	0.0	1.0	1.0
2500	7	1628	-9.89302	0.0	1.0	1.0
2500	8	1600	-9.94517	0.0	1.0	1.0
2500	9	1586	-9.75604	0.0	1.0	1.0
2500	10	1599	-9.83628	0.0	1.0	1.0
2500	11	1519	-9.92024	0.0	1.0	1.0
2500	12	1616	-9.87373	0.0	1.0	1.0
2500	13	1605	-9.91501	0.0	1.0	1.0
2500	14	1609	-9.77431	0.0	1.0	1.0
2500	15	1576	-9.88094	0.0	1.0	1.0
2500	16	1604	-9.79673	0.0	1.0	1.0
2500	17	1508	-9.94078	0.0	1.0	1.0
2500	18	1628	-9.76845	0.0	1.0	1.0
2500	19	1597	-9.90653	0.0	1.0	1.0
2500	20	1603	-9.92153	0.0	1.0	1.0
2600	1	1561	-9.95256	0.0	1.0	1.0
2600	2	1565	-9.87654	0.0	1.0	1.0
2600	3	1570	-9.94485	0.0	1.0	1.0
2600	4	1592	-9.63324	0.0	1.0	1.0
2600	5	1607	-9.76703	0.0	1.0	1.0
2600	6	1569	-9.79468	0.0	1.0	1.0
2600	7	1574	-9.89333	0.0	1.0	1.0
2600	8	1566	-9.92662	0.0	1.0	1.0
2600	9	1543	-9.7435	0.0	1.0	1.0
2600	10	1586	-9.82691	0.0	1.0	1.0
2600	11	1531	-9.91282	0.0	1.0	1.0
2600	12	1563	-9.86969	0.0	1.0	1.0
2600	13	1617	-9.89063	0.0	1.0	1.0
2600	14	1624	-9.7728	0.0	1.0	1.0
2600	15	1596	-9.87696	0.0	1.0	1.0
2600	16	1603	-9.7982	0.0	1.0	1.0
2600	17	1566	-9.93372	0.0	1.0	1.0
2600	18	1643	-9.7646	0.0	1.0	1.0
2600	19	1611	-9.89455	0.0	1.0	1.0
2600	20	1563	-9.91975	0.0	1.0	1.0
