300	3	720	40.0019	40.0019	0.000264164	0.000616328	0.961795	0.36
300	4	697	39.9984	39.9982	0.000123972	0.000114772	0.563591	0.3485
300	5	725	40.0004	39.9978	0.000120594	0.000325225	-0.465187	0.3625
300	6	704	39.999	40.0019	0.000126642	0.000620013	0.0480342	0.352
300	7	717	40.0012	40.0015	6.81019e-05	0.000238928	-0.283599	0.3585
300	8	705	40.0008	40.0003	3.83086e-05	1.14453e-05	0.00832335	0.3525
300	9	705	40.0001	39.9987	8.27849e-07	0.000180037	-1.0	0.3525
300	10	737	39.9948	40.0119	0.00111382	0.00191079	-0.887912	0.3685
400	1	696	39.9964	40.0052	0.000641327	0.00105452	-0.743112	0.348
400	2	729	40.0413	40.1457	0.00112875	0.0142315	0.986123	0.3645
400	3	737	40.001	40.0009	0.000312971	0.000367319	0.919234	0.3685
400	4	717	40.0161	40.012	0.00329059	0.00176664	0.885989	0.3585
400	5	716	39.9967	40.0015	0.000401652	0.000446444	0.276136	0.358
400	6	704	39.9999	39.9999	0.000101412	8.16744e-05	0.244956	0.352
400	7	692	40.0103	40.0055	0.00162055	0.00143703	0.535411	0.346
400	8	729	40.0022	40.0162	0.00126833	0.00238117	-0.255853	0.3645
400	9	725	40.0085	40.0003	0.00126578	1.92761e-06	1.0	0.3625
400	10	712	40.0085	40.0078	0.00095363	0.000795924	-0.398741	0.356
500	1	707	39.9919	40.0135	0.000904538	0.00224193	-0.947117	0.3535
500	2	721	40.0775	40.2755	0.000676311	0.00875985	0.983547	0.3605
500	3	721	40.0249	40.0248	0.00202313	0.00207609	0.948137	0.3605
500	4	725	40.0692	40.0455	0.0100104	0.00502543	0.838916	0.3625
500	5	723	39.9947	39.9991	0.000476103	3.54685e-05	0.382782	0.3615
500	6	698	39.9952	40.0012	0.000488449	0.000429347	-0.378064	0.349
500	7	749	40.007	40.0063	0.000809899	0.000728321	0.977166	0.3745
500	8	722	40.0004	40.0009	1.34838e-05	8.25301e-05	0.992035	0.361
500	9	711	40.0108	39.9973	0.00167876	0.0005287	0.189422	0.3555
500	10	721	40.0076	40.001	0.000433594	0.000167844	0.629989	0.3605
600	1	700	39.9885	40.0108	0.0018474	0.00278753	-0.97139	0.35
600	2	763	40.0851	40.2997	0.000375476	0.00421662	0.886154	0.3815
600	3	690	40.0501	40.0398	0.00430103	0.00291826	0.877787	0.345
600	4	739	40.1925	40.135	0.0152066	0.00759735	0.944892	0.3695
600	5	728	40.0022	40.0014	0.000768781	0.000105876	0.791109	0.364
600	6	705	39.9937	40.0284	0.000597637	0.00507567	-0.643846	0.3525
600	7	698	40.0312	40.024	0.00254678	0.00158092	0.994724	0.349
600	8	665	39.9997	39.9993	4.3203e-05	0.000160864	0.989255	0.3325
600	9	727	40.0047	40.0001	0.000705419	2.14704e-05	0.110864	0.3635
600	10	697	40.0111	40.003	0.000717426	0.000413532	0.43545	0.3485
700	1	739	40.0005	39.9994	0.000260005	0.000115052	-0.0500785	0.3695
700	2	795	40.0918	40.3253	3.79402e-05	0.000471604	0.999157	0.3975
700	3	682	40.1086	40.0863	0.00674237	0.00524883	0.809306	0.341
700	4	720	40.3145	40.2267	0.00849501	0.00468927	0.731277	0.36
700	5	714	39.9956	39.9997	0.000356598	1.97424e-05	0.534696	0.357
700	6	730	40.0011	40.0263	0.00161492	0.00509142	-0.601565	0.365
700	7	699	40.0308	40.0233	0.002151	0.00123038	0.999875	0.3495
700	8	689	40.0016	40.0001	0.000239805	5.69036e-05	0.514565	0.3445
700	9	736	40.0248	40.0012	0.00327724	1.47632e-05	0.708558	0.368
700	10	720	40.0484	40.0093	0.00170881	0.000345368	0.295821	0.36
800	1	725	39.9998	40.0001	3.75618e-05	4.19719e-06	-1.0	0.3625
800	2	719	40.0954	40.3271	0.000364665	0.000264689	-0.0152601	0.3595
800	3	743	40.2135	40.1694	0.00801731	0.00520915	0.80455	0.3715
800	4	753	40.3821	40.2732	0.0058309	0.00153725	0.147757	0.3765
800	5	743	40.0016	40.0061	8.21273e-05	0.000728158	0.678885	0.3715
800	6	709	39.9966	40.043	0.00147745	0.00642012	-0.319285	0.3545
800	7	723	40.0211	40.0127	0.00178518	0.00080524	0.839859	0.3615
800	8	693	40.0012	40.0038	0.0012619	0.000379621	0.112596	0.3465
800	9	709	40.0268	40.0	0.00354742	9.67929e-05	-0.0136187	0.3545
800	10	756	40.0611	40.0063	0.00163244	0.00169571	0.490629	0.378
900	1	723	39.9865	40.0165	0.00195061	0.00298873	-0.998138	0.3615
900	2	716	40.102	40.3287	0.00128294	0.00096897	0.140329	0.358
900	3	727	40.2545	40.1965	0.00656283	0.00286523	0.759252	0.3635
900	4	750	40.3735	40.2644	0.00504728	0.000890741	0.0492396	0.375
900	5	704	39.9959	40.0054	0.00130552	0.000760352	0.0814286	0.352
900	6	709	40.0104	40.1169	0.00674039	0.0129205	-0.10205	0.3545
900	7	708	40.0527	40.0334	0.00464078	0.00186628	0.890873	0.354
900	8	719	40.0223	40.008	0.00278587	0.00045131	0.717847	0.3595
900	9	721	40.0495	40.0013	0.00630667	4.87168e-05	0.541365	0.3605
900	10	705	40.0905	40.0191	0.00360332	0.00149119	-0.330869	0.3525
1000	1	720	39.9733	40.04	0.00525664	0.00671949	-0.833628	0.36
1000	2	727	40.134	40.3419	0.00485758	0.00186928	0.193756	0.3635
1000	3	756	40.3231	40.2619	0.00639558	0.00547848	0.641736	0.378
1000	4	770	40.3905	40.2743	0.00374736	0.00213882	0.421731	0.385
1000	5	732	39.9962	40.0017	0.00164162	0.000277463	0.404031	0.366
1000	6	724	40.1189	40.1772	0.0146675	0.0176173	0.196715	0.362
1000	7	707	40.1367	40.0715	0.0145219	0.00651235	0.342257	0.3535
1000	8	676	40.0569	40.0122	0.00722	0.000753761	0.630794	0.338
1000	9	706	40.0996	40.0034	0.00999817	0.00010911	0.478227	0.353
1000	10	714	40.0916	40.0305	0.00283993	0.000709412	0.0858439	0.357
1100	1	700	40.0113	40.0397	0.0101895	0.00672506	-0.263541	0.35
1100	2	767	40.1836	40.3575	0.00994063	0.00365768	0.221081	0.3835
1100	3	734	40.411	40.3455	0.0045896	0.0102359	0.904091	0.367
1100	4	759	40.4118	40.2872	0.006408	0.00273182	0.329911	0.3795
1100	5	708	39.9833	39.9984	0.00224571	0.000356226	0.631977	0.354
1100	6	749	40.2315	40.2605	0.0191521	0.0190049	0.251143	0.3745
1100	7	747	40.1309	40.1059	0.0159528	0.0132621	0.0161774	0.3735
1100	8	717	40.122	40.0158	0.0140657	0.000915501	0.341122	0.3585
1100	9	720	40.1012	40.0041	0.00982152	0.000130143	0.305901	0.36
1100	10	717	40.0982	40.0323	0.000712779	0.000138017	0.916124	0.3585
1200	1	712	40.0188	40.093	0.017865	0.0122686	-0.0999606	0.356
1200	2	700	40.2169	40.4015	0.0109216	0.00780915	0.237552	0.35
1200	3	727	40.4431	40.3981	0.00551999	0.012443	0.913818	0.3635
1200	4	755	40.5421	40.3229	0.0185534	0.00285072	0.762804	0.3775
1200	5	706	39.9938	40.0053	0.00146534	0.0012667	0.608197	0.353
1200	6	741	40.3368	40.3706	0.0152708	0.0167686	0.11493	0.3705
1200	7	743	40.2177	40.1711	0.0201004	0.0168374	0.104692	0.3715
1200	8	724	40.1427	40.0319	0.0149418	0.00186232	0.288425	0.362
1200	9	760	40.1957	40.0089	0.0108008	0.000124545	0.252798	0.38
1200	10	712	40.1023	40.0345	0.000755373	0.00017036	0.921303	0.356
1300	1	731	40.1776	40.1824	0.0256138	0.0154554	0.149369	0.3655
1300	2	741	40.2277	40.4631	0.0105572	0.00988883	0.188447	0.3705
1300	3	775	40.5117	40.5021	0.00212187	0.00640127	0.866136	0.3875
1300	4	758	40.6084	40.3426	0.0314037	0.00277756	0.804289	0.379
1300	5	704	39.9819	40.0031	0.00229045	0.0013431	0.157188	0.352
1300	6	756	40.3651	40.449	0.0097298	0.0139867	0.0215425	0.378
1300	7	715	40.2902	40.3054	0.0255717	0.0277163	-0.210197	0.3575
1300	8	709	40.192	40.0537	0.0152243	0.00238715	0.290501	0.3545
1300	9	720	40.2541	40.0023	0.00634611	0.000916846	-0.0172146	0.36
1300	10	752	40.1064	40.0378	0.000867519	0.000476337	0.805037	0.376
1400	1	756	40.3087	40.2371	0.0156881	0.0103223	-0.00963511	0.378
1400	2	731	40.354	40.4899	0.0118243	0.0124538	0.0107579	0.3655
1400	3	745	40.5418	40.5301	0.000873713	0.00216347	-0.188613	0.3725
1400	4	777	40.7005	40.3832	0.0290927	0.00277764	0.732288	0.3885
1400	5	704	39.9922	40.0038	0.000935774	0.00102264	0.0751918	0.352
1400	6	778	40.4043	40.5295	0.00873864	0.00947219	0.12856	0.389
1400	7	735	40.3873	40.4292	0.0269	0.0278535	-0.172718	0.3675
1400	8	712	40.3124	40.0674	0.0140189	0.000818972	0.0513095	0.356
1400	9	682	40.2211	40.0015	0.00938981	0.001165	-0.0965403	0.341
1400	10	737	40.1036	40.0435	0.00272717	0.00122347	0.262368	0.3685
1500	1	731	40.3356	40.3057	0.00840955	0.0128938	-0.95455	0.3655
1500	2	738	40.4103	40.5676	0.00421934	0.00538506	0.285115	0.369
1500	3	746	40.5579	40.5147	0.00182571	0.00287433	-0.686935	0.373
1500	4	739	40.7651	40.3963	0.0398211	0.00320446	0.674004	0.3695
1500	5	753	40.0067	39.9942	0.000559277	0.000759727	-0.786619	0.3765
1500	6	797	40.4529	40.5739	0.0136231	0.0138248	0.469138	0.3985
1500	7	746	40.5163	40.5144	0.0149527	0.0269089	-0.494859	0.373
1500	8	728	40.4216	40.0651	0.0143805	0.000662777	-0.63668	0.364
1500	9	722	40.257	40.0054	0.0062623	0.00226859	-0.0366666	0.361
1500	10	729	40.1367	40.0855	0.00448813	0.00454235	0.712165	0.3645
1600	1	716	40.3591	40.2932	0.00593422	0.0102729	-0.891013	0.358
1600	2	746	40.4383	40.5904	0.00151007	0.00289778	0.0962766	0.373
1600	3	776	40.5541	40.5122	0.00306756	0.00367609	-0.70865	0.388
1600	4	767	40.8318	40.4422	0.0476076	0.0084482	0.468334	0.3835
1600	5	704	40.0027	39.9978	0.000154146	0.000377249	-0.632834	0.352
1600	6	751	40.6058	40.7379	0.0173812	0.0172706	0.700715	0.3755
1600	7	747	40.5052	40.579	0.00952879	0.0248952	-0.601056	0.3735
1600	8	734	40.4633	40.0606	0.0162718	0.000746617	-0.582435	0.367
1600	9	740	40.3043	40.024	0.00642107	0.0088407	-0.0310256	0.37
1600	10	750	40.2485	40.1937	0.010833	0.0108833	0.58867	0.375
1700	1	721	40.3595	40.2994	0.00688632	0.0130783	-0.788801	0.3605
1700	2	788	40.4141	40.5979	0.00401915	0.0023007	0.130548	0.394
1700	3	741	40.5662	40.502	0.00315201	0.00369422	-0.748166	0.3705
1700	4	757	41.0825	40.5647	0.0507544	0.0166125	0.260085	0.3785
1700	5	725	40.0173	40.033	0.00154172	0.003088	0.44492	0.3625
1700	6	837	40.8008	40.9576	0.0160232	0.0130682	0.595882	0.4185
1700	7	767	40.5052	40.6801	0.00863617	0.0255666	-0.735235	0.3835
1700	8	756	40.5793	40.0573	0.00793756	0.00255608	-0.293615	0.378
1700	9	719	40.3399	40.0962	0.00933718	0.011597	0.200496	0.3595
1700	10	748	40.3232	40.284	0.0117437	0.0136513	0.637054	0.374
1800	1	751	40.3851	40.409	0.0118262	0.022786	-0.333984	0.3755
1800	2	778	40.4292	40.6121	0.00229459	0.000285344	0.0642751	0.389
1800	3	755	40.5814	40.4952	0.00260221	0.00292779	-0.931483	0.3775
1800	4	810	41.3611	40.8125	0.0362894	0.0210117	0.314143	0.405
1800	5	691	40.0147	40.041	0.000714274	0.00329233	0.857789	0.3455
1800	6	812	40.9545	41.0878	0.0187859	0.021565	0.609368	0.406
1800	7	759	40.4809	40.7268	0.00742307	0.023622	-0.964409	0.3795
1800	8	710	40.5771	40.0512	0.00646628	0.000262305	-0.566156	0.355
1800	9	721	40.3563	40.2035	0.00925576	0.00751995	0.255415	0.3605
1800	10	759	40.4199	40.3837	0.0149	0.00657337	0.459751	0.3795
1900	1	743	40.4058	40.4899	0.0128948	0.0238445	-0.222916	0.3715
1900	2	769	40.438	40.6163	0.00122871	0.000240096	0.185336	0.3845
1900	3	730	40.5838	40.497	0.00288106	0.00302049	-0.981758	0.365
1900	4	794	41.5574	40.9673	0.0279262	0.00995702	0.645993	0.397
1900	5	717	40.0409	40.1076	0.00101576	0.00694315	0.995456	0.3585
1900	6	804	41.1506	41.3575	0.026277	0.0315456	0.692369	0.402
1900	7	758	40.491	40.7195	0.00749028	0.0230498	-0.977101	0.379
1900	8	780	40.5874	40.0533	0.00587236	0.000191989	-0.51946	0.39
1900	9	697	40.3905	40.2436	0.00603635	0.00401973	0.199239	0.3485
1900	10	751	40.5926	40.453	0.0279821	0.0046104	0.255372	0.3755
2000	1	752	40.4255	40.5396	0.0146749	0.0267652	-0.267877	0.376
2000	2	738	40.4444	40.6123	0.000572086	0.000288293	-0.439893	0.369
2000	3	755	40.5896	40.4912	0.00314942	0.00394062	-0.982425	0.3775
2000	4	800	41.6636	41.0031	0.0412876	0.0110636	0.725943	0.4
2000	5	737	40.1054	40.2774	0.00365974	0.025355	0.994864	0.3685
2000	6	836	41.3317	41.5309	0.0181324	0.0218088	0.741474	0.418
2000	7	761	40.5042	40.695	0.00852711	0.0263791	-0.987221	0.3805
2000	8	748	40.599	40.0508	0.00453037	0.000350128	-0.478051	0.374
2000	9	742	40.4067	40.2632	0.00375089	0.00210153	-0.0810725	0.371
2000	10	782	40.7644	40.5176	0.0299593	0.00640538	0.639016	0.391
2100	1	786	40.4703	40.6603	0.0189457	0.0271604	-0.518664	0.393
2100	2	748	40.4509	40.6098	0.000628567	0.000680381	-0.757675	0.374
2100	3	775	40.5944	40.4865	0.00343853	0.00365254	-0.937908	0.3875
2100	4	828	41.865	41.1167	0.0407422	0.00636957	0.857113	0.414
2100	5	720	40.1528	40.4014	0.00497177	0.0337166	0.992238	0.36
2100	6	864	41.4635	41.6573	0.00364914	0.00467357	0.428278	0.432
2100	7	788	40.4965	40.7132	0.00760268	0.0264004	-0.974052	0.394
2100	8	776	40.6285	40.0452	0.000907868	0.00103071	-0.181911	0.388
2100	9	780	40.4132	40.2737	0.00245483	7.72521e-05	-0.625682	0.39
2100	10	795	40.8941	40.5781	0.0126688	0.00615191	0.739404	0.3975
2200	1	727	40.5421	40.7413	0.0154158	0.0194598	-0.589502	0.3635
2200	2	712	40.4658	40.6164	0.00560149	0.000142243	0.0186027	0.356
2200	3	759	40.61	40.4769	0.00440461	0.0059213	-0.897373	0.3795
2200	4	810	42.0347	41.1765	0.0322702	0.00448678	0.869149	0.405
2200	5	763	40.2403	40.6418	0.00235695	0.0129468	0.930925	0.3815
2200	6	810	41.4972	41.6865	0.0016054	0.00131868	0.334338	0.405
2200	7	770	40.5325	40.7082	0.00840009	0.0255612	-0.865742	0.385
2200	8	786	40.6222	40.0477	0.000227171	2.2602e-05	-0.207981	0.393
2200	9	729	40.4221	40.2728	0.00138097	3.69523e-05	-0.367606	0.3645
2200	10	776	40.9531	40.64	0.00565751	0.0104896	0.620746	0.388
2300	1	750	40.5813	40.7846	0.0136417	0.0168638	-0.474902	0.375
2300	2	752	40.5347	40.6148	0.0153723	3.77745e-05	-0.0421615	0.376
2300	3	773	40.6059	40.5194	0.00657354	0.0113941	-0.699806	0.3865
2300	4	852	42.1166	41.2057	0.028734	0.004148	0.844582	0.426
2300	5	740	40.2563	40.6816	0.000882573	0.00357494	0.783436	0.37
2300	6	814	41.5228	41.7129	0.00298141	0.00218565	0.353575	0.407
2300	7	768	40.5206	40.7348	0.00834206	0.0248503	-0.826438	0.384
2300	8	717	40.6301	40.0491	0.000134474	5.28635e-05	0.18282	0.3585
2300	9	742	40.4292	40.2749	0.000892767	0.000774958	-0.535609	0.371
2300	10	812	40.9969	40.755	0.00285671	0.020331	0.387957	0.406
2400	1	766	40.6369	40.7522	0.00830766	0.00989269	-0.437706	0.383
2400	2	752	40.6622	40.6146	0.0235344	0.0010101	-0.106113	0.376
2400	3	794	40.598	40.5548	0.00584783	0.0123327	-0.442975	0.397
2400	4	840	42.1859	41.2637	0.0289389	0.00707613	0.801028	0.42
2400	5	777	40.2762	40.6882	0.00276541	0.00204587	0.195747	0.3885
2400	6	814	41.5544	41.734	0.00491134	0.00439983	0.636104	0.407
2400	7	787	40.5248	40.7455	0.00883101	0.0256498	-0.799257	0.3935
2400	8	712	40.617	40.0625	0.00153102	0.00206429	-0.86528	0.356
2400	9	754	40.432	40.2773	0.00078103	0.000386752	0.0547862	0.377
2400	10	766	41.0241	40.9205	0.00121443	0.0215346	0.343355	0.383
2500	1	783	40.6603	40.75	0.00546575	0.00643609	-0.402367	0.3915
2500	2	771	40.8385	40.6302	0.014558	0.00282486	0.294892	0.3855
2500	3	795	40.6239	40.5674	0.0072971	0.0127425	-0.085114	0.3975
2500	4	813	42.2314	41.3132	0.0260066	0.00959894	0.827068	0.4065
2500	5	758	40.2725	40.6969	0.000977529	0.000302975	0.293453	0.379
2500	6	818	41.6327	41.7605	0.010043	0.00558903	0.628509	0.409
2500	7	760	40.5267	40.8133	0.00817547	0.025904	-0.784161	0.38
2500	8	736	40.6166	40.0685	0.00205193	0.00261732	-0.935304	0.368
2500	9	770	40.4318	40.2688	0.000671274	0.000489449	0.609413	0.385
2500	10	812	41.0637	41.0336	0.0044008	0.0103867	0.284525	0.406
2600	1	769	40.6777	40.7688	0.00303565	0.00457346	-0.460403	0.3845
2600	2	786	40.9643	40.6862	0.0183396	0.00841219	0.588013	0.393
2600	3	758	40.642	40.5743	0.00689986	0.0122933	0.141928	0.379
2600	4	891	42.3522	41.4188	0.0258768	0.0128537	0.890177	0.4455
2600	5	750	40.2707	40.6971	0.000512108	5.63091e-05	-0.206913	0.375
2600	6	895	41.7179	41.8251	0.0113112	0.0044946	0.566011	0.4475
2600	7	742	40.553	40.8289	0.00778561	0.0246814	-0.811539	0.371
2600	8	725	40.5758	40.1173	0.00588323	0.00815719	-0.978962	0.3625
2600	9	763	40.4382	40.2712	0.000334655	1.78051e-05	0.143979	0.3815
2600	10	828	41.1278	41.0835	0.00902314	0.00655482	0.471188	0.414
2700	1	754	40.6949	40.7845	0.00021391	0.00090776	-0.907193	0.377
2700	2	771	41.1099	40.8635	0.0226945	0.0227363	0.457582	0.3855
2700	3	786	40.6411	40.5819	0.00771878	0.0140851	0.143684	0.393
2700	4	836	42.5332	41.564	0.018194	0.0100393	0.857434	0.418
2700	5	768	40.2854	40.6901	0.00145139	0.00145897	-0.675021	0.384
2700	6	881	41.7715	41.8693	0.00828962	0.00876324	0.259787	0.4405
2700	7	781	40.6107	40.7566	0.00741102	0.02441	-0.84146	0.3905
2700	8	746	40.5512	40.1527	0.0072043	0.0107102	-0.952853	0.373
2700	9	735	40.4423	40.2687	7.74172e-05	3.3742e-05	-0.69517	0.3675
2700	10	795	41.2177	41.1276	0.0107406	0.00406384	0.478109	0.3975
2800	1	750	40.6875	40.7897	0.000244039	0.0012317	0.188146	0.375
2800	2	812	41.1969	41.0665	0.017929	0.0332917	0.415033	0.406
2800	3	787	40.7383	40.8099	0.0114612	0.0300761	0.401066	0.3935
2800	4	889	42.625	41.6351	0.0106332	0.00596799	0.730007	0.4445
2800	5	723	40.2774	40.6989	0.000933874	0.000884823	-0.579928	0.3615
2800	6	867	41.8513	41.8666	0.00801631	0.000732126	-0.304101	0.4335
2800	7	783	40.6127	40.7836	0.0070319	0.0234553	-0.914723	0.3915
2800	8	730	40.5381	40.1637	0.00752392	0.010678	-0.953832	0.365
2800	9	728	40.4431	40.2678	0.000127765	0.000115007	-0.724957	0.364
2800	10	797	41.2837	41.1605	0.00662321	0.00088967	0.849221	0.3985
2900	1	775	40.6916	40.794	7.38593e-07	7.3264e-06	1.0	0.3875
2900	2	806	41.3658	41.2883	0.013092	0.0411769	0.280487	0.403
2900	3	776	40.8279	40.9704	0.0116678	0.0265906	-0.0157447	0.388
2900	4	820	42.6135	41.6463	0.0101613	0.0043664	0.716936	0.41
2900	5	734	40.2949	40.6953	0.00139884	0.00040818	-0.324441	0.367
2900	6	822	41.8801	41.8706	0.00657352	0.000995715	-0.22346	0.411
2900	7	719	40.5954	40.8186	0.00734777	0.0246327	-0.876193	0.3595
2900	8	755	40.5115	40.2111	0.00870517	0.0115302	-0.941989	0.3775
2900	9	768	40.4512	40.2593	0.00135733	0.00153378	-0.935194	0.384
2900	10	776	41.3239	41.1772	0.00341199	0.00102618	0.786712	0.388
3000	1	774	40.6899	40.793	0.000106947	5.59533e-05	0.928946	0.387
3000	2	792	41.5124	41.5841	0.012678	0.0310588	0.142627	0.396
3000	3	791	40.9076	41.0803	0.00948727	0.0196076	-0.00786994	0.3955
3000	4	880	42.6335	41.6742	0.00485086	0.00137034	0.513052	0.44
3000	5	748	40.2899	40.6932	0.00288438	6.91549e-05	-0.665363	0.374
3000	6	881	41.9174	41.8691	0.00383033	0.00053555	-0.451707	0.4405
3000	7	771	40.588	40.8733	0.00777088	0.0252246	-0.899065	0.3855
3000	8	732	40.5213	40.2189	0.0082237	0.0113616	-0.904915	0.366
3000	9	773	40.4449	40.2754	0.000837145	0.000230637	0.588882	0.3865
3000	10	770	41.3458	41.1768	0.000480531	0.000245934	-1.0	0.385
3100	1	765	40.6921	40.7937	9.92833e-05	5.18083e-05	-0.0670401	0.3825
3100	2	845	41.5783	41.7024	0.0169256	0.0244159	-0.0352766	0.4225
3100	3	800	40.9692	41.0867	0.0111007	0.0221035	0.0636632	0.4
3100	4	868	42.6441	41.6879	0.00407076	0.000355293	-0.0173484	0.434
3100	5	779	40.3253	40.6902	0.00223749	0.000253638	-0.469378	0.3895
3100	6	867	41.9465	41.868	0.0011616	0.00223838	-0.173497	0.4335
3100	7	787	40.5768	40.9123	0.0077717	0.0256608	-0.905953	0.3935
3100	8	750	40.5285	40.2272	0.00860388	0.0116073	-0.871976	0.375
3100	9	748	40.4525	40.2688	0.00149236	0.00107561	0.360592	0.374
3100	10	817	41.3362	41.1799	0.00151682	1.93532e-05	-0.99498	0.4085
3200	1	734	40.6919	40.7941	9.25027e-06	5.84716e-06	-0.27416	0.367
3200	2	833	41.61	41.7512	0.0185187	0.0230506	-0.0325388	0.4165
3200	3	826	41.0096	41.204	0.00867378	0.0143173	-0.152496	0.413
3200	4	894	42.6265	41.6936	0.00575452	0.000730913	-0.673094	0.447
3200	5	750	40.3515	40.6986	0.00427147	0.0011557	0.0825022	0.375
3200	6	888	41.934	41.9045	0.00211697	0.00633693	-0.177159	0.444
3200	7	797	40.5745	40.9317	0.00831659	0.0229731	-0.890126	0.3985
3200	8	761	40.4787	40.3062	0.00664741	0.00953401	-0.778972	0.3805
3200	9	711	40.4525	40.2501	0.00143986	0.00268538	-0.806037	0.3555
3200	10	833	41.3428	41.179	4.52129e-05	1.50033e-05	-1.0	0.4165
3300	1	744	40.6919	40.7947	1.4877e-05	0.000143903	0.788594	0.372
3300	2	818	41.7607	41.7634	0.0239435	0.0200305	-0.207869	0.409
3300	3	810	41.0238	41.2921	0.00903134	0.016064	-0.500214	0.405
3300	4	884	42.5994	41.7095	0.00899015	0.00186806	-0.712313	0.442
3300	5	732	40.3465	40.6928	0.0029256	0.00117269	-0.280255	0.366
3300	6	891	41.9402	41.9213	0.00163383	0.00747133	-0.168243	0.4455
3300	7	799	40.5697	40.9472	0.00744959	0.0207979	-0.889606	0.3995
3300	8	743	40.4632	40.3538	0.00684167	0.0124852	-0.680217	0.3715
3300	9	722	40.4442	40.2607	0.000648972	0.0012179	-0.676299	0.361
3300	10	821	41.3429	41.1803	8.21389e-05	0.000366178	-0.152038	0.4105
3400	1	747	40.6915	40.7942	2.01963e-05	8.34397e-06	-0.0488182	0.3735
3400	2	862	41.7933	41.8456	0.0243123	0.0104724	-0.0913949	0.431
3400	3	813	41.0571	41.3325	0.00578641	0.0139034	-0.688215	0.4065
3400	4	880	42.5297	41.7673	0.00843795	0.00375179	-0.365637	0.44
3400	5	731	40.4095	40.7068	0.00801059	0.00130932	0.578954	0.3655
3400	6	891	41.9443	41.9995	0.00103341	0.0159368	-0.196951	0.4455
3400	7	780	40.6091	40.9254	0.00806845	0.0235285	-0.937554	0.39
3400	8	762	40.4473	40.3891	0.00285298	0.00559897	-0.357852	0.381
3400	9	736	40.4416	40.2714	0.000838076	0.000388845	0.580488	0.368
3400	10	791	41.3398	41.1861	0.000507793	0.0014483	-0.0794121	0.3955
3500	1	769	40.6854	40.7973	0.000989589	0.000582641	-0.544391	0.3845
3500	2	821	41.8922	41.8587	0.0205655	0.00753822	-0.139489	0.4105
3500	3	771	41.1111	41.304	0.00619773	0.00922014	-0.409243	0.3855
3500	4	895	42.5441	41.82	0.00748724	0.0046331	-0.0817587	0.4475
3500	5	787	40.485	40.723	0.0133097	0.0024096	0.797452	0.3935
3500	6	831	41.9413	42.0862	0.00118681	0.0167177	-0.0966942	0.4155
3500	7	778	40.6404	40.8645	0.00752126	0.0230357	-0.943724	0.389
3500	8	759	40.4396	40.4701	0.000967688	0.0106724	-0.0104456	0.3795
3500	9	731	40.4436	40.2767	0.000865736	0.00166269	0.798774	0.3655
3500	10	797	41.3429	41.1792	3.9721e-05	5.7684e-07	0.964838	0.3985
