// Initial random seed:
9215045115511488607

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeMutationRate(1e-05);
initializeMutationType(1, 0.5, "f", 0);
initializeMutationType(2, 0.5, "f", 0);
initializeMutationType(3, 0.5, "f", 0);
initializeMutationType(4, 0.5, "f", 0);
initializeMutationType(5, 0.5, "f", 0);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g3, 0, 4);
initializeGenomicElement(g4, 5, 19);
initializeGenomicElement(g5, 20, 34);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

40.0
40.0
300	4	707	40.0125	40.0104	0.00366601	0.00275821	-0.71783	0.3535
300	5	744	39.9962	39.9982	0.000454799	0.0012277	0.869052	0.372
300	6	728	39.9992	39.9996	3.72859e-05	6.98835e-05	0.563023	0.364
300	7	747	39.9964	40.0076	0.000101101	0.00050198	-0.793704	0.3735
300	8	712	40.0011	39.9929	0.000308368	0.000539867	0.17353	0.356
300	9	733	40.001	39.9992	0.000111724	6.09458e-05	-1.0	0.3665
300	10	689	39.9963	40.0024	0.000290108	0.000231775	-0.84877	0.3445
400	1	717	40.0017	40.0305	0.000681606	0.00323707	0.0231437	0.3585
400	2	711	40.0003	39.9998	7.06898e-05	9.41265e-05	0.422339	0.3555
400	3	728	40.0042	40.0042	0.000364842	0.000366118	1.0	0.364
400	4	728	40.0564	39.9921	0.00604688	0.00128083	-0.70011	0.364
400	5	716	39.9982	40.0021	0.000327493	0.000543224	-0.979183	0.358
400	6	715	40.0004	40.0008	4.60215e-06	6.03234e-05	0.293125	0.3575
400	7	716	40.0014	40.0004	0.000411516	0.00117436	-0.98375	0.358
400	8	712	40.0001	39.9999	0.00010742	0.000137478	0.848415	0.356
400	9	756	39.9989	40.0019	0.000133487	0.000683121	0.259858	0.378
400	10	709	39.9928	40.0065	0.00069326	0.0004464	-0.958965	0.3545
500	1	729	39.9968	40.0161	8.98243e-05	0.00191219	-0.478859	0.3645
500	2	726	40.001	39.9995	9.76575e-05	2.38787e-05	-0.665745	0.363
500	3	751	40.0046	40.0058	0.000567357	0.000529096	0.978458	0.3755
500	4	739	40.0367	39.9986	0.00498933	0.0021549	-0.608382	0.3695
500	5	699	40.003	39.9962	0.000401467	0.000268052	-0.542354	0.3495
500	6	728	39.9998	40.0003	1.20983e-05	2.3077e-05	-0.769776	0.364
500	7	701	40.0038	39.9959	0.000447335	0.00115122	-0.987847	0.3505
500	8	724	39.9959	40.0028	0.000345316	0.000385603	-0.90434	0.362
500	9	703	39.9996	39.9983	1.45643e-05	0.00031003	0.893324	0.3515
500	10	696	39.9901	40.0156	0.00210893	0.00117464	-0.724338	0.348
600	1	738	39.996	40.0236	9.49529e-05	0.00272094	-0.747722	0.369
600	2	717	40.0176	40.0053	0.00280923	0.000244203	0.998296	0.3585
600	3	716	40.0225	40.0209	0.00168922	0.00168922	0.929262	0.358
600	4	717	40.0846	39.9869	0.0115522	0.00562055	-0.538372	0.3585
600	5	693	39.9998	40.0	1.81131e-05	8.16255e-07	-1.0	0.3465
600	6	695	40.0007	40.0089	0.000475207	0.000978194	0.158056	0.3475
600	7	685	40.0007	39.9991	5.85727e-05	0.00013867	-0.992726	0.3425
600	8	698	39.9942	40.0071	0.00108788	0.000998776	-0.942487	0.349
600	9	710	40.0	40.0	0.0	0.0	NAN	0.355
600	10	720	40.0114	40.0389	0.00280594	0.0039685	-0.0711047	0.36
700	1	727	39.989	40.0691	0.000780005	0.00668678	-0.688731	0.3635
700	2	706	40.0337	40.0098	0.00561147	0.000468702	0.999199	0.353
700	3	720	40.0481	40.047	0.00299373	0.00311796	0.947012	0.36
700	4	772	40.1065	39.9893	0.013464	0.00193022	-0.594062	0.386
700	5	696	40.0017	40.0249	0.000195259	0.00400139	0.397776	0.348
700	6	705	40.0025	40.0183	8.48874e-05	0.00350054	0.909672	0.3525
700	7	719	39.9992	40.0017	2.2164e-05	0.000110727	-1.0	0.3595
700	8	695	39.9987	40.0047	0.00176839	0.00172785	-0.874274	0.3475
700	9	712	40.0018	39.9995	0.000113962	4.45346e-05	-0.832112	0.356
700	10	735	40.0721	40.0814	0.0058295	0.00476895	0.130454	0.3675
800	1	701	39.9731	40.1378	0.00321554	0.0115331	-0.53115	0.3505
800	2	710	40.1424	40.0278	0.03181	0.00125993	0.849048	0.355
800	3	725	40.0783	40.0783	0.00405146	0.00402747	0.99857	0.3625
800	4	724	40.0559	40.0171	0.0115527	0.0046366	-0.573698	0.362
800	5	738	40.014	40.0642	0.00045474	0.00959557	0.929137	0.369
800	6	689	40.0039	40.0146	0.000184696	0.00369849	0.380152	0.3445
800	7	689	40.0039	40.0048	0.000972158	0.000499477	0.789446	0.3445
800	8	713	40.0484	39.9857	0.00992366	0.00836877	-0.568417	0.3565
800	9	742	40.0041	40.0025	0.000105619	0.000173383	-0.15215	0.371
800	10	681	40.0659	40.0907	0.0086642	0.00604368	0.0439828	0.3405
900	1	726	39.9952	40.2185	0.00486341	0.0160927	-0.0688238	0.363
900	2	736	40.4977	40.0842	0.069944	0.0020828	0.880692	0.368
900	3	732	40.1456	40.1468	0.00273183	0.00286643	0.957453	0.366
900	4	689	40.0915	40.0047	0.0154775	0.00349254	-0.547658	0.3445
900	5	719	40.0521	40.2083	0.00292944	0.0189588	0.715394	0.3595
900	6	663	40.0064	40.0476	0.000235893	0.00786984	0.864574	0.3315
900	7	723	40.0593	40.0237	0.0112911	0.00334305	0.79329	0.3615
900	8	741	40.0373	40.0059	0.00812448	0.00752686	-0.119432	0.3705
900	9	719	40.0277	40.0356	0.00306353	0.00582148	0.996739	0.3595
900	10	693	40.1018	40.1235	0.00909374	0.00484679	-0.0122045	0.3465
1000	1	750	40.0103	40.3395	0.00632031	0.0188634	0.147793	0.375
1000	2	737	40.7531	40.1235	0.054356	0.00232758	0.88991	0.3685
1000	3	726	40.171	40.1728	0.00102182	0.00108816	0.835698	0.363
1000	4	707	40.1634	40.0096	0.0274205	0.00476582	-0.516281	0.3535
1000	5	727	40.1147	40.3809	0.00738672	0.0168406	0.664583	0.3635
1000	6	709	40.0212	40.143	0.000481614	0.0183099	0.952997	0.3545
1000	7	748	40.17	40.0877	0.0241022	0.00879876	0.881818	0.374
1000	8	726	40.0846	40.0113	0.0149081	0.00784552	0.157926	0.363
1000	9	701	40.0348	40.0441	0.00369615	0.00708144	0.996767	0.3505
1000	10	713	40.1603	40.1397	0.00955469	0.00420254	-0.300748	0.3565
1100	1	784	40.0786	40.4332	0.00366532	0.0116078	0.43937	0.392
1100	2	759	40.9647	40.1686	0.030882	0.00272751	0.749297	0.3795
1100	3	710	40.1772	40.1773	0.00066956	0.000573036	0.555827	0.355
1100	4	728	40.2876	40.0094	0.0313789	0.00701594	-0.554602	0.364
1100	5	707	40.1642	40.4733	0.0112917	0.0120739	0.697997	0.3535
1100	6	749	40.022	40.1596	0.000621891	0.0200224	0.817942	0.3745
1100	7	758	40.2975	40.1747	0.0230048	0.0082432	0.957735	0.379
1100	8	748	40.1988	40.0936	0.022151	0.011942	0.357942	0.374
1100	9	704	40.0626	40.0798	0.00727604	0.0143991	0.975355	0.352
1100	10	765	40.1862	40.146	0.00981404	0.00266399	-0.361353	0.3825
1200	1	709	40.1059	40.4784	0.00233019	0.00779156	0.201592	0.3545
1200	2	715	41.0753	40.2385	0.0230231	0.00519581	0.230019	0.3575
1200	3	696	40.1814	40.1809	0.000866445	0.000396125	0.0246081	0.348
1200	4	713	40.2916	40.0411	0.024331	0.00973285	-0.475869	0.3565
1200	5	769	40.2442	40.5844	0.0217751	0.0155065	0.722253	0.3845
1200	6	770	40.0274	40.2761	0.00118716	0.0207826	0.559671	0.385
1200	7	747	40.4321	40.2617	0.00312865	0.00116139	0.985223	0.3735
1200	8	745	40.3259	40.2029	0.00998163	0.00460292	0.799879	0.3725
1200	9	741	40.239	40.3049	0.0102748	0.0198373	0.85824	0.3705
1200	10	736	40.1909	40.1559	0.00883236	0.00205131	-0.438026	0.368
1300	1	740	40.1102	40.5094	0.00153534	0.00360294	0.267549	0.37
1300	2	766	41.1408	40.264	0.0130878	0.00670478	0.170179	0.383
1300	3	721	40.1841	40.1793	0.000116215	0.000393808	-0.571013	0.3605
1300	4	759	40.3117	40.0823	0.024553	0.0133143	-0.507074	0.3795
1300	5	802	40.597	40.7906	0.0429963	0.0187192	0.837824	0.401
1300	6	727	40.0462	40.3624	0.000533907	0.014336	0.503972	0.3635
1300	7	736	40.4482	40.2752	9.34261e-05	0.000309338	0.719857	0.368
1300	8	739	40.4068	40.2741	0.00737798	0.00445423	0.505887	0.3695
1300	9	748	40.3038	40.4079	0.00259519	0.00423208	0.693015	0.374
1300	10	767	40.1585	40.2028	0.0110311	0.00338514	-0.41839	0.3835
1400	1	753	40.1197	40.5082	0.000584589	0.00184173	0.878771	0.3765
1400	2	721	41.1413	40.3129	0.00803429	0.00895048	-0.314485	0.3605
1400	3	738	40.1931	40.1794	0.00147124	0.000526484	-0.884854	0.369
1400	4	698	40.3611	40.1385	0.0235531	0.0152008	-0.517237	0.349
1400	5	798	40.9022	41.0006	0.0176326	0.0106947	0.977074	0.399
1400	6	730	40.0575	40.3774	0.000299521	0.00532621	0.466303	0.365
1400	7	777	40.4485	40.2922	0.000333572	0.00171474	-0.522781	0.3885
1400	8	736	40.4664	40.3497	0.0106851	0.0100347	0.473127	0.368
1400	9	757	40.3093	40.4268	0.000672332	0.00104454	0.933658	0.3785
1400	10	716	40.2695	40.2336	0.0339175	0.00683339	0.543393	0.358
1500	1	728	40.1137	40.4984	0.00168553	0.00467055	0.923605	0.364
1500	2	761	41.0649	40.3894	0.0090796	0.0114355	-0.372135	0.3805
1500	3	723	40.1899	40.1869	0.00211769	0.00268342	-0.152126	0.3615
1500	4	739	40.405	40.2113	0.0157027	0.0186074	-0.267316	0.3695
1500	5	795	41.0826	41.1465	0.00876095	0.00567539	0.961926	0.3975
1500	6	745	40.0593	40.4043	6.11587e-05	0.00131186	-0.526489	0.3725
1500	7	745	40.446	40.3033	0.000859172	0.00330432	-0.650691	0.3725
1500	8	740	40.5005	40.4265	0.0091235	0.0114839	0.373976	0.37
1500	9	750	40.3376	40.4274	0.00495851	0.000567454	-0.841187	0.375
1500	10	765	40.5503	40.3535	0.0360908	0.00740244	0.764415	0.3825
1600	1	754	40.1297	40.5203	0.00146774	0.00251718	0.909212	0.377
1600	2	784	41.0411	40.4158	0.00764253	0.00948457	-0.379152	0.392
1600	3	729	40.1933	40.2163	0.00097248	0.00403172	-0.159626	0.3645
1600	4	762	40.5598	40.4287	0.0248376	0.0343075	0.390516	0.381
1600	5	788	41.1331	41.187	0.00226399	0.00221165	0.680598	0.394
1600	6	728	40.0598	40.4018	3.8733e-05	0.000954281	-0.908738	0.364
1600	7	757	40.431	40.3286	0.0026069	0.00874977	-0.897383	0.3785
1600	8	767	40.5755	40.5368	0.00830658	0.012995	0.336041	0.3835
1600	9	734	40.3536	40.4199	0.00860324	0.0010499	-0.834863	0.367
1600	10	752	40.722	40.447	0.00139129	0.00246494	-0.372636	0.376
1700	1	727	40.1498	40.5469	0.00224773	0.0026865	0.990304	0.3635
1700	2	741	41.0174	40.488	0.00547087	0.00386777	-0.104474	0.3705
1700	3	737	40.1937	40.2321	0.000863815	0.00551397	-0.0328236	0.3685
1700	4	764	40.7507	40.5961	0.0123265	0.0216738	-0.0356586	0.382
1700	5	820	41.1471	41.1923	0.00246974	0.00237049	0.321397	0.41
1700	6	770	40.0577	40.4085	0.000211154	0.00165976	-0.660724	0.385
1700	7	759	40.4357	40.321	0.00223252	0.00812763	-0.780128	0.3795
1700	8	759	40.6474	40.6301	0.00544347	0.00826526	-0.0940613	0.3795
1700	9	767	40.3486	40.4168	0.0070826	0.000984244	-0.782572	0.3835
1700	10	785	40.7344	40.4357	2.04437e-05	0.00160196	-0.350108	0.3925
1800	1	733	40.1628	40.5608	0.00338545	0.00406695	0.996208	0.3665
1800	2	787	41.0407	40.5112	0.00491602	0.00224277	0.0231952	0.3935
1800	3	725	40.1923	40.2709	0.000114738	0.00609235	0.600992	0.3625
1800	4	749	40.7936	40.6856	0.00495107	0.00497639	-0.577549	0.3745
1800	5	801	41.1711	41.2051	0.00216362	0.00161138	-0.0100593	0.4005
1800	6	723	40.057	40.4081	0.000153986	0.0015699	-0.336234	0.3615
1800	7	735	40.4196	40.3814	0.00435287	0.0129897	-0.890588	0.3675
1800	8	791	40.6763	40.6501	0.00926906	0.00858161	-0.214508	0.3955
1800	9	746	40.3902	40.3998	0.0147182	0.00572432	-0.558928	0.373
1800	10	766	40.7353	40.4364	1.89644e-05	0.00177573	-0.47503	0.383
1900	1	735	40.1962	40.601	0.00540529	0.0063877	0.976039	0.3675
1900	2	798	41.0318	40.5222	0.00407903	0.000531612	0.890784	0.399
1900	3	734	40.1904	40.2971	0.000587622	0.00623065	0.321749	0.367
1900	4	789	40.8143	40.7203	0.00322277	0.00212155	-0.169991	0.3945
1900	5	853	41.1618	41.2115	0.00112912	0.00133269	0.480792	0.4265
1900	6	720	40.0548	40.4325	8.61754e-05	0.00307222	-0.980468	0.36
1900	7	733	40.3671	40.4332	0.00779257	0.0204006	-0.91832	0.3665
1900	8	775	40.674	40.6622	0.00777619	0.00873745	-0.293114	0.3875
1900	9	761	40.3863	40.4193	0.0144845	0.00259819	-0.532374	0.3805
1900	10	751	40.7346	40.4326	6.02892e-05	0.0019694	0.0403911	0.3755
2000	1	748	40.2673	40.675	0.00527436	0.00622071	0.996303	0.374
2000	2	793	41.0505	40.5215	0.0042195	0.000500744	0.757679	0.3965
2000	3	740	40.1942	40.3016	0.000467382	0.00662817	0.0546123	0.37
2000	4	778	40.8499	40.7296	0.00311484	0.00147468	0.145727	0.389
2000	5	778	41.1723	41.2193	0.000752341	0.00074112	0.941496	0.389
2000	6	751	40.0456	40.4387	0.000859695	0.00430685	-0.356367	0.3755
2000	7	767	40.3532	40.4849	0.0104126	0.0285138	-0.926828	0.3835
2000	8	758	40.7218	40.7147	0.0168273	0.00527468	-0.498891	0.379
2000	9	773	40.3942	40.4609	0.0135483	0.0105048	-0.144611	0.3865
2000	10	764	40.7366	40.45	0.00057002	0.00234974	-0.356894	0.382
2100	1	773	40.3182	40.7317	0.00273358	0.00325728	0.993754	0.3865
2100	2	769	41.0547	40.5275	0.00354504	0.000552582	0.611116	0.3845
2100	3	729	40.1989	40.307	0.000287848	0.00621691	0.155043	0.3645
2100	4	792	40.8595	40.7451	0.00289054	0.00241516	-0.0135583	0.396
2100	5	841	41.1828	41.2344	0.000575203	0.000637495	0.52223	0.4205
2100	6	744	40.0452	40.431	0.000846545	0.00337835	-0.268891	0.372
2100	7	738	40.3403	40.4765	0.0108388	0.0276392	-0.884379	0.369
2100	8	788	40.8714	40.6993	0.0337232	0.00644214	-0.444684	0.394
2100	9	789	40.5326	40.55	0.0302966	0.0305663	-0.0293274	0.3945
2100	10	740	40.7338	40.4757	4.55291e-05	0.0022352	-0.330208	0.37
2200	1	739	40.3404	40.7548	0.00126867	0.00136149	0.882468	0.3695
2200	2	761	41.0747	40.5352	0.00281045	0.00139478	0.543736	0.3805
2200	3	712	40.2012	40.3734	0.000334407	0.00460292	0.492634	0.356
2200	4	780	40.8716	40.765	0.00245166	0.00320934	-0.0729093	0.39
2200	5	800	41.1903	41.2409	0.00027794	0.000664954	0.654646	0.4
2200	6	740	40.0942	40.4481	0.00808225	0.00489231	0.494151	0.37
2200	7	741	40.349	40.4675	0.0108587	0.0274177	-0.81145	0.3705
2200	8	792	40.8582	40.716	0.0382371	0.00521225	-0.235815	0.396
2200	9	806	40.654	40.7064	0.0288639	0.0290498	-0.0406795	0.403
2200	10	780	40.7248	40.5061	0.000477427	0.00254302	-0.317578	0.39
2300	1	775	40.3543	40.7727	0.000329179	0.000639268	0.785477	0.3875
2300	2	728	41.0778	40.5466	0.00345561	0.00288091	0.555262	0.364
2300	3	769	40.2041	40.4024	0.000272778	0.00652655	0.219885	0.3845
2300	4	760	40.8795	40.8132	0.00236494	0.00464958	-0.0759616	0.38
2300	5	833	41.1894	41.257	0.00036526	0.00384178	0.39016	0.4165
2300	6	753	40.2835	40.5248	0.0321646	0.00975356	0.803375	0.3765
2300	7	752	40.3713	40.4831	0.0113563	0.0307633	-0.841485	0.376
2300	8	768	40.9933	40.7664	0.0452816	0.00727974	-0.203305	0.384
2300	9	753	40.7516	40.8156	0.0219351	0.010256	-0.330294	0.3765
2300	10	778	40.7222	40.5296	0.000827936	0.00505891	-0.280768	0.389
2400	1	719	40.367	40.7767	0.000980288	0.00103771	0.65417	0.3595
2400	2	777	41.1152	40.6279	0.00437918	0.0113586	0.68416	0.3885
2400	3	736	40.2005	40.4138	1.86387e-05	0.00584206	0.932126	0.368
2400	4	778	40.8761	40.8239	0.00172206	0.00419827	-0.0156868	0.389
2400	5	803	41.1957	41.2435	0.000409896	0.000390562	0.419661	0.4015
2400	6	729	40.6122	40.6753	0.0501253	0.0140362	0.843606	0.3645
2400	7	727	40.4066	40.4618	0.00968105	0.0278472	-0.652735	0.3635
2400	8	760	41.1275	40.7809	0.0265804	0.00537199	-0.315159	0.38
2400	9	735	40.8535	40.8097	0.00757548	0.00450813	-0.22386	0.3675
2400	10	734	40.7253	40.6043	0.00261782	0.00778435	0.0582441	0.367
2500	1	778	40.4104	40.8131	0.00655787	0.00464371	0.914464	0.389
2500	2	770	41.1696	40.7499	0.00412262	0.0207654	0.835645	0.385
2500	3	739	40.1935	40.3999	0.00115695	0.00393539	0.459621	0.3695
2500	4	803	40.8897	40.8354	0.000825003	0.00408667	-0.230318	0.4015
2500	5	879	41.1962	41.2359	0.00051168	0.00172267	-0.635852	0.4395
2500	6	775	40.9223	40.8405	0.0315711	0.0101357	0.775296	0.3875
2500	7	752	40.4216	40.4311	0.00881734	0.0208744	-0.545382	0.376
2500	8	805	41.2503	40.7984	0.0251916	0.0107281	-0.276306	0.4025
2500	9	786	40.8947	40.8196	0.00179677	0.000321531	-0.08141	0.393
2500	10	759	40.7361	40.5733	0.00243524	0.00672211	0.35866	0.3795
2600	1	784	40.5518	40.9346	0.0202458	0.0138749	0.990131	0.392
2600	2	815	41.2391	40.9483	0.00364409	0.0176414	0.787505	0.4075
2600	3	748	40.202	40.4684	6.4611e-05	0.0100726	0.569604	0.374
2600	4	777	40.8885	40.8444	0.000946364	0.00431174	0.00127878	0.3885
2600	5	832	41.2005	41.2388	0.00030069	0.00171952	-0.079883	0.416
2600	6	768	41.0186	40.8961	0.0151528	0.00470263	0.427175	0.384
2600	7	745	40.3943	40.5343	0.0113363	0.0331462	-0.801459	0.3725
2600	8	799	41.2498	40.9693	0.0248231	0.0197339	-0.103405	0.3995
2600	9	801	40.9001	40.8234	0.00190901	0.000811221	0.865897	0.4005
2600	10	795	40.7237	40.5473	0.00458715	0.00510497	0.468544	0.3975
2700	1	759	40.6957	41.0463	0.0199921	0.0136562	0.990818	0.3795
2700	2	802	41.2651	41.0118	0.00217801	0.0125799	0.681681	0.401
2700	3	730	40.2054	40.5447	5.57657e-05	0.012842	0.697263	0.365
2700	4	792	40.8944	40.8646	0.000348271	0.00349234	-0.462179	0.396
2700	5	809	41.2017	41.2472	0.000954108	5.33489e-05	0.989711	0.4045
2700	6	814	41.0875	40.9272	0.00790937	0.00401693	0.401755	0.407
2700	7	764	40.4136	40.5024	0.0111637	0.0288721	-0.735115	0.382
2700	8	844	41.2539	41.0962	0.0227232	0.00981782	-0.311069	0.422
2700	9	810	40.9021	40.8286	0.00281081	0.0016468	0.8758	0.405
2700	10	772	40.723	40.5524	0.00394215	0.00290182	0.498854	0.386
2800	1	811	40.8222	41.1499	0.00340252	0.00219593	0.819872	0.4055
2800	2	813	41.287	41.0916	0.00181781	0.00391037	0.504146	0.4065
2800	3	770	40.2015	40.5794	0.000317477	0.0156831	0.0849044	0.385
2800	4	792	40.8934	40.8814	0.000219808	0.00214684	-0.397135	0.396
2800	5	800	41.2103	41.2494	0.00140805	8.84681e-05	0.994022	0.4
2800	6	791	41.1264	40.9354	0.00329796	0.00319135	0.147047	0.3955
2800	7	751	40.3885	40.5998	0.0157642	0.0383567	-0.7271	0.3755
2800	8	830	41.304	41.1238	0.0241031	0.00253257	-0.575991	0.415
2800	9	793	40.9318	40.8601	0.00320588	0.00257152	0.917845	0.3965
2800	10	742	40.7619	40.5744	0.00821414	0.00568756	0.400115	0.371
2900	1	779	40.8403	41.1894	0.00335756	0.00692237	0.527041	0.3895
2900	2	817	41.2871	41.1103	0.00161264	0.00254297	0.557788	0.4085
2900	3	735	40.2002	40.6236	0.000648571	0.0119666	0.336835	0.3675
2900	4	798	40.8916	40.8995	3.13125e-05	0.000843354	-0.80569	0.399
2900	5	811	41.1997	41.2443	0.000225775	0.000109036	-0.370104	0.4055
2900	6	783	41.1567	40.9423	0.00131531	0.00359664	-0.510226	0.3915
2900	7	748	40.4079	40.6884	0.0125203	0.0380326	-0.770755	0.374
2900	8	801	41.3702	41.123	0.0228372	0.00118121	-0.857444	0.4005
2900	9	796	40.9534	40.8803	0.00390382	0.00327487	0.951377	0.398
2900	10	778	40.8291	40.6114	0.0132681	0.00944307	0.453412	0.389
3000	1	761	40.8692	41.2009	0.00554176	0.00703527	0.356405	0.3805
3000	2	798	41.3088	41.1284	0.00193105	0.000879587	0.95779	0.399
3000	3	747	40.2036	40.6301	0.00062163	0.0101993	0.41433	0.3735
3000	4	793	40.901	40.9222	0.0015867	0.00273211	0.588278	0.3965
3000	5	797	41.1968	41.2437	0.000140627	0.000220081	0.274434	0.3985
3000	6	775	41.1419	40.9788	0.00038815	0.00480079	-0.519668	0.3875
3000	7	750	40.4231	40.6875	0.0121937	0.0403354	-0.801652	0.375
3000	8	791	41.3968	41.1172	0.0180771	0.00127065	-0.817903	0.3955
3000	9	792	41.002	40.9271	0.00306357	0.00280053	0.919396	0.396
3000	10	796	40.9395	40.8061	0.0238673	0.0362228	0.512232	0.398
3100	1	785	40.9283	41.3168	0.0106921	0.0232843	0.378562	0.3925
3100	2	774	41.3596	41.163	0.00817189	0.00352886	0.972464	0.387
3100	3	757	40.2087	40.6551	0.000258825	0.00927343	0.203514	0.3785
3100	4	824	40.8909	40.9089	4.617e-05	0.00011368	0.676581	0.412
3100	5	838	41.2022	41.2481	0.000273151	0.00015939	0.531201	0.419
3100	6	790	41.1616	40.9883	0.00339748	0.00525169	0.166346	0.395
3100	7	787	40.4403	40.7162	0.0132121	0.0386332	-0.824747	0.3935
3100	8	832	41.421	41.1142	0.0162628	0.0016502	-0.667445	0.416
3100	9	793	41.0208	40.9529	0.00207059	0.00217618	0.953115	0.3965
3100	10	848	41.3607	41.2551	0.0378334	0.0347109	0.667116	0.424
3200	1	802	41.0439	41.4542	0.0178748	0.031045	0.411117	0.401
3200	2	803	41.4748	41.2434	0.0225723	0.0107866	0.99525	0.4015
3200	3	764	40.2111	40.685	0.000161812	0.00578432	0.114887	0.382
3200	4	781	40.888	40.9058	0.000344015	0.000360767	0.986127	0.3905
3200	5	806	41.1977	41.25	0.0001411	0.000480352	-0.426598	0.403
3200	6	820	41.1718	40.9798	0.00469526	0.00606824	0.427367	0.41
3200	7	739	40.4256	40.7437	0.0126112	0.037804	-0.864724	0.3695
3200	8	809	41.4619	41.1102	0.0116471	0.00187134	-0.580921	0.4045
3200	9	776	41.0368	40.9654	0.00160438	0.00131198	0.907071	0.388
3200	10	835	41.7051	41.509	0.0213491	0.0162626	0.411734	0.4175
3300	1	820	41.1536	41.5745	0.01472	0.0205238	0.275572	0.41
3300	2	870	41.6601	41.3755	0.0249338	0.0118992	0.986703	0.435
3300	3	745	40.2099	40.7184	0.000109434	0.00182549	-0.617759	0.3725
3300	4	759	40.8889	40.9073	0.000275773	0.000318648	0.97508	0.3795
3300	5	816	41.1993	41.2556	0.000548996	0.000546482	0.284992	0.408
3300	6	838	41.2281	41.0637	0.00927876	0.00889898	0.592747	0.419
3300	7	760	40.4577	40.6516	0.0108971	0.0346218	-0.80597	0.38
3300	8	797	41.4637	41.1084	0.0115291	0.00112129	-0.626056	0.3985
3300	9	779	41.0389	40.9713	0.000903215	0.000972183	1.0	0.3895
3300	10	845	41.7968	41.6093	0.0129193	0.00582735	-0.198708	0.4225
3400	1	807	41.2073	41.6487	0.0111564	0.0114345	0.326016	0.4035
3400	2	827	41.8601	41.5057	0.0156161	0.00681822	0.968942	0.4135
3400	3	756	40.2121	40.7254	0.000496884	0.00128443	0.300441	0.378
3400	4	795	40.8866	40.903	0.000207229	0.000302701	0.946189	0.3975
3400	5	795	41.207	41.2731	0.00182927	0.00413818	0.845149	0.3975
3400	6	805	41.3047	41.1181	0.0106233	0.00870823	0.580014	0.4025
3400	7	740	40.4165	40.6968	0.0130986	0.0375034	-0.772571	0.37
3400	8	818	41.509	41.1025	0.00458429	0.000856997	-0.517577	0.409
3400	9	814	41.0483	40.9796	0.00019323	0.000597307	0.760393	0.407
3400	10	849	41.8812	41.6269	0.0130787	0.00412937	-0.582948	0.4245
