// Initial random seed:
4976102217983828230

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeMutationRate(1e-05);
initializeMutationType(1, 0.5, "f", 0);
initializeMutationType(2, 0.5, "f", 0);
initializeMutationType(3, 0.5, "f", 0);
initializeMutationType(4, 0.5, "f", 0);
initializeMutationType(5, 0.5, "f", 0);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g3, 0, 9);
initializeGenomicElement(g4, 10, 19);
initializeGenomicElement(g5, 20, 29);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

40.0
40.0
700	4	318	40.2421	40.5968	0.000181537	0.0041472	1.0	0.159
700	5	272	39.9995	39.9977	9.24588e-06	0.000229312	1.0	0.136
700	6	360	40.5289	40.7611	0.00775407	0.00845962	0.321222	0.18
700	7	330	40.5131	40.4656	0.000586939	0.000168879	0.999386	0.165
700	8	285	40.0	40.0	0.0	0.0	NAN	0.1425
700	9	357	40.6107	40.7603	6.96596e-06	6.03842e-06	1.0	0.1785
700	10	267	40.1853	40.1003	0.0160342	0.00469414	1.0	0.1335
800	1	276	40.0016	39.9991	0.000170951	5.42185e-05	-1.0	0.138
800	2	321	40.4391	40.2768	0.00240333	0.00174435	0.490783	0.1605
800	3	346	40.6667	40.5829	0.000463045	0.000316457	0.758228	0.173
800	4	345	40.2867	40.8097	0.000995311	0.0227378	1.0	0.1725
800	5	279	40.1407	40.0988	0.0225803	0.0111383	1.0	0.1395
800	6	383	40.6932	41.2676	0.00140011	0.00232256	0.254168	0.1915
800	7	326	40.5306	40.4761	0.00188772	0.000528896	0.983793	0.163
800	8	275	39.9992	39.9997	6.91824e-05	4.28197e-05	0.747194	0.1375
800	9	349	40.6106	40.7602	4.25817e-26	8.10115e-26	1.0	0.1745
800	10	306	40.3557	40.1944	0.00138125	0.000545945	0.814776	0.153
900	1	274	40.0	40.0	0.0	0.0	NAN	0.137
900	2	355	40.7106	40.4918	0.00772133	0.00555159	0.794746	0.1775
900	3	376	40.8573	40.8178	0.00633749	0.0114729	0.972743	0.188
900	4	336	40.3236	40.9847	0.000146991	0.000781599	0.487414	0.168
900	5	301	40.4786	40.3362	2.48211e-27	2.91775e-26	-1.0	0.1505
900	6	378	40.7066	41.2782	1.26021e-05	3.12874e-05	1.0	0.189
900	7	347	40.5631	40.4961	0.00350936	0.00103344	0.974347	0.1735
900	8	265	39.9974	39.9978	0.000358048	0.000255829	1.0	0.1325
900	9	343	40.6106	40.7602	3.96976e-26	7.70154e-26	1.0	0.1715
900	10	273	40.3624	40.1961	5.06727e-27	5.18889e-26	1.0	0.1365
1000	1	255	40.0	40.0	0.0	0.0	NAN	0.1275
1000	2	326	40.7521	40.5424	0.000173607	0.00246269	-0.433085	0.163
1000	3	399	40.9844	41.0217	0.00112845	0.00510594	0.97346	0.1995
1000	4	340	40.3243	40.9894	7.70174e-26	1.31704e-25	-1.0	0.17
1000	5	332	40.5063	40.3346	0.0024006	8.1753e-06	-1.0	0.166
1000	6	387	40.7069	41.2763	9.70113e-05	6.30416e-05	-1.0	0.1935
1000	7	347	40.6501	40.5412	0.00291985	0.000841631	0.967833	0.1735
1000	8	262	40.0	40.0	0.0	0.0	NAN	0.131
1000	9	344	40.6116	40.7597	0.000200006	0.000219876	0.730758	0.172
1000	10	312	40.3594	40.206	0.000757675	0.000923492	-0.658091	0.156
1100	1	262	39.9942	40.0116	0.000942101	0.00181973	-0.69362	0.131
1100	2	336	40.7766	40.5485	0.00083456	0.00346906	0.0686405	0.168
1100	3	409	41.014	41.0841	8.47797e-05	0.000188838	0.847202	0.2045
1100	4	336	40.3243	40.9894	7.70201e-26	1.31709e-25	-1.0	0.168
1100	5	322	40.609	40.3145	0.00812886	0.00202677	-0.655238	0.161
1100	6	395	40.7361	41.3111	0.00267652	0.00333664	0.994503	0.1975
1100	7	374	40.6837	40.5585	0.000358947	0.000137279	0.868756	0.187
1100	8	269	40.0224	40.0083	0.00308715	0.000424967	1.0	0.1345
1100	9	369	40.9286	40.972	0.0109853	0.00673379	0.774156	0.1845
1100	10	297	40.3626	40.2006	1.01915e-07	0.000196331	1.0	0.1485
1200	1	302	39.9679	40.0329	0.00522155	0.00537407	-0.939953	0.151
1200	2	381	40.83	40.6786	0.00102515	0.00869438	0.245953	0.1905
1200	3	446	41.203	41.1936	0.00862798	0.00284906	0.993849	0.223
1200	4	345	40.3504	41.0047	0.00492791	0.00168759	1.0	0.1725
1200	5	322	40.6682	40.3064	0.00756565	0.00267604	-0.700138	0.161
1200	6	419	40.9316	41.5326	0.0083472	0.0109313	0.971995	0.2095
1200	7	355	40.6879	40.5597	2.63279e-07	3.30407e-05	0.390941	0.1775
1200	8	290	40.1271	40.0472	0.00968306	0.00133294	1.0	0.145
1200	9	422	40.9946	41.017	0.000791805	0.00133832	-0.972473	0.211
1200	10	314	40.3616	40.238	0.000252373	0.00127634	0.283338	0.157
1300	1	272	39.9054	40.0943	0.0107488	0.0106825	-1.0	0.136
1300	2	367	40.8621	40.8362	0.00178245	0.00713699	0.5995	0.1835
1300	3	434	41.2927	41.248	0.000315076	0.000246937	-0.403079	0.217
1300	4	403	40.6833	41.2002	0.00155156	0.000558479	0.940079	0.2015
1300	5	349	40.7203	40.2944	0.00731502	0.00409512	-0.899946	0.1745
1300	6	451	41.3324	41.9412	0.0196854	0.00694304	0.335788	0.2255
1300	7	351	40.688	40.5592	6.08238e-05	7.61469e-05	-0.0727154	0.1755
1300	8	311	40.2798	40.1038	6.31506e-05	8.69311e-06	1.0	0.1555
1300	9	418	40.9818	41.0341	2.07291e-25	6.92826e-26	1.0	0.209
1300	10	322	40.3643	40.2759	3.53686e-07	0.00068135	1.0	0.161
1400	1	286	39.8912	40.1084	0.0126983	0.0126155	-0.999993	0.143
1400	2	422	41.2014	41.1993	0.0225549	0.0166769	0.9096	0.211
1400	3	419	41.2642	41.2792	0.00299707	0.00331991	-0.99869	0.2095
1400	4	406	40.6924	41.2048	6.92875e-26	5.51162e-26	-1.0	0.203
1400	5	326	40.8642	40.1934	0.0173954	0.0126502	-0.873123	0.163
1400	6	585	41.8575	41.9812	0.00401514	0.000875311	0.329817	0.2925
1400	7	333	40.7524	40.6797	0.00710186	0.0195636	0.902379	0.1665
1400	8	289	40.2863	40.103	0.00172961	1.83296e-05	-0.980068	0.1445
1400	9	391	40.9818	41.0341	1.8222e-25	6.55991e-26	1.0	0.1955
1400	10	292	40.365	40.2921	2.04166e-05	7.2949e-06	1.0	0.146
1500	1	259	39.7397	40.2548	0.00962922	0.00878812	-0.955875	0.1295
1500	2	431	41.4038	41.3717	0.000847029	0.00142231	0.532674	0.2155
1500	3	434	41.2474	41.2971	0.00441936	0.00485198	-1.0	0.217
1500	4	372	40.6923	41.2045	2.28049e-06	3.26058e-05	1.0	0.186
1500	5	333	40.9055	40.1519	0.0166721	0.0104588	-0.981854	0.1665
1500	6	559	41.8792	41.9998	0.000476202	0.00185368	0.714391	0.2795
1500	7	428	41.1456	41.3653	0.0161545	0.0261915	0.970184	0.214
1500	8	296	40.2802	40.104	2.06471e-06	7.56131e-10	-1.0	0.148
1500	9	402	40.9819	41.0354	2.85894e-07	7.71467e-05	1.0	0.201
1500	10	306	40.3646	40.2919	1.82856e-26	7.70426e-26	1.0	0.153
1600	1	273	39.7763	40.223	0.0137672	0.0136823	-1.0	0.1365
1600	2	448	41.409	41.3836	0.000217431	0.000316399	0.528881	0.224
1600	3	439	41.2486	41.3	0.00471849	0.00569396	-0.818673	0.2195
1600	4	398	40.692	41.205	2.23564e-05	7.03514e-06	-0.996499	0.199
1600	5	374	41.0211	40.0625	0.00771688	0.00500354	-0.965487	0.187
1600	6	556	41.9799	42.1384	0.00593458	0.0127631	0.970749	0.278
1600	7	458	41.3959	41.6532	0.00422168	0.00166176	0.85247	0.229
1600	8	282	40.2803	40.104	7.29601e-27	3.42507e-26	1.0	0.141
1600	9	398	40.9807	41.0323	8.25988e-05	0.000217407	1.0	0.199
1600	10	301	40.3648	40.2911	7.06132e-06	0.000165688	-1.0	0.1505
1700	1	252	39.7813	40.2295	0.0144729	0.01639	-0.961608	0.126
1700	2	480	41.4041	41.3802	0.000920843	0.00165088	-0.639736	0.24
1700	3	435	41.2275	41.3296	0.00660379	0.0081407	-0.892373	0.2175
1700	4	405	40.6924	41.2048	6.92879e-26	5.51165e-26	-1.0	0.2025
1700	5	324	40.9989	40.0813	0.00975819	0.0060921	-1.0	0.162
1700	6	580	42.0838	42.2846	0.000708965	0.00106837	0.894959	0.29
1700	7	494	41.6579	41.8109	0.00649774	0.00220188	0.992437	0.247
1700	8	295	40.3108	40.1308	0.00437949	0.00367616	0.983045	0.1475
1700	9	397	40.9866	41.0447	0.000135187	0.000658802	1.0	0.1985
1700	10	315	40.3634	40.2937	8.29522e-05	0.000177242	-1.0	0.1575
1800	1	276	39.7371	40.3112	0.011363	0.0168975	-0.870826	0.138
1800	2	462	41.4124	41.3765	0.000159638	0.000308239	-0.641966	0.231
1800	3	419	41.2197	41.3387	0.00662821	0.00716374	-0.89464	0.2095
1800	4	396	40.7156	41.2245	0.00365403	0.002632	0.999982	0.198
1800	5	337	41.0469	40.0459	0.00424662	0.00246258	-0.914375	0.1685
1800	6	588	42.084	42.3147	0.000545176	0.00578212	-0.320497	0.294
1800	7	500	41.735	41.8416	0.00395576	0.000225701	0.63971	0.25
1800	8	325	40.5479	40.3506	0.00615489	0.00522658	1.0	0.1625
1800	9	400	40.9967	41.067	0.000350169	0.00170647	1.0	0.2
1800	10	310	40.3652	40.2923	8.62731e-05	7.3689e-05	1.0	0.155
1900	1	297	39.7894	40.2814	0.0144103	0.0262985	-0.891711	0.1485
1900	2	471	41.4147	41.3911	0.000513746	0.000334157	0.909639	0.2355
1900	3	446	41.275	41.4424	0.010602	0.0143816	-0.526945	0.223
1900	4	453	41.0072	41.4719	5.73876e-07	2.67676e-08	1.0	0.2265
1900	5	329	41.0679	40.0268	1.46353e-26	2.48141e-27	1.0	0.1645
1900	6	617	42.0403	42.4975	0.00297178	0.0317436	-0.69929	0.3085
1900	7	504	41.9391	41.8656	0.00957778	0.000186966	0.837009	0.252
1900	8	340	40.6653	40.5235	0.00707408	0.0235566	0.999676	0.17
1900	9	402	41.0031	41.0811	0.000401308	0.00195568	1.0	0.201
1900	10	312	40.3646	40.2919	1.82844e-26	7.70378e-26	1.0	0.156
2000	1	287	40.0185	40.7431	0.0210193	0.0346507	-0.172039	0.1435
2000	2	474	41.4188	41.3949	0.000889723	0.00050441	0.999406	0.237
2000	3	459	41.3903	41.5271	0.0129931	0.0120626	-0.647438	0.2295
2000	4	440	41.0418	41.5348	0.00202207	0.00668291	1.0	0.22
2000	5	299	41.0679	40.0268	1.46397e-26	2.48217e-27	1.0	0.1495
2000	6	617	42.0002	42.7498	0.000526335	0.0102091	-0.78928	0.3085
2000	7	557	42.1291	41.8922	0.0106412	0.000628372	0.677197	0.2785
2000	8	373	40.858	40.8867	0.000732824	0.00337584	0.834032	0.1865
2000	9	421	41.0301	41.1663	0.000376527	0.00248117	-0.128392	0.2105
2000	10	306	40.3646	40.2919	1.82856e-26	7.70426e-26	1.0	0.153
2100	1	321	40.1179	40.8288	0.016114	0.0185959	-0.813334	0.1605
2100	2	461	41.4709	41.4322	0.00332777	0.001478	0.949834	0.2305
2100	3	496	41.5728	41.715	0.0178361	0.0212432	-0.414561	0.248
2100	4	530	41.5823	42.2956	0.0412577	0.0718896	0.785763	0.265
2100	5	331	41.0679	40.0268	1.4635e-26	2.48136e-27	1.0	0.1655
2100	6	594	41.9921	42.7846	9.41089e-05	0.0025878	-0.985469	0.297
2100	7	551	42.3286	41.9229	0.00699811	0.000710958	0.708365	0.2755
2100	8	376	40.8833	40.9957	0.000329726	0.00744113	0.953738	0.188
2100	9	440	41.0326	41.1912	0.000326088	0.00210665	-1.0	0.22
2100	10	296	40.364	40.2911	5.18356e-05	0.000140319	0.827187	0.148
2200	1	309	40.3742	40.8184	0.0138376	0.0117232	-0.667939	0.1545
2200	2	498	41.6329	41.5126	0.0151082	0.00238486	0.842108	0.249
2200	3	521	41.6762	41.8251	0.0170903	0.0159485	-0.686044	0.2605
2200	4	637	41.8246	42.7643	0.000173037	0.00119431	0.721143	0.3185
2200	5	318	41.0679	40.0268	1.46368e-26	2.48167e-27	1.0	0.159
2200	6	614	41.9902	42.7953	8.50073e-26	4.55125e-28	-1.0	0.307
2200	7	574	42.4129	41.9786	0.00362242	0.00326891	0.803411	0.287
2200	8	407	40.9001	41.0968	0.000497804	0.00314185	0.32018	0.2035
2200	9	408	41.0349	41.2389	0.00268629	0.0059071	-0.0143717	0.204
2200	10	298	40.3702	40.2929	0.000591794	2.20999e-05	1.0	0.149
2300	1	377	40.5251	40.8928	0.0167611	0.0117016	0.135911	0.1885
2300	2	546	41.9899	41.6833	0.00794594	0.00426463	0.919384	0.273
2300	3	554	41.9008	41.9494	0.0300491	0.0189113	-0.307295	0.277
2300	4	601	41.8241	42.7684	0.000284163	0.00030676	0.967554	0.3005
2300	5	340	41.0676	40.0275	2.81999e-05	9.82164e-05	-0.999741	0.17
2300	6	641	42.0026	42.8017	0.00166115	0.0004475	0.986716	0.3205
2300	7	624	42.4956	42.0598	0.00189283	0.0021625	0.555373	0.312
2300	8	402	40.9089	41.1185	6.99497e-06	0.000351604	0.361744	0.201
2300	9	451	41.284	41.5174	0.0154634	0.0174442	0.650362	0.2255
2300	10	296	40.4487	40.3081	0.0057923	0.000216307	1.0	0.148
2400	1	404	40.7323	41.0526	0.000407265	0.000675554	1.0	0.202
2400	2	547	42.0963	41.7666	0.000334448	0.000554959	0.89857	0.2735
2400	3	605	42.1907	42.0965	0.0230551	0.0152251	-0.507889	0.3025
2400	4	600	41.8262	42.7705	9.91199e-27	4.25305e-26	-1.0	0.3
2400	5	316	41.0661	40.0983	7.80104e-06	0.0126531	-1.0	0.158
2400	6	627	42.1449	42.8731	0.0118776	0.00297651	0.899536	0.3135
2400	7	572	42.547	42.0841	0.00247663	0.00175554	0.151709	0.286
2400	8	399	40.94	41.158	0.00205074	0.00285437	1.0	0.1995
2400	9	491	41.648	41.8998	0.00725481	0.00731628	0.512717	0.2455
2400	10	301	40.5794	40.3334	0.000767916	2.8677e-05	1.0	0.1505
2500	1	382	40.7476	41.0749	0.000648821	0.000448032	0.36017	0.191
2500	2	536	42.1159	41.7991	0.00112348	0.00250162	0.962246	0.268
2500	3	626	42.2837	42.1811	0.00971964	0.00889583	-0.857392	0.313
2500	4	614	41.825	42.7691	0.00014956	0.000208115	0.203834	0.307
2500	5	384	41.0587	40.4451	0.000145554	0.00320755	-0.0271542	0.192
2500	6	712	42.3032	42.95	0.000540227	0.000418213	0.551289	0.356
2500	7	598	42.562	42.0978	0.00248683	0.00205526	-0.0708933	0.299
2500	8	439	41.0702	41.312	0.00135323	0.00183373	0.998899	0.2195
2500	9	533	41.7795	42.0408	0.000445677	0.00533464	-0.428143	0.2665
2500	10	336	40.6309	40.3722	0.0060985	0.00439471	1.0	0.168
2600	1	395	40.9963	41.1738	0.0154966	0.00293204	0.543804	0.1975
2600	2	559	42.1628	41.8754	0.00120989	0.00319886	0.97747	0.2795
2600	3	577	42.2585	42.2347	0.00233509	0.00187854	-0.549704	0.2885
2600	4	598	41.8456	42.7795	0.00369433	0.000874724	0.992136	0.299
2600	5	373	41.0568	40.4571	1.97575e-05	3.01246e-09	1.0	0.1865
2600	6	665	42.3101	42.9911	0.00107764	0.00850897	0.441461	0.3325
2600	7	624	42.5894	42.1209	0.00298913	0.00479	-0.317563	0.312
2600	8	411	41.0866	41.3399	0.000285387	0.00115329	-0.159979	0.2055
2600	9	541	41.7774	42.0911	0.000721337	0.00933988	0.212996	0.2705
2600	10	347	40.9273	40.6239	1.13924e-26	4.25824e-26	-1.0	0.1735
2700	1	421	41.1169	41.224	0.00579281	0.000980275	-0.635075	0.2105
2700	2	595	42.1943	41.9417	4.36233e-05	0.000963279	-0.942916	0.2975
2700	3	619	42.2817	42.2569	0.00403208	0.00179106	0.597524	0.3095
2700	4	665	42.1887	42.9449	0.0158716	0.0037418	0.996955	0.3325
2700	5	361	41.0569	40.4568	4.11962e-05	2.52851e-05	0.927026	0.1805
2700	6	736	42.3729	43.3356	0.000636893	0.0143512	0.775771	0.368
2700	7	637	42.6014	42.1869	0.00218749	0.00892617	-0.438275	0.3185
2700	8	453	41.0791	41.3858	0.000741186	0.00585523	-0.53678	0.2265
2700	9	559	41.7928	42.3381	0.000169429	0.012852	0.6764	0.2795
2700	10	382	40.9857	40.6027	0.00598071	0.000620309	-0.815029	0.191
2800	1	435	41.1088	41.2361	0.00373785	0.000577968	-0.848909	0.2175
2800	2	564	42.1956	41.9362	2.23546e-05	0.00047413	-1.0	0.282
2800	3	598	42.3938	42.3289	0.00533588	0.00320869	0.873871	0.299
2800	4	662	42.2798	42.9891	0.00034419	7.07402e-05	0.917372	0.331
2800	5	357	41.0653	40.4528	0.000375646	0.00010501	-1.0	0.1785
2800	6	762	42.3844	43.409	0.00039777	0.00255623	0.54856	0.381
2800	7	653	42.6277	42.3255	0.004154	0.0115815	0.170286	0.3265
2800	8	434	41.0955	41.4831	0.00633408	0.0146921	0.222856	0.217
2800	9	554	41.8249	42.5218	0.00118184	0.018994	0.642685	0.277
2800	10	360	41.1361	40.5615	0.00563767	0.000502043	-1.0	0.18
2900	1	409	41.095	41.2383	0.00228452	0.000515705	-0.692014	0.2045
2900	2	587	42.1989	41.9363	0.000472581	0.000932204	0.751347	0.2935
2900	3	634	42.4681	42.3919	0.00239083	0.00278097	0.753241	0.317
2900	4	640	42.2783	42.9882	0.000214044	4.99425e-05	0.861375	0.32
2900	5	384	41.0824	40.4437	0.000943044	0.000262365	-0.996028	0.192
2900	6	738	42.3924	43.4141	0.00053577	0.00179324	0.574885	0.369
2900	7	692	42.8775	42.6519	0.00680263	0.0108988	0.45051	0.346
2900	8	514	41.5747	42.0083	0.00368662	0.00567362	-0.364533	0.257
2900	9	637	42.0849	42.9525	0.024603	0.0394148	0.709485	0.3185
2900	10	376	41.1934	40.544	0.000821366	0.00010182	-0.910605	0.188
3000	1	439	41.1652	41.2293	0.00829138	0.00259053	-0.510888	0.2195
3000	2	686	42.6598	42.513	0.00502294	0.00841306	0.928737	0.343
3000	3	689	42.5685	42.5508	0.00684666	0.0158076	0.924324	0.3445
3000	4	680	42.2965	43.0017	0.000900332	0.000813676	0.75544	0.34
3000	5	377	41.0822	40.4439	0.00105295	0.000294347	-1.0	0.1885
3000	6	733	42.4151	43.4457	0.00138575	0.00212086	0.371509	0.3665
3000	7	681	42.9444	42.7508	0.00210509	0.00250432	0.222752	0.3405
3000	8	581	41.9134	42.2049	0.0333557	0.0102689	0.748521	0.2905
3000	9	756	42.4687	43.3959	0.00743349	0.00457721	0.597827	0.378
3000	10	349	41.1989	40.5425	8.80614e-06	7.21123e-06	1.0	0.1745
3100	1	437	41.3226	41.3938	0.0125143	0.0104694	-1.3416e-05	0.2185
3100	2	658	42.6834	42.552	0.000663425	0.00138827	-0.339884	0.329
3100	3	700	42.6864	42.7341	0.00124178	0.00220263	0.575189	0.35
3100	4	680	42.3303	43.026	0.00208557	0.0029923	0.815144	0.34
3100	5	370	41.056	40.4586	0.000141475	0.000220214	-1.0	0.185
3100	6	760	42.4796	43.4978	0.00270308	0.00294127	0.467414	0.38
3100	7	790	43.2519	43.0096	0.0151279	0.00974703	0.798278	0.395
3100	8	687	42.7027	42.5412	0.00648239	0.000622836	0.627362	0.3435
3100	9	750	42.6039	43.4701	0.0118417	0.0112485	0.866722	0.375
3100	10	376	41.2005	40.5446	0.000175898	0.000381585	0.979678	0.188
3200	1	463	41.4171	41.5467	0.00925247	0.00350397	-0.340144	0.2315
3200	2	689	42.7291	42.5647	0.00723453	0.00339247	-0.529748	0.3445
3200	3	722	42.6941	42.7669	0.000719437	0.00562362	0.258753	0.361
3200	4	767	42.601	43.4124	0.0072375	0.0175052	0.95806	0.3835
3200	5	370	41.0572	40.4541	3.62181e-09	0.000370935	-1.0	0.185
3200	6	767	42.5225	43.5454	0.00366631	0.00295795	0.374017	0.3835
3200	7	806	43.3423	43.182	0.0005276	0.0102681	-0.40141	0.403
3200	8	667	42.7366	42.5482	0.000451033	6.64549e-05	-0.10743	0.3335
3200	9	915	43.2905	44.1851	0.00914245	0.00670766	0.859376	0.4575
3200	10	373	41.1989	40.5439	5.66076e-05	0.00014132	-0.00407206	0.1865
3300	1	486	41.5044	41.5407	0.00377951	0.00134838	-0.504703	0.243
3300	2	702	42.9804	42.6616	0.0393573	0.0129948	0.457913	0.351
3300	3	740	42.7394	43.0631	0.000544602	0.0217685	0.829465	0.37
3300	4	784	42.71	43.5849	0.00134781	0.00233068	0.581289	0.392
3300	5	379	41.0572	40.4571	5.51259e-26	9.35976e-26	1.0	0.1895
3300	6	764	42.6185	43.6138	0.00816082	0.00329723	0.736625	0.382
3300	7	814	43.3461	43.3487	0.000521912	0.0115633	-0.438215	0.407
3300	8	670	42.7408	42.5482	0.00026939	1.44514e-05	-0.0363161	0.335
3300	9	903	43.5009	44.3405	0.0109417	0.00601593	0.884502	0.4515
3300	10	395	41.1992	40.5427	9.35876e-26	8.09844e-26	1.0	0.1975
3400	1	490	41.6514	41.6709	0.012251	0.0133149	0.864075	0.245
3400	2	819	43.394	42.8325	0.0114902	0.00521688	-0.283071	0.4095
3400	3	719	42.7537	43.1935	0.000931916	0.00111639	0.64327	0.3595
3400	4	785	42.7211	43.5997	0.00053115	0.000573903	0.773545	0.3925
3400	5	355	41.0553	40.4575	0.000424927	6.51548e-05	-0.543064	0.1775
3400	6	833	42.8841	43.7732	0.0155474	0.00579945	0.870557	0.4165
3400	7	831	43.3487	43.4069	0.000485997	0.0099443	-0.283766	0.4155
3400	8	654	42.7425	42.5485	0.000554421	7.26396e-05	0.59958	0.327
3400	9	1004	43.6276	44.4715	0.00342859	0.00691736	0.877902	0.502
3400	10	399	41.2121	40.5592	0.00149805	0.00238019	0.999291	0.1995
3500	1	516	41.8645	41.8667	0.00366698	0.00136061	0.725444	0.258
3500	2	809	43.4481	42.8735	0.00464474	0.00174545	-0.597893	0.4045
3500	3	753	42.7814	43.2255	0.0018193	0.00274239	0.972755	0.3765
