// Initial random seed:
1292165226540205134

// RunInitializeCallbacks():
initializeMutationRate(1e-06);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeMutationType(4, 0.5, "n", 0, 0.5);
initializeMutationType(5, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g3, 0, 19);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

1000	2	41.7516	42.0227	9.46138e-06	9.02678e-06	1.0
1000	3	41.0767	41.3015	1.4196e-25	4.27751e-25	1.0
1000	4	40.9764	40.7259	9.08946e-06	3.45419e-06	1.0
1000	5	41.1263	41.1945	6.9186e-26	1.1371e-26	-1.0
1000	6	41.4825	41.735	4.27751e-25	5.36154e-25	-1.0
1000	7	41.1986	41.0531	6.9186e-26	7.15663e-25	1.0
1000	8	41.1307	41.138	0.00502071	0.00307901	0.927264
1000	9	41.8312	41.3619	0.000152742	7.2268e-06	1.0
1000	10	41.2887	41.236	0.00516937	0.00544273	0.999694
1100	1	40.0231	40.3029	9.21096e-06	1.23705e-07	1.0
1100	2	41.7498	42.0209	5.36154e-25	1.29376e-26	1.0
1100	3	41.0767	41.3015	1.4196e-25	4.27751e-25	1.0
1100	4	41.1619	40.9276	0.000269106	0.000234072	1.0
1100	5	41.1263	41.1945	6.9186e-26	1.1371e-26	-1.0
1100	6	41.4825	41.735	4.27751e-25	5.36154e-25	-1.0
1100	7	41.1986	41.0531	6.9186e-26	7.15663e-25	1.0
1100	8	41.3663	41.302	2.22871e-26	8.91484e-26	-1.0
1100	9	41.7759	41.3114	1.63903e-06	1.30112e-06	1.0
1100	10	41.668	41.6266	4.95319e-25	9.34441e-26	1.0
1200	1	40.0233	40.3029	2.02151e-26	2.02151e-26	-1.0
1200	2	41.7498	42.0209	5.36154e-25	1.29376e-26	1.0
1200	3	41.313	41.5815	0.00105032	0.00147537	1.0
1200	4	41.6959	41.4623	1.82441e-26	1.29376e-26	-1.0
1200	5	41.2965	41.1629	0.000430333	1.47812e-05	-0.995891
1200	6	41.6983	42.1549	0.000232288	3.5956e-05	1.0
1200	7	41.1986	41.0531	6.9186e-26	7.15663e-25	1.0
1200	8	41.3663	41.302	2.22871e-26	8.91484e-26	-1.0
1200	9	41.7759	41.3113	8.08602e-26	5.17505e-26	-1.0
1200	10	41.7664	41.7528	8.49538e-26	5.46615e-25	1.0
1300	1	40.0233	40.3029	2.02151e-26	2.02151e-26	-1.0
1300	2	41.7992	42.3019	7.29763e-26	4.09355e-27	1.0
1300	3	41.3217	41.5918	2.26863e-25	7.29763e-26	1.0
1300	4	41.6959	41.4623	1.82441e-26	1.29376e-26	-1.0
1300	5	41.3077	41.1684	0.00119779	0.00123605	1.0
1300	6	41.7017	42.1576	0.000476464	0.000196571	0.947174
1300	7	41.1986	41.0531	6.9186e-26	7.15663e-25	1.0
1300	8	42.6965	42.7667	7.27742e-25	8.91484e-26	-1.0
1300	9	41.776	41.3117	1.29032e-05	4.05259e-05	1.0
1300	10	41.7664	41.7528	8.49538e-26	5.46615e-25	1.0
1400	1	40.0233	40.3029	2.02151e-26	2.02151e-26	-1.0
1400	2	42.1802	42.6874	5.17505e-26	1.46054e-26	1.0
1400	3	41.7861	42.0941	6.22674e-25	1.58486e-25	1.0
1400	4	42.1348	41.7049	0.00465819	0.00176123	0.976641
1400	5	41.9002	41.7862	1.01904e-24	1.58486e-25	1.0
1400	6	41.9785	42.3267	1.26344e-25	1.4196e-25	-1.0
1400	7	41.1986	41.0531	1.52293e-06	6.60853e-06	1.0
1400	8	42.953	43.1092	0.000938123	0.00310722	0.925996
1400	9	42.1541	41.7233	0.0134844	0.00410907	0.993542
1400	10	41.7664	41.7528	8.49538e-26	5.46615e-25	1.0
1500	1	40.0233	40.3029	2.02151e-26	2.02151e-26	-1.0
1500	2	42.6022	43.1609	0.000178274	0.000224476	1.0
1500	3	41.7861	42.0941	6.22674e-25	1.58486e-25	1.0
1500	4	42.1819	41.7314	8.49538e-26	5.67841e-25	-1.0
1500	5	41.9004	41.7863	7.79907e-06	8.9043e-08	1.0
1500	6	41.9785	42.3267	1.26344e-25	1.4196e-25	-1.0
1500	7	41.1986	41.0531	6.9186e-26	7.15663e-25	1.0
1500	8	43.5104	43.6945	0.00189149	0.00252655	1.0
1500	9	42.4024	41.8591	3.96215e-26	3.96215e-26	1.0
1500	10	41.8292	41.8273	9.3517e-06	1.54688e-05	0.744992
1600	1	40.0523	40.3347	0.0032081	0.00386432	1.0
1600	2	42.6031	43.1619	2.07002e-25	3.41634e-26	-1.0
1600	3	41.7861	42.0941	6.22674e-25	1.58486e-25	1.0
1600	4	42.986	42.4175	0.000121685	2.21466e-05	1.0
1600	5	42.0423	42.0478	7.15663e-25	1.81935e-25	1.0
1600	6	42.28	42.6608	8.02336e-25	5.17505e-26	-1.0
1600	7	41.1985	41.0524	3.48038e-07	1.69052e-05	1.0
1600	8	43.5998	43.6205	3.42748e-05	7.93794e-05	1.0
1600	9	42.4544	41.9211	0.00433085	0.00614346	0.999801
1600	10	41.8286	41.852	2.78486e-08	1.85882e-05	-1.0
1700	1	40.6374	40.7625	2.33686e-25	9.90538e-27	-1.0
1700	2	42.6031	43.1618	9.42015e-09	3.17316e-06	-1.0
1700	3	41.9982	42.2744	2.91097e-26	2.69315e-25	1.0
1700	4	42.9867	42.4178	6.32496e-06	1.13268e-06	1.0
1700	5	42.4197	42.3769	0.00231351	0.00175989	1.0
1700	6	42.5523	42.9272	7.27742e-27	3.48154e-25	1.0
1700	7	41.4523	41.1781	0.000577963	0.000257503	1.0
1700	8	44.0089	44.2041	3.39815e-25	5.84215e-26	-1.0
1700	9	42.365	41.8942	0.00768667	0.00583335	1.0
1700	10	41.8342	42.1046	1.63428e-05	0.00260439	1.0
1800	1	40.8207	40.8919	0.00360556	0.0017879	0.999904
1800	2	42.6883	43.1939	2.25309e-06	0.000758951	-1.0
1800	3	41.9982	42.2744	2.91097e-26	2.69315e-25	1.0
1800	4	42.9869	42.4179	1.46054e-26	2.61987e-25	-1.0
1800	5	42.4328	42.3883	0.000116655	7.79381e-05	1.0
1800	6	42.5523	42.9272	7.27742e-27	3.48154e-25	1.0
1800	7	41.4568	41.1812	5.05376e-29	2.20142e-25	1.0
1800	8	44.1622	44.434	2.5476e-25	7.52202e-25	-1.0
1800	9	42.843	42.3123	0.00485539	0.00368472	1.0
1800	10	42.6664	42.8281	0.0287244	0.0205198	1.0
1900	1	40.7133	40.8294	4.48901e-07	9.40466e-06	1.0
1900	2	42.726	43.3404	6.58314e-07	2.06991e-05	0.798013
1900	3	41.9982	42.2744	2.91097e-26	2.69315e-25	1.0
1900	4	43.1861	42.5325	0.00457882	0.00162864	0.97088
1900	5	42.9156	42.7829	3.41634e-26	1.70009e-25	1.0
1900	6	42.9445	43.3603	2.93757e-05	3.44858e-05	1.0
1900	7	41.578	41.2376	4.371e-25	1.02339e-25	-1.0
1900	8	44.2176	44.602	0.000224287	0.00034379	1.0
1900	9	42.8249	42.2966	0.00243162	0.00184534	1.0
1900	10	42.7899	42.9325	4.00309e-25	6.54968e-26	1.0
2000	1	41.0493	41.3003	6.19086e-26	2.33686e-25	-1.0
2000	2	42.726	43.3404	8.54086e-25	2.67344e-26	1.0
2000	3	42.0503	42.3215	0.00112721	0.000915646	1.0
2000	4	43.279	42.5825	2.20142e-25	8.49538e-26	1.0
2000	5	42.9156	42.7829	3.41634e-26	1.70009e-25	1.0
2000	6	42.9444	43.3603	1.13463e-07	7.17291e-06	1.0
2000	7	41.6022	41.2631	0.00542894	0.0060369	1.0
2000	8	44.5967	45.2812	0.00310157	0.02027	0.998303
2000	9	42.8157	42.2893	0.00146452	0.00106601	0.975176
2000	10	42.7899	42.9325	4.00309e-25	6.54968e-26	1.0
2100	1	41.0493	41.3003	6.19086e-26	2.33686e-25	-1.0
2100	2	42.7051	43.204	4.7044e-06	0.000200827	0.997151
2100	3	42.0911	42.3582	9.07454e-25	5.36154e-25	1.0
2100	4	43.279	42.5825	1.17283e-06	4.98147e-07	1.0
2100	5	43.2034	43.0457	0.00841557	0.00701654	1.0
2100	6	42.9952	43.5969	4.27263e-07	6.47802e-06	1.0
2100	7	42.0476	41.7328	4.75509e-25	1.02339e-25	-1.0
2100	8	44.7958	45.5881	0.000708068	0.000506775	0.97359
2100	9	42.8631	42.3684	0.00870419	0.003343	0.771842
2100	10	42.7899	42.9325	4.00309e-25	6.54968e-26	1.0
2200	1	41.1682	41.2732	3.41634e-26	6.54968e-26	1.0
2200	2	42.7046	43.2011	2.02151e-26	1.4196e-25	1.0
2200	3	42.2091	42.5323	1.40944e-05	3.07066e-05	0.999982
2200	4	43.279	42.5825	2.20142e-25	8.49538e-26	1.0
2200	5	43.2368	43.1361	0.00247482	0.0032399	0.617032
2200	6	42.9952	43.597	4.25022e-26	2.67344e-26	-1.0
2200	7	42.1957	42.0537	5.36154e-25	1.02339e-25	1.0
2200	8	44.8012	45.591	8.80568e-25	3.82519e-25	1.0
2200	9	42.8343	42.4302	0.003502	0.00285358	0.883306
2200	10	42.8025	42.9701	0.00035062	0.00312611	1.0
2300	1	41.1093	41.4026	7.64584e-25	2.47634e-25	-1.0
2300	2	43.0403	43.4724	9.78409e-26	3.73776e-25	1.0
2300	3	42.2088	42.5321	5.55941e-05	3.71067e-05	0.900508
2300	4	43.279	42.5825	2.20142e-25	8.49538e-26	1.0
2300	5	43.2243	43.196	0.00211792	0.00176583	1.0
2300	6	42.9952	43.597	4.25022e-26	2.67344e-26	-1.0
2300	7	42.1957	42.0537	5.36154e-25	1.02339e-25	1.0
2300	8	44.8012	45.591	8.80568e-25	3.82519e-25	1.0
2300	9	42.814	42.5237	0.00293408	0.00222665	1.0
2300	10	42.7934	43.0914	0.00266394	0.00117183	1.0
2400	1	41.1077	41.4103	1.45129e-05	0.00031565	-1.0
2400	2	43.2002	43.7618	1.27764e-24	3.41634e-26	1.0
2400	3	42.6113	42.9734	9.90538e-27	5.05376e-25	-1.0
2400	4	43.2843	42.5866	0.000345671	0.000195058	0.998204
2400	5	43.2368	43.2075	0.000120155	0.00010018	1.0
2400	6	42.9952	43.597	4.25022e-26	2.67344e-26	-1.0
2400	7	42.1968	42.0548	0.000319635	0.000346193	1.0
2400	8	44.8012	45.591	8.80568e-25	3.82519e-25	1.0
2400	9	42.8072	42.5178	0.0021277	0.0016147	1.0
2400	10	42.7136	43.0385	6.72134e-05	2.95663e-05	1.0
2500	1	41.0913	41.4867	4.48298e-06	9.75035e-05	-1.0
2500	2	43.2002	43.7618	1.27764e-24	3.41634e-26	1.0
2500	3	42.6113	42.9734	9.90538e-27	5.05376e-25	-1.0
2500	4	43.7313	42.9027	5.81214e-05	4.52954e-05	0.353099
2500	5	43.8719	43.8471	2.57718e-05	1.12456e-05	-1.0
2500	6	42.9985	43.6008	0.000489703	0.000701193	1.0
2500	7	42.7283	42.7629	1.5994e-05	0.000368179	1.0
2500	8	44.8012	45.591	8.80568e-25	3.82519e-25	1.0
2500	9	42.8163	42.5257	0.00328331	0.00249168	1.0
2500	10	42.7127	43.0378	6.56787e-25	5.17505e-26	1.0
2600	1	41.0908	41.489	8.54086e-27	5.84215e-26	-1.0
2600	2	43.2797	43.8042	2.6858e-05	7.64774e-06	1.0
2600	3	43.3928	43.794	0.00592165	0.0101088	1.0
2600	4	44.739	43.6373	0.000270707	0.000216024	1.0
2600	5	43.9015	43.8276	3.07471e-25	4.54839e-28	-1.0
2600	6	43.3038	43.9661	3.68419e-26	8.08602e-26	1.0
2600	7	42.7307	42.7744	4.95319e-25	6.22674e-25	1.0
2600	8	45.0801	45.9029	2.33686e-25	6.11505e-27	-1.0
2600	9	42.7326	42.6958	0.000225503	0.000425456	-0.968868
2600	10	42.9316	43.1435	2.4227e-05	1.8048e-05	1.0
2700	1	41.0908	41.489	8.54086e-27	5.84215e-26	-1.0
2700	2	43.3983	43.954	1.16762e-24	7.39922e-25	-1.0
2700	3	43.7547	44.1949	2.20902e-05	4.75333e-05	1.0
2700	4	44.7399	43.6381	3.65134e-25	6.22674e-25	-1.0
2700	5	44.1543	44.1306	0.000287796	0.000413575	1.0
2700	6	43.8012	44.6502	0.00310686	0.0029401	1.0
2700	7	42.6654	42.7674	0.0002137	2.45075e-06	1.0
2700	8	45.1747	45.9018	3.23441e-25	1.31448e-25	1.0
2700	9	43.4543	43.341	0.0488048	0.0319915	1.0
2700	10	42.9317	43.1436	1.94267e-25	1.52876e-25	-1.0
2800	1	41.0908	41.489	8.52705e-07	5.74005e-07	1.0
2800	2	43.3983	43.954	1.16762e-24	7.39922e-25	-1.0
2800	3	43.9031	44.3174	0.00347998	0.00235977	1.0
2800	4	44.7463	43.6442	0.000475889	0.000429912	1.0
2800	5	44.1566	44.1334	2.84274e-25	1.75922e-25	1.0
2800	6	43.9312	44.7095	5.05376e-27	8.08602e-28	-1.0
2800	7	43.4348	43.3901	0.00365949	0.000548127	1.0
2800	8	45.1747	45.9018	3.23441e-25	1.31448e-25	1.0
2800	9	43.6146	43.4708	2.69315e-25	5.78605e-25	1.0
2800	10	43.4098	43.5203	0.00012105	6.35542e-05	1.0
2900	1	41.0908	41.489	8.54086e-27	5.84215e-26	-1.0
2900	2	43.3983	43.954	1.16762e-24	7.39922e-25	-1.0
2900	3	43.9507	44.3566	6.75444e-07	4.00338e-08	1.0
2900	4	45.2152	43.907	0.000689046	9.29804e-05	1.0
2900	5	44.2953	44.1679	8.91484e-26	5.05376e-27	-1.0
2900	6	43.9312	44.7097	1.54726e-07	5.02242e-06	-1.0
2900	7	43.753	43.6253	5.17505e-26	1.46054e-26	-1.0
2900	8	45.3099	46.0092	4.65755e-25	1.70009e-25	1.0
2900	9	44.3709	44.0389	0.00836307	0.0031583	1.0
2900	10	44.0088	43.9886	0.014335	0.0101971	0.999965
3000	1	41.2868	41.7677	0.00262273	0.00530672	1.0
3000	2	43.3987	43.9546	4.74734e-05	6.4834e-05	0.980701
3000	3	43.9507	44.3566	8.54086e-25	1.94267e-25	-1.0
3000	4	46.2433	44.7307	7.68677e-26	1.94267e-25	-1.0
3000	5	44.7712	44.7598	4.27751e-25	4.65755e-25	-1.0
3000	6	43.921	44.7675	1.26344e-25	1.21341e-25	1.0
3000	7	43.753	43.6253	5.17505e-26	1.46054e-26	-1.0
3000	8	45.3116	46.0119	7.44778e-05	0.000186192	1.0
3000	9	44.9635	44.5573	8.80568e-25	5.50355e-26	-1.0
3000	10	44.1453	43.8909	2.98699e-06	6.5198e-05	-1.0
3100	1	41.315	41.8079	1.26344e-27	1.15231e-24	1.0
3100	2	43.3983	43.954	1.16762e-24	7.39922e-25	-1.0
3100	3	43.9507	44.3566	8.54086e-25	1.94267e-25	-1.0
3100	4	46.2433	44.7307	7.68677e-26	1.94267e-25	-1.0
3100	5	44.7712	44.7598	4.27751e-25	4.65755e-25	-1.0
3100	6	43.921	44.7675	1.26344e-25	1.21341e-25	1.0
3100	7	43.8561	43.6996	0.000207929	0.000107834	1.0
3100	8	46.0106	46.6428	1.28142e-05	3.20351e-05	1.0
3100	9	44.9635	44.5573	8.80568e-25	5.50355e-26	-1.0
3100	10	44.5078	44.0713	0.00283405	0.00446031	0.845808
3200	1	41.315	41.8079	1.26344e-27	1.15231e-24	1.0
3200	2	43.8035	44.125	2.47634e-25	2.22871e-26	1.0
3200	3	43.9514	44.3609	2.42496e-06	8.71322e-05	1.0
3200	4	46.2433	44.7307	7.68677e-26	1.94267e-25	-1.0
3200	5	45.0493	44.9071	0.000610841	0.000727582	1.0
3200	6	43.921	44.7675	1.26344e-25	1.21341e-25	1.0
3200	7	43.8672	43.6995	0.000319439	6.18397e-05	-1.0
3200	8	46.0111	46.6438	1.1509e-05	8.78485e-05	1.0
3200	9	44.9794	44.5226	4.85667e-26	4.09355e-25	1.0
3200	10	44.6191	44.2856	1.16439e-25	2.99638e-25	-1.0
3300	1	41.3996	41.889	7.52456e-06	3.84667e-08	-1.0
3300	2	44.3299	44.4988	8.08602e-28	5.17505e-26	-1.0
3300	3	44.2289	44.652	6.45114e-06	0.000207122	0.957624
3300	4	46.4842	45.0342	6.00438e-25	1.21341e-25	1.0
3300	5	45.1638	45.0891	0.00174723	0.00208116	1.0
3300	6	44.3516	45.2312	3.66344e-05	6.24877e-05	1.0
3300	7	43.9547	43.661	0.000374246	7.24498e-05	-1.0
3300	8	46.201	47.0965	4.95689e-06	1.05785e-06	-1.0
3300	9	45.0701	44.6012	6.1852e-06	4.63386e-06	1.0
3300	10	44.8839	44.4308	8.08602e-26	2.20142e-25	1.0
3400	1	41.3998	41.889	3.1586e-26	1.29376e-26	-1.0
3400	2	44.5503	44.6338	0.00163713	0.00241459	0.674168
3400	3	44.6184	45.0875	2.61511e-07	9.39646e-06	1.0
3400	4	46.6586	45.3822	1.33157e-07	5.00324e-06	1.0
3400	5	45.4138	45.4922	0.00153586	0.00182423	0.999756
3400	6	44.4528	45.3038	0.00408332	0.0015026	0.966104
3400	7	43.9662	43.6599	0.000503894	0.000245938	1.0
3400	8	46.5009	47.203	6.11505e-25	6.22674e-25	-1.0
3400	9	45.3932	44.9645	4.27751e-25	1.26344e-27	-1.0
3400	10	44.8839	44.4308	8.08602e-26	2.20142e-25	1.0
3500	1	41.3998	41.889	3.1586e-26	1.29376e-26	-1.0
3500	2	44.7336	44.9722	0.000110145	7.1364e-05	1.0
3500	3	45.0882	45.4725	0.00420698	0.00178542	0.881523
3500	4	46.6586	45.3821	1.29376e-24	1.19855e-24	-1.0
3500	5	45.6756	45.676	0.00103104	0.00123125	0.971748
3500	6	44.3658	45.4686	0.000903798	0.000382497	0.891467
3500	7	44.2559	43.8623	6.56787e-25	3.68419e-26	1.0
3500	8	46.8795	47.518	2.33686e-25	1.31448e-25	1.0
3500	9	45.3932	44.9645	4.27751e-25	1.26344e-27	-1.0
3500	10	45.4541	44.8871	0.00252204	0.00161516	1.0
3600	1	41.3998	41.889	3.1586e-26	1.29376e-26	-1.0
3600	2	44.9451	45.0982	3.16221e-06	3.96337e-05	-1.0
3600	3	45.1623	45.4188	3.85531e-05	6.32076e-05	1.0
3600	4	46.6586	45.3821	1.29376e-24	1.19855e-24	-1.0
3600	5	45.8272	45.579	0.000898047	0.00114676	0.988612
3600	6	44.3894	45.4989	0.00124916	0.00195434	0.999914
3600	7	44.2559	43.8623	6.56787e-25	3.68419e-26	1.0
3600	8	46.8794	47.5177	4.19971e-06	2.0474e-05	1.0
3600	9	45.3932	44.9645	4.27751e-25	1.26344e-27	-1.0
3600	10	45.4632	44.8943	5.12956e-06	2.53166e-06	-1.0
3700	1	41.6396	42.2748	2.91097e-26	1.31448e-25	1.0
3700	2	45.0324	45.0462	1.57395e-05	7.43115e-06	1.0
3700	3	45.1607	45.4167	6.54968e-26	7.64584e-25	1.0
3700	4	46.6586	45.3821	1.29376e-24	1.19855e-24	-1.0
3700	5	45.8862	45.8124	0.000876676	0.00104422	1.0
3700	6	44.3792	45.4854	8.54804e-05	4.33328e-05	1.0
3700	7	44.3253	43.8693	2.47634e-25	2.91097e-26	-1.0
3700	8	47.1544	47.6298	0.000293852	0.00143255	1.0
3700	9	45.3587	44.9979	2.97089e-07	2.80302e-07	-1.0
3700	10	45.6127	45.0191	9.56083e-05	0.000174867	0.744615
3800	1	41.8554	42.5316	0.000965838	0.00088075	0.988532
3800	2	45.033	45.0466	2.47634e-27	6.9181e-25	1.0
3800	3	45.1607	45.4167	6.54968e-26	7.64584e-25	1.0
3800	4	47.1259	45.7908	1.70009e-25	8.67276e-25	1.0
3800	5	45.8903	45.8168	0.00111699	0.00133046	1.0
3800	6	44.6663	45.6044	4.58533e-05	9.30512e-05	1.0
3800	7	44.3253	43.8693	2.47634e-25	2.91097e-26	-1.0
3800	8	47.1486	47.617	0.000411064	0.00200398	1.0
3800	9	45.3587	44.998	3.73776e-25	1.27764e-24	1.0
3800	10	45.589	44.9997	0.00100177	0.000802557	0.960196
3900	1	42.0549	42.7321	0.0051525	0.00629152	1.0
3900	2	45.2514	45.3447	4.25022e-26	2.84274e-25	1.0
3900	3	45.1607	45.4167	6.54968e-26	7.64584e-25	1.0
3900	4	47.3375	45.86	0.000369835	3.95275e-05	1.0
3900	5	45.8806	45.8102	0.00114815	0.00105935	0.91863
3900	6	44.6733	45.5972	7.97263e-05	4.65126e-05	-1.0
3900	7	44.3253	43.8693	2.47634e-25	2.91097e-26	-1.0
3900	8	47.1508	47.6192	0.000624386	0.00218951	0.953077
3900	9	45.3072	44.905	0.0002689	0.000876274	1.0
3900	10	45.5732	44.9891	0.00141728	0.00105291	0.992383
4000	1	42.0362	42.7114	0.00217017	0.00264892	0.999996
4000	2	45.4805	45.4623	0.00372004	0.000561852	0.999818
4000	3	45.1607	45.4167	6.54968e-26	7.64584e-25	1.0
4000	4	47.3411	45.8612	1.19855e-24	2.07002e-25	-1.0
4000	5	45.7652	45.7921	0.000812195	0.000967417	1.0
4000	6	44.7937	45.7673	1.93302e-05	7.58747e-05	1.0
4000	7	44.5681	44.1362	4.09355e-27	5.57177e-25	-1.0
