1	43.1333	44.0551	1.02339e-25	6.11505e-27	1.0
2	48.7308	48.6977	0.000146005	0.000124287	0.847194
3	44.2896	43.548	1.58486e-25	1.21417e-24	1.0
4	42.8232	44.0275	0.000191795	0.000123382	0.58473
5	45.1332	44.2114	2.57157e-05	5.06933e-05	1.0
6	44.5698	44.3831	0.000673153	2.50509e-05	-1.0
7	39.5002	40.4037	9.90538e-27	4.09355e-27	-1.0
8	41.8032	40.5823	5.15534e-25	1.75922e-25	1.0
9	42.906	43.6215	9.46736e-05	8.08044e-05	1.0
10	43.4311	43.3402	3.0733e-06	4.68063e-06	-1.0

