1	49.407	49.2524	0.000100812	0.000216704	0.995568
2	49.6553	49.0659	2.07002e-25	3.15405e-25	-1.0
3	50.2879	50.4531	8.54086e-27	7.52202e-25	1.0
4	49.4676	50.2526	9.62439e-25	7.15663e-25	-1.0
5	49.9744	49.9406	0.00945948	0.00263169	0.998396
6	50.4542	49.3825	2.00584e-25	1.26344e-25	-1.0
7	49.6743	50.3289	2.95588e-07	2.01546e-05	1.0
8	49.5099	49.4066	2.78401e-05	9.77677e-06	1.0
9	49.8825	49.5878	0.000463016	6.4375e-06	1.0
10	49.7806	50.0221	1.26344e-25	4.25022e-26	1.0

