1	49.9439	50.131	0.000761856	0.000655124	0.518169
2	50.2737	49.5501	0.00363733	0.00550974	-0.970141
3	50.1745	49.8332	8.36216e-05	0.00115201	-1.0
4	50.644	49.5314	1.82441e-26	1.19855e-24	-1.0
5	49.6955	50.2013	1.42637e-24	1.26162e-24	1.0
6	49.8928	50.1016	0.00015033	1.28599e-06	-1.0
7	50.1881	49.8917	1.10698e-24	6.19086e-26	-1.0
8	50.0101	49.94	1.1371e-24	6.54968e-26	-1.0
9	49.6315	50.4149	0.000434123	0.00347737	1.0
10	49.85	50.123	0.000255232	0.000861133	0.235337

