1	49.5141	50.0475	1.52876e-25	4.25022e-26	-1.0
2	49.9403	49.8524	0.000778283	0.000193401	0.989361
3	50.1151	50.6448	3.91363e-25	3.48154e-25	1.0
4	49.462	50.2267	1.47777e-24	1.58329e-24	-1.0
5	50.1541	50.2069	2.69315e-25	6.11505e-27	1.0
6	50.211	50.6919	1.4196e-25	1.52876e-25	-1.0
7	50.3002	49.9497	0.00297635	0.00299356	1.0
8	49.3302	50.0904	4.00309e-25	4.25022e-26	-1.0
9	49.9769	50.3621	0.00288878	0.0318444	0.443376
10	50.5028	49.0036	0.000186247	0.000232258	0.985384

