1	50.7227	49.4956	4.75509e-25	2.4061e-25	-1.0
2	51.3543	48.4465	1.47777e-24	3.73776e-25	1.0
3	50.6139	48.9217	1.00474e-24	2.67344e-26	-1.0
4	49.8165	50.1268	2.91905e-25	1.21341e-25	-1.0
5	49.9122	50.0096	0.00143391	0.000209682	-1.0
6	51.2422	48.7359	6.37932e-05	5.20088e-07	1.0
7	50.0083	49.848	1.4196e-25	3.15405e-25	-1.0
8	50.9868	48.9901	4.58256e-08	5.40037e-07	1.0
9	50.2077	49.749	8.67493e-07	1.88246e-08	-1.0
10	49.4694	50.356	5.36154e-25	5.25794e-25	-1.0

