1	50.6506	49.6727	6.9181e-25	4.09355e-25	-1.0
2	49.4274	49.6831	1.64197e-25	1.47368e-25	1.0
3	50.5595	50.5043	1.63742e-26	7.29763e-26	1.0
4	50.0952	49.9676	0.00362603	0.000135731	-1.0
5	50.1665	50.9567	6.58727e-05	5.78444e-05	1.0
6	49.964	49.5334	4.95319e-25	7.27742e-27	-1.0
7	49.4262	50.2803	1.31448e-25	2.47634e-25	1.0
8	50.1464	50.0081	0.000200808	0.000679103	-1.0
9	49.835	49.7854	0.0112579	0.00917719	0.989542
10	49.6629	49.1997	2.13522e-25	4.371e-25	1.0

