// Initial random seed:
9191171567083383424

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeMutationRate(1e-05);
initializeMutationType(1, 0.5, "f", 0);
initializeMutationType(2, 0.5, "f", 0);
initializeMutationType(3, 0.5, "f", 0);
initializeMutationType(4, 0.5, "f", 0);
initializeMutationType(5, 0.5, "f", 0);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g4, 0, 19);
initializeGenomicElement(g5, 20, 39);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

40.0
40.0
500	7	259	40.0	40.0	0.0	0.0	NAN	0.1295
500	8	274	40.0658	39.9469	0.00972692	0.00642842	-0.993396	0.137
500	9	264	39.8521	39.7768	0.00639924	0.0120185	0.837862	0.132
500	10	280	40.0327	39.7796	0.00360605	0.0144924	-0.361224	0.14
600	1	303	40.4692	39.7488	1.26636e-27	3.9713e-26	1.0	0.1515
600	2	329	40.6841	39.648	0.00133079	7.50516e-05	-0.6583	0.1645
600	3	303	40.3848	39.8904	0.00737097	0.000546284	0.53233	0.1515
600	4	360	40.8689	39.3548	0.000929131	0.000978219	0.769312	0.18
600	5	295	40.3261	39.8552	0.0307173	0.00594922	-0.99889	0.1475
600	6	404	40.9556	38.7999	0.0104158	0.00642777	-0.295921	0.202
600	7	246	40.0046	40.0	0.000858895	5.74667e-08	-1.0	0.123
600	8	331	40.5228	39.6816	0.0252429	0.00187513	-0.860819	0.1655
600	9	297	39.902	39.6859	0.00801744	0.0165219	0.56155	0.1485
600	10	288	40.1206	39.5305	0.0029231	0.00826384	-0.306739	0.144
700	1	316	40.4671	39.7487	0.000151895	0.000106183	0.23932	0.158
700	2	310	40.715	39.6465	0.000981806	0.000614377	-0.483235	0.155
700	3	368	40.8541	39.5584	0.0154281	0.00649104	-0.252497	0.184
700	4	373	40.8613	39.3227	0.00172238	0.00581675	0.799825	0.1865
700	5	307	40.5068	39.7755	7.2939e-27	8.10433e-28	1.0	0.1535
700	6	449	41.3436	38.6019	0.00100227	0.000938645	-0.496981	0.2245
700	7	281	39.9992	40.001	5.82151e-05	9.93311e-05	-1.0	0.1405
700	8	337	40.8828	39.4553	0.00426841	0.0124953	-0.982502	0.1685
700	9	297	39.9255	39.5897	0.00638844	0.0158724	0.761618	0.1485
700	10	359	40.5664	39.1115	0.0196503	0.0121069	-0.861181	0.1795
800	1	300	40.4692	39.7488	1.2664e-27	3.69282e-26	1.0	0.15
800	2	331	40.7252	39.5255	0.000685403	0.0131821	-0.232678	0.1655
800	3	340	41.0385	39.5724	0.000585492	0.00173169	-0.0647107	0.17
800	4	353	40.856	39.2853	0.000845887	0.00589888	0.435423	0.1765
800	5	307	40.5088	39.7751	0.000437413	1.47999e-05	-1.0	0.1535
800	6	447	41.3507	38.589	0.000168498	0.00215996	-0.245996	0.2235
800	7	280	39.9997	40.0	1.21007e-05	2.13474e-08	1.0	0.14
800	8	388	40.9641	39.3149	0.000721282	0.00217878	-1.0	0.194
800	9	285	39.9912	39.6064	0.00799696	0.0157126	0.776995	0.1425
800	10	403	40.8292	38.891	0.00580985	0.00378804	-0.905888	0.2015
900	1	308	40.4845	39.76	0.00181468	0.000983632	0.996384	0.154
900	2	353	40.791	39.313	0.00497509	0.00368078	-0.252847	0.1765
900	3	380	41.0846	39.3888	0.00151851	0.0100971	-0.739062	0.19
900	4	392	40.8879	39.1407	0.0140499	0.0176118	0.528241	0.196
900	5	314	40.5096	39.7762	0.000416126	2.75052e-05	0.992873	0.157
900	6	457	41.3587	38.5439	0.000384623	0.00686236	-0.992387	0.2285
900	7	287	40.0178	39.9859	0.00342179	0.000864639	-0.756738	0.1435
900	8	379	40.9856	39.2888	0.00105531	0.000757376	-0.954006	0.1895
900	9	306	39.9903	39.3948	0.00849623	0.0214875	0.590648	0.153
900	10	377	40.9043	38.8316	0.000763497	0.000812098	-0.856733	0.1885
1000	1	314	40.5118	39.7781	0.00464659	0.00224457	0.998628	0.157
1000	2	377	40.9504	39.2689	0.00359203	0.000284945	-0.746211	0.1885
1000	3	406	41.1211	39.2209	8.12102e-06	0.0024356	-1.0	0.203
1000	4	404	40.9664	38.8851	0.0154964	0.0167123	0.502669	0.202
1000	5	318	40.5105	39.7635	9.59828e-05	0.000972925	-1.0	0.159
1000	6	518	41.5106	37.9298	0.000649075	0.00940604	-0.922746	0.259
1000	7	267	40.186	39.8853	0.00389627	0.00148076	-1.0	0.1335
1000	8	367	41.0951	39.1935	0.00226961	0.00165916	-0.948462	0.1835
1000	9	323	40.0845	39.0839	0.0185581	0.0248143	-0.203903	0.1615
1000	10	407	40.9185	38.8157	0.000830213	0.000875632	-0.808484	0.2035
1100	1	326	40.5228	39.7773	0.00522322	0.00334778	0.723427	0.163
1100	2	358	40.9821	39.2623	4.8654e-26	4.8654e-26	-1.0	0.179
1100	3	392	41.1185	39.1906	0.000626463	0.000668787	-0.241804	0.196
1100	4	403	41.06	38.8015	0.00456331	0.00301955	0.456906	0.2015
1100	5	313	40.567	39.6488	0.00587311	0.00423691	-0.448818	0.1565
1100	6	501	41.5166	37.8934	0.000194429	0.00166769	-0.238116	0.2505
1100	7	291	40.2291	39.8578	1.05275e-05	8.34383e-05	1.0	0.1455
1100	8	412	41.1596	39.1612	0.0068836	0.00107927	-0.773246	0.206
1100	9	371	40.4103	38.5769	0.00689488	0.00834665	-0.428775	0.1855
1100	10	398	40.9344	38.8059	0.000727058	0.000577276	-0.930043	0.199
1200	1	315	40.5691	39.7128	0.008268	0.0169892	0.528474	0.1575
1200	2	370	40.9821	39.2623	4.86496e-26	5.18389e-26	-1.0	0.185
1200	3	376	41.1241	39.1785	7.46042e-05	0.000464368	-0.353141	0.188
1200	4	449	41.0877	38.7937	0.000108221	0.000913873	0.662393	0.2245
1200	5	361	40.946	39.5114	0.0109678	0.000711516	-0.793234	0.1805
1200	6	529	41.5222	37.8624	0.00126295	0.0014489	-0.653944	0.2645
1200	7	287	40.2294	39.8586	2.23427e-26	2.23427e-26	1.0	0.1435
1200	8	405	41.3545	39.1123	0.0128835	0.000754633	-0.964304	0.2025
1200	9	392	40.5732	38.4595	0.00805764	0.00281429	0.300412	0.196
1200	10	395	40.9524	38.7918	0.000638035	0.000453504	-0.917101	0.1975
1300	1	321	40.688	39.5643	0.00782081	0.00658566	0.830464	0.1605
1300	2	370	40.9855	39.2609	6.06685e-05	1.11784e-05	-1.0	0.185
1300	3	367	41.1236	39.1805	4.91597e-05	1.90941e-05	-0.0998431	0.1835
1300	4	431	41.0869	38.7885	0.00024858	0.000181557	0.670145	0.2155
1300	5	396	41.0065	39.4994	0.000332946	0.000968324	-0.877308	0.198
1300	6	564	41.8268	37.5765	0.0124775	0.0100172	-0.964357	0.282
1300	7	304	40.2173	39.8273	0.000892782	0.00599627	0.954159	0.152
1300	8	430	41.4733	39.0121	0.000356761	0.0185281	-0.685896	0.215
1300	9	403	40.7556	38.4813	0.0145489	0.00164778	0.860588	0.2015
1300	10	400	40.9626	38.7837	0.000284131	0.000195153	-0.879645	0.2
1400	1	328	40.7471	39.5487	0.00503744	0.00889796	0.510785	0.164
1400	2	367	40.9858	39.2607	6.44404e-05	1.18734e-05	-1.0	0.1835
1400	3	376	41.1235	39.1808	4.94069e-06	1.77577e-05	-1.0	0.188
1400	4	430	41.0868	38.7832	8.46845e-05	0.000222897	0.66932	0.215
1400	5	404	41.0402	39.4588	0.00192123	0.00227682	-0.934365	0.202
1400	6	574	41.9358	37.4375	0.00413246	0.0160519	-0.932385	0.287
1400	7	294	40.1852	39.7405	0.00187514	0.0134007	1.0	0.147
1400	8	462	41.5183	38.549	5.71592e-05	0.00608423	-1.0	0.231
1400	9	433	40.8852	38.5004	0.00295789	0.0028557	-0.174601	0.2165
1400	10	443	41.0	38.6188	0.00119915	0.0285594	-0.971843	0.2215
1500	1	404	41.0627	39.1847	0.00764239	0.0136778	0.201909	0.202
1500	2	372	40.9933	39.2575	0.000131829	2.429e-05	-1.0	0.186
1500	3	382	41.1391	39.1768	0.00298868	0.000283554	-0.972173	0.191
1500	4	420	41.0863	38.7839	7.30774e-26	1.166e-25	1.0	0.21
1500	5	378	41.1427	39.3445	0.000577119	0.000645779	-0.867279	0.189
1500	6	621	42.1153	37.076	0.00125786	0.00464596	-0.909745	0.3105
1500	7	315	40.094	39.4966	0.00045439	0.0032473	1.0	0.1575
1500	8	458	41.5237	38.5254	0.00063846	6.89391e-06	0.0551217	0.229
1500	9	469	41.0294	38.2041	0.0075314	0.0329478	-0.908946	0.2345
1500	10	449	41.0743	38.2679	0.000620072	0.00224962	-0.733511	0.2245
1600	1	447	41.3175	38.6858	0.0179703	0.039445	-0.174818	0.2235
1600	2	379	41.0046	39.2533	0.000175432	0.000151737	-0.330886	0.1895
1600	3	409	41.3963	39.1008	0.00784352	0.000677035	-1.0	0.2045
1600	4	423	41.1261	38.7732	0.00669114	0.000481862	-1.0	0.2115
1600	5	361	41.1527	39.3368	2.56276e-06	5.15369e-06	1.0	0.1805
1600	6	663	42.1308	37.0536	0.000175712	0.000231228	-0.729945	0.3315
1600	7	349	40.1802	39.3349	0.00329819	0.0077194	-0.76121	0.1745
1600	8	461	41.5651	38.5243	0.00914489	0.000249003	-0.29331	0.2305
1600	9	472	41.1248	37.9885	0.000269556	0.00164281	0.965591	0.236
1600	10	526	41.25	38.0245	0.00871138	0.0158639	-0.976311	0.263
1700	1	497	41.438	38.2008	0.00383068	0.0160525	0.675765	0.2485
1700	2	389	41.0207	39.2508	0.00156938	5.62978e-05	0.624527	0.1945
1700	3	439	41.456	39.0839	0.000260943	7.95521e-05	-0.52278	0.2195
1700	4	450	41.4287	38.6892	0.00205306	0.000481017	-0.42444	0.225
1700	5	369	41.1531	39.3373	3.97042e-05	2.48936e-05	0.99337	0.1845
1700	6	648	42.1388	37.0439	0.00034014	0.000259323	-0.906321	0.324
1700	7	334	40.2278	39.2473	0.00085837	0.00163084	-0.507604	0.167
1700	8	517	41.9146	38.4082	0.0158308	0.0115107	0.0539337	0.2585
1700	9	482	41.1141	37.9682	0.00130871	0.00485056	0.858799	0.241
1700	10	518	41.384	37.8695	0.00308164	0.00127278	-0.850467	0.259
1800	1	505	41.4149	38.116	0.00189866	0.00616094	0.78746	0.2525
1800	2	389	41.0328	39.2516	0.00343645	0.000126539	0.792089	0.1945
1800	3	412	41.4542	39.0839	8.92759e-26	1.46263e-26	-1.0	0.206
1800	4	454	41.4412	38.6886	1.63939e-26	1.11772e-25	-1.0	0.227
1800	5	379	41.153	39.3373	1.42193e-25	8.50933e-26	1.0	0.1895
1800	6	657	42.1742	37.0144	0.00185675	0.00126346	-0.337993	0.3285
1800	7	342	40.2824	39.2618	0.00813095	0.00482936	0.866116	0.171
1800	8	539	41.9529	38.2331	0.000405721	0.00956588	0.869174	0.2695
1800	9	512	41.1745	38.0094	0.0121357	0.00083708	0.998415	0.256
1800	10	523	41.4611	37.8164	0.00189562	0.000980076	-0.861923	0.2615
1900	1	530	41.4079	38.0865	0.000182692	0.000783969	0.421362	0.265
1900	2	377	41.2294	39.2275	0.0236257	0.00379271	-0.17623	0.1885
1900	3	418	41.4543	39.0837	1.21025e-05	6.41273e-06	-1.0	0.209
1900	4	464	41.4415	38.6868	3.31139e-06	0.000139694	-1.0	0.232
1900	5	396	41.1506	39.337	0.000191617	0.000405863	-0.552436	0.198
1900	6	683	42.2361	36.9634	0.00304926	0.00284536	-0.542314	0.3415
1900	7	364	40.3889	39.2865	0.0186804	0.0131512	0.785493	0.182
1900	8	553	41.9435	38.1062	0.000580679	0.0125127	0.230784	0.2765
1900	9	503	41.5431	38.1064	0.0307157	0.00220277	0.995717	0.2515
1900	10	536	41.5743	37.7154	0.00325167	0.0030293	-0.809405	0.268
2000	1	495	41.4069	38.0819	3.89285e-05	5.64523e-05	-0.302659	0.2475
2000	2	431	41.4864	39.1537	0.0124773	0.00213635	-0.206536	0.2155
2000	3	421	41.4542	39.0839	7.30769e-26	1.46255e-26	-1.0	0.2105
2000	4	475	41.495	38.6427	0.00382972	0.00309975	-0.618036	0.2375
2000	5	405	41.153	39.3375	4.43607e-08	9.47303e-06	1.0	0.2025
2000	6	708	42.289	36.9087	0.00214648	0.00278536	-0.740595	0.354
2000	7	355	40.6006	39.3654	0.0165353	0.0118728	0.865674	0.1775
2000	8	542	41.9825	37.7611	0.0033153	0.00936634	-0.310196	0.271
2000	9	522	41.6949	38.1471	0.000163656	5.99018e-06	1.0	0.261
2000	10	557	41.6088	37.6842	0.000635522	0.000850736	-0.80054	0.2785
2100	1	489	41.407	38.0813	2.72939e-05	1.62067e-05	0.880785	0.2445
2100	2	443	41.6081	39.1406	0.00637651	0.000355211	0.933658	0.2215
2100	3	416	41.4545	39.0835	1.47007e-05	1.89628e-05	-0.365725	0.208
2100	4	493	41.647	38.461	0.00141985	0.00328222	-0.48575	0.2465
2100	5	385	41.2023	39.2957	0.00171842	0.00129072	-0.864932	0.1925
2100	6	664	42.3397	36.8488	0.00150247	0.004244	-0.501364	0.332
2100	7	355	40.6689	39.3887	0.0118517	0.00797664	0.981617	0.1775
2100	8	647	42.2783	37.4425	0.021116	0.0206485	-0.881938	0.3235
2100	9	509	41.6969	38.1464	0.000236172	0.000107637	-0.999799	0.2545
2100	10	563	41.6384	37.6336	0.000879908	0.00454186	-0.482802	0.2815
2200	1	511	41.4229	38.0476	0.000543786	0.00249234	-0.998755	0.2555
2200	2	418	41.7463	39.169	0.0198571	0.000998072	0.966666	0.209
2200	3	425	41.4549	39.0834	6.45033e-05	6.46014e-05	-0.590382	0.2125
2200	4	513	41.6604	38.4131	0.00010432	0.00121105	-0.593931	0.2565
2200	5	395	41.2409	39.2595	0.00121453	0.000887796	-0.978815	0.1975
2200	6	715	42.3766	36.7799	0.00237772	0.0056973	-0.476862	0.3575
2200	7	364	40.741	39.4449	0.00153624	0.00103525	1.0	0.182
2200	8	670	42.582	37.1007	0.0106207	0.01084	-0.397682	0.335
2200	9	563	41.7811	38.0842	0.00884182	0.00514101	-0.771723	0.2815
2200	10	567	41.6698	37.5411	0.000942623	0.0049495	-0.46303	0.2835
2300	1	524	41.4561	37.9722	0.0010552	0.00358308	-0.808869	0.262
2300	2	472	41.9628	39.209	0.0109581	0.000780459	0.731533	0.236
2300	3	441	41.454	39.0841	1.16231e-05	3.69605e-05	-0.952	0.2205
2300	4	519	41.6647	38.4043	0.000237154	0.000552513	-0.241407	0.2595
2300	5	386	41.2682	39.2359	2.61487e-06	1.43177e-06	-1.0	0.193
2300	6	779	42.5535	36.6276	0.00990456	0.00535928	-0.776184	0.3895
2300	7	334	40.7476	39.4511	0.000342829	5.36002e-05	1.0	0.167
2300	8	773	42.9204	36.8281	0.024035	0.0119222	-0.794621	0.3865
2300	9	542	41.9611	37.926	0.00652575	0.0100691	0.312399	0.271
2300	10	552	41.6794	37.4859	0.000245647	0.00185648	-0.960911	0.276
2400	1	525	41.5131	37.9047	0.00660131	0.000507426	-0.314111	0.2625
2400	2	462	42.1481	39.2018	0.0167218	0.00184255	0.0196722	0.231
2400	3	426	41.4642	39.0266	0.000691371	0.0106842	-0.882942	0.213
2400	4	476	41.6815	38.3977	0.00102514	0.000136234	-0.284831	0.238
2400	5	399	41.3255	39.2266	0.0115856	0.000306173	-1.0	0.1995
2400	6	760	42.7487	36.5043	0.00803677	0.00285038	-0.592961	0.38
2400	7	337	40.7494	39.4518	1.02541e-25	8.10198e-26	1.0	0.1685
2400	8	791	43.1735	36.6484	0.0127331	0.0100275	-0.940914	0.3955
2400	9	572	41.997	37.7918	0.0114236	0.0160935	0.49079	0.286
2400	10	573	41.6755	37.4741	0.00119421	0.00138887	0.406648	0.2865
2500	1	544	41.8739	37.8778	0.0240182	0.000591178	-0.593683	0.272
2500	2	487	42.3558	39.1415	0.0134721	0.00323391	0.0293159	0.2435
2500	3	448	41.5382	38.6782	0.000728843	0.00638988	-0.697721	0.224
2500	4	464	41.6907	38.3965	0.00140516	6.06709e-05	-0.118147	0.232
2500	5	431	41.7014	39.169	0.011583	0.000565195	-0.534045	0.2155
2500	6	818	42.8777	36.4529	0.008881	0.00307863	-0.407421	0.409
2500	7	346	40.7438	39.4243	8.92273e-05	0.00215719	1.0	0.173
2500	8	874	43.5518	36.3065	0.00789037	0.00942127	-0.928095	0.437
2500	9	587	42.0769	37.5864	0.0115245	0.0248211	0.277907	0.2935
2500	10	594	41.6827	37.4311	0.00138224	0.00636144	-0.261969	0.297
2600	1	551	41.9899	37.8675	0.00387504	3.58408e-05	-0.763384	0.2755
2600	2	492	42.4687	39.0859	0.00614383	0.0037498	0.318107	0.246
2600	3	488	41.5448	38.6281	0.000103996	0.00205542	0.741193	0.244
2600	4	499	41.7606	38.3924	0.0021785	0.000230436	-0.0609774	0.2495
2600	5	430	41.7519	39.161	0.000606584	0.000538696	0.591384	0.215
2600	6	858	42.9833	36.3941	0.00751265	0.00337162	-0.228724	0.429
2600	7	358	40.7961	39.334	0.00656855	0.00870689	-0.547281	0.179
2600	8	949	43.8202	35.9331	0.022081	0.0397471	-0.976905	0.4745
2600	9	634	42.1831	37.3288	0.00564607	0.025645	0.365298	0.317
2600	10	575	41.7428	37.322	0.0120647	0.0243649	-0.736205	0.2875
2700	1	567	42.0008	37.8598	0.00132239	0.000730234	-0.246649	0.2835
2700	2	519	42.5304	39.0656	0.00633266	0.00286825	0.68055	0.2595
2700	3	489	41.5291	38.5479	0.000634042	0.0070968	0.508745	0.2445
2700	4	502	41.8447	38.2985	0.00420673	0.0142721	-0.512222	0.251
2700	5	437	41.7515	39.1559	0.000521189	0.00011162	0.563195	0.2185
2700	6	867	43.3341	36.0807	0.0379837	0.0343709	-0.70109	0.4335
2700	7	380	41.0678	39.085	0.00575671	0.00485999	0.0320545	0.19
2700	8	1075	44.2467	35.4092	0.00348034	0.00466864	-0.770948	0.5375
2700	9	632	42.2177	37.1815	0.0035846	0.00213102	0.21016	0.316
2700	10	673	42.0103	36.8288	0.0011832	0.00805721	0.571682	0.3365
2800	1	594	42.0265	37.8013	0.00108733	0.00585955	-0.337744	0.297
2800	2	518	42.6924	39.06	0.00705464	0.00485411	-0.228745	0.259
2800	3	495	41.531	38.398	0.000710829	0.00929701	0.279764	0.2475
2800	4	546	41.9402	38.0508	0.00373759	0.00194392	0.127851	0.273
2800	5	449	41.7897	39.1915	0.0042953	0.00312101	0.985644	0.2245
2800	6	1009	43.8292	35.5619	0.0220718	0.0330361	-0.192787	0.5045
2800	7	418	41.1415	39.0529	0.0021299	0.00256724	0.254868	0.209
2800	8	1097	44.3385	35.3066	0.00449832	0.00832621	-0.73556	0.5485
2800	9	636	42.2662	37.1764	0.00528589	0.000350447	0.42302	0.318
2800	10	683	41.9885	36.7444	0.000258062	0.000690293	0.08121	0.3415
2900	1	605	42.0394	37.7155	0.00170899	0.00657143	-0.262072	0.3025
2900	2	518	42.8737	38.8979	0.0028355	0.000755368	-0.1208	0.259
2900	3	524	41.5424	38.254	0.00209672	0.00448357	-0.665015	0.262
2900	4	544	42.0637	38.0696	0.00576858	0.00101465	0.232499	0.272
2900	5	432	41.7334	39.1435	0.00125711	0.00123459	0.970807	0.216
2900	6	1093	44.1049	35.2021	0.0177459	0.0174187	0.210628	0.5465
2900	7	405	41.1552	38.9837	0.00061829	0.00517988	0.929942	0.2025
2900	8	1134	44.4362	35.1968	0.00397701	0.00519576	-0.394983	0.567
2900	9	687	42.3599	37.1877	0.00835412	9.77152e-05	0.542494	0.3435
2900	10	657	42.0217	36.7312	0.00274002	0.000165022	-1.0	0.3285
3000	1	594	42.0774	37.6373	0.00241495	0.00149676	0.0223264	0.297
3000	2	559	42.888	38.8946	0.00168981	0.000445596	-0.0890926	0.2795
3000	3	529	41.6951	38.0776	0.0083175	0.00988618	-1.0	0.2645
3000	4	664	42.5635	37.7573	0.00936213	0.00502339	-0.901253	0.332
3000	5	450	41.7359	39.1434	0.00115573	0.00105891	0.938392	0.225
3000	6	1107	44.2258	35.1196	0.00781513	0.0170148	0.392047	0.5535
3000	7	405	41.1519	38.9741	0.000680132	0.00572195	0.944635	0.2025
3000	8	1131	44.4747	35.1678	0.00427568	0.0025861	0.512857	0.5655
3000	9	646	42.4529	37.1957	0.00335858	0.000332931	0.319263	0.323
3000	10	674	42.1151	36.7081	0.00426109	0.000269226	-0.956289	0.337
3100	1	571	42.1207	37.6226	0.00546541	0.00147383	0.453684	0.2855
3100	2	513	42.9075	38.8869	0.000553989	0.000776522	-0.172078	0.2565
3100	3	532	41.797	37.9599	0.000348478	0.000918522	0.181322	0.266
3100	4	614	42.6138	37.7447	0.00177272	0.00175041	0.855332	0.307
3100	5	453	41.7483	39.1556	0.000636054	0.000192657	0.24148	0.2265
3100	6	1104	44.2617	34.9777	0.00702591	0.0284784	0.0431335	0.552
3100	7	418	41.1424	38.9637	0.00179644	0.00735198	0.694233	0.209
3100	8	1131	44.5076	35.1619	0.00426127	0.000992889	0.705225	0.5655
3100	9	682	42.5238	37.1594	0.0127235	0.00494241	-0.937384	0.341
3100	10	685	42.168	36.6896	0.00230193	0.00108033	-0.553935	0.3425
3200	1	627	42.1534	37.5942	0.00565988	0.00185808	0.114445	0.3135
3200	2	579	42.9224	38.8465	0.000314401	0.00333485	-0.562494	0.2895
3200	3	545	41.7987	37.9628	0.000129796	6.32541e-06	1.0	0.2725
3200	4	634	42.6178	37.7407	0.000911868	0.00160267	0.89591	0.317
3200	5	416	41.7852	39.1543	0.00722475	0.000437728	0.346638	0.208
3200	6	1218	44.385	34.5416	0.00463792	0.0260291	-0.186498	0.609
3200	7	413	41.1194	38.8318	0.0019357	0.011082	0.836313	0.2065
3200	8	1104	44.5464	35.1723	0.00620621	0.00174843	0.610741	0.552
3200	9	745	42.9256	36.8902	0.00586393	0.00428281	-0.646314	0.3725
3200	10	705	42.2572	36.6063	0.00500175	0.00505457	-0.904759	0.3525
3300	1	634	42.2837	37.5488	0.0117777	0.00331759	0.0293079	0.317
3300	2	556	42.942	38.7883	0.000793463	0.00450304	-0.476561	0.278
3300	3	519	41.8001	37.9631	3.23741e-27	1.70166e-25	1.0	0.2595
3300	4	655	42.6215	37.7311	0.000903581	0.00189426	0.576391	0.3275
3300	5	459	41.996	39.1553	0.0133779	0.000663119	0.309294	0.2295
3300	6	1206	44.4323	34.3282	0.00452851	0.0216536	-0.166269	0.603
3300	7	406	41.1204	38.7762	0.00203777	0.00793973	0.566282	0.203
3300	8	1163	44.5918	35.1795	0.0107704	0.00251244	0.632151	0.5815
3300	9	735	43.0213	36.8219	0.00562976	0.00492239	-0.56261	0.3675
3300	10	731	42.3736	36.4955	0.00208445	0.00221653	-0.275844	0.3655
3400	1	648	42.4201	37.5069	0.00864242	0.00204264	0.367104	0.324
3400	2	624	43.0005	38.699	0.0027621	0.00242414	-0.121886	0.312
3400	3	552	41.7969	37.9617	0.000613228	6.75485e-05	0.661496	0.276
3400	4	604	42.6307	37.7151	0.00105111	0.00285519	0.247581	0.302
3400	5	486	42.0734	39.1468	0.00165211	0.00156751	0.977102	0.243
3400	6	1267	44.6159	34.0878	0.0144296	0.0284674	-0.482588	0.6335
3400	7	435	41.178	38.6691	0.00518124	0.00530903	-0.617176	0.2175
3400	8	1195	44.7324	35.2198	0.0168416	0.00411287	0.630815	0.5975
3400	9	780	43.1019	36.7506	0.00531637	0.00868481	0.260907	0.39
3400	10	739	42.4141	36.4712	0.00275007	0.00415505	0.0800947	0.3695
3500	1	621	42.4858	37.5123	0.00474537	0.00093366	0.548443	0.3105
