// Initial random seed:
8530272454978026021

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeMutationRate(1e-05);
initializeMutationType(1, 0.5, "f", 0);
initializeMutationType(2, 0.5, "f", 0);
initializeMutationType(3, 0.5, "f", 0);
initializeMutationType(4, 0.5, "f", 0);
initializeMutationType(5, 0.5, "f", 0);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g3, 0, 19);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

40.0
40.0
800	9	22	40.0	40.0	0.0	0.0	NAN	0.011
800	10	26	40.0	40.0	0.0	0.0	NAN	0.013
900	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
900	2	23	40.0	40.0	0.0	0.0	NAN	0.0115
900	3	25	40.0	40.0	0.0	0.0	NAN	0.0125
900	4	19	40.0	40.0	0.0	0.0	NAN	0.0095
900	5	26	40.0	40.0	0.0	0.0	NAN	0.013
900	6	27	39.9305	39.7526	0.000450188	0.000147745	1.0	0.0135
900	7	24	40.1148	40.0137	2.62182e-05	2.27338e-06	1.0	0.012
900	8	29	40.0	40.0	0.0	0.0	NAN	0.0145
900	9	21	40.0	40.0	0.0	0.0	NAN	0.0105
900	10	23	40.0	40.0	0.0	0.0	NAN	0.0115
1000	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
1000	2	26	40.0	40.0	0.0	0.0	NAN	0.013
1000	3	23	40.0	40.0	0.0	0.0	NAN	0.0115
1000	4	27	40.0	40.0	0.0	0.0	NAN	0.0135
1000	5	20	40.0	40.0	0.0	0.0	NAN	0.01
1000	6	22	39.9264	39.7503	0.0	5.28912e-29	NAN	0.011
1000	7	21	40.1158	40.014	4.77103e-28	5.30115e-29	1.0	0.0105
1000	8	25	40.0	40.0	0.0	0.0	NAN	0.0125
1000	9	21	39.6625	39.6767	0.0213632	0.0195961	1.0	0.0105
1000	10	24	40.0	40.0	0.0	0.0	NAN	0.012
