// Initial random seed:
3053296640858188172

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeMutationRate(1e-05);
initializeMutationType(1, 0.5, "f", 0);
initializeMutationType(2, 0.5, "f", 0);
initializeMutationType(3, 0.5, "f", 0);
initializeMutationType(4, 0.5, "f", 0);
initializeMutationType(5, 0.5, "f", 0);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g3, 0, 19);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

40.0
40.0
300	8	206	39.991	39.878	9.12045e-06	0.00168766	1.0	0.103
300	9	200	40.0063	40.0029	0.000615213	0.000128914	1.0	0.1
300	10	195	40.0	40.0	0.0	0.0	NAN	0.0975
400	1	196	39.9998	39.9998	1.6266e-06	2.46924e-06	1.0	0.098
400	2	199	40.0	40.0	1.03555e-07	5.11523e-10	-1.0	0.0995
400	3	192	40.0	40.0	0.0	0.0	NAN	0.096
400	4	202	39.9998	39.9994	1.07868e-05	7.03438e-05	1.0	0.101
400	5	194	40.0	40.0	0.0	0.0	NAN	0.097
400	6	206	40.016	39.9992	0.000798758	2.3501e-05	-0.102102	0.103
400	7	213	40.0546	40.052	0.00124897	0.00114769	0.992872	0.1065
400	8	203	39.99	39.8646	5.99389e-06	0.00110912	1.0	0.1015
400	9	209	40.0	40.0	0.0	0.0	NAN	0.1045
400	10	194	40.0	40.0	0.0	0.0	NAN	0.097
500	1	201	39.9975	39.9953	0.00024029	0.000842579	0.999994	0.1005
500	2	200	40.0	40.0	0.0	0.0	NAN	0.1
500	3	206	40.0	40.0	0.0	0.0	NAN	0.103
500	4	201	40.0	40.0	0.0	0.0	NAN	0.1005
500	5	210	40.0253	40.0192	0.00150778	0.000857785	0.980265	0.105
500	6	219	40.0232	39.9978	0.000997042	5.55239e-05	-0.058311	0.1095
500	7	205	40.0192	40.0184	0.000654962	0.000602742	1.0	0.1025
500	8	203	39.9889	39.849	1.83161e-26	2.48611e-27	1.0	0.1015
500	9	209	40.0	40.0	0.0	0.0	NAN	0.1045
500	10	204	40.0	40.0	0.0	0.0	NAN	0.102
600	1	204	40.0	40.0	0.0	0.0	NAN	0.102
600	2	217	40.0	40.0	0.0	0.0	NAN	0.1085
600	3	213	40.0004	39.9998	1.20164e-06	4.38701e-07	-1.0	0.1065
600	4	212	40.0	40.0	0.0	0.0	NAN	0.106
600	5	192	40.0425	40.0304	0.00250592	0.00127213	0.998274	0.096
600	6	210	40.0396	39.9971	0.00138958	7.45999e-06	-1.0	0.105
600	7	200	40.0202	40.0192	0.000856495	0.000823508	0.996219	0.1
600	8	212	39.9889	39.849	2.02905e-26	4.56537e-28	1.0	0.106
600	9	191	40.0002	40.0	5.39322e-06	1.07744e-08	1.0	0.0955
600	10	202	40.0	40.0	0.0	0.0	NAN	0.101
700	1	208	40.0	40.0	0.0	0.0	NAN	0.104
700	2	192	40.0	40.0	0.0	0.0	NAN	0.096
700	3	216	40.0	40.0	0.0	0.0	NAN	0.108
700	4	197	40.0	40.0	0.0	0.0	NAN	0.0985
700	5	190	40.0649	40.0466	0.00285908	0.00145469	0.99676	0.095
700	6	193	40.0649	39.9952	0.00140516	7.54363e-06	-1.0	0.0965
700	7	197	40.0167	40.016	0.000697738	0.000642108	1.0	0.0985
700	8	215	39.9879	39.8485	0.000101147	2.93277e-05	1.0	0.1075
700	9	190	39.9967	39.9958	0.0002238	0.000365013	1.0	0.095
700	10	225	40.0	40.0	0.0	0.0	NAN	0.1125
800	1	202	40.0	40.0	0.0	0.0	NAN	0.101
800	2	215	40.0	40.0	0.0	0.0	NAN	0.1075
800	3	196	40.0	40.0	0.0	0.0	NAN	0.098
800	4	196	40.0	40.0	0.0	0.0	NAN	0.098
800	5	216	40.13	40.0925	0.00150643	0.000762126	1.0	0.108
800	6	199	40.0871	39.9936	0.000893749	4.79812e-06	-1.0	0.0995
800	7	177	40.0	40.0	0.0	0.0	NAN	0.0885
800	8	210	40.0151	39.8766	0.00474975	0.00545553	0.995868	0.105
800	9	200	39.9926	39.9906	0.000465955	0.000759962	1.0	0.1
800	10	200	40.0	40.0	0.0	0.0	NAN	0.1
900	1	200	39.9996	39.9993	3.58402e-05	0.000106877	1.0	0.1
900	2	193	39.9977	39.9983	0.000264968	0.000145918	0.996283	0.0965
900	3	197	40.0	40.0	0.0	0.0	NAN	0.0985
900	4	198	39.9965	39.9969	0.000226709	0.000179892	0.998842	0.099
900	5	216	40.1167	40.083	0.00224351	0.00113503	1.0	0.108
900	6	199	40.0553	39.9843	0.00223642	0.00112697	0.487412	0.0995
900	7	201	40.0001	40.0001	2.57514e-06	3.19244e-06	1.0	0.1005
900	8	198	40.0251	39.8881	0.00635412	0.0074027	1.0	0.099
900	9	205	39.9726	39.965	0.00176011	0.0028707	1.0	0.1025
900	10	200	40.0	40.0	0.0	0.0	NAN	0.1
1000	1	192	40.0	40.0	0.0	0.0	NAN	0.096
1000	2	197	39.995	39.9962	0.000594131	0.000345757	1.0	0.0985
1000	3	207	40.0	40.0	0.0	0.0	NAN	0.1035
1000	4	205	40.0	40.0	0.0	0.0	NAN	0.1025
1000	5	203	40.1316	40.0936	0.00130188	0.000658645	1.0	0.1015
1000	6	206	40.0882	39.9897	0.000854626	0.000158095	0.164236	0.103
1000	7	197	40.0	40.0	0.0	0.0	NAN	0.0985
1000	8	229	40.0927	39.961	0.0162988	0.0189989	0.999995	0.1145
1000	9	195	39.945	39.9267	0.00260052	0.00459857	0.986703	0.0975
1000	10	199	39.9982	39.9989	0.000205471	8.45444e-05	1.0	0.0995
1100	1	195	40.0	40.0	0.0	0.0	NAN	0.0975
1100	2	205	40.0	40.0	0.0	0.0	NAN	0.1025
1100	3	204	40.0087	40.0063	0.00052061	0.000276253	1.0	0.102
1100	4	188	40.0	40.0	0.0	0.0	NAN	0.094
1100	5	227	40.1518	40.108	1.14099e-26	7.30231e-27	-1.0	0.1135
1100	6	228	40.0928	39.9748	0.000525472	0.000796952	0.506217	0.114
1100	7	210	40.0	40.0	0.0	0.0	NAN	0.105
1100	8	214	40.1643	40.0383	0.0212738	0.0247845	1.0	0.107
1100	9	203	39.9008	39.8358	0.00218417	0.00355078	0.861156	0.1015
1100	10	193	40.0	40.0	0.0	0.0	NAN	0.0965
1200	1	211	39.9975	39.997	0.000288651	0.000385576	0.99745	0.1055
1200	2	223	40.0	40.0	0.0	0.0	NAN	0.1115
1200	3	201	40.0105	40.0077	0.000610703	0.000324059	1.0	0.1005
1200	4	222	40.0	40.0	0.0	0.0	NAN	0.111
1200	5	217	40.1489	40.1068	0.000654494	0.000265749	0.964904	0.1085
1200	6	196	40.1053	39.9885	2.14746e-05	0.000160545	1.0	0.098
1200	7	192	40.0	40.0	0.0	0.0	NAN	0.096
1200	8	214	40.1751	40.05	0.0221368	0.02579	1.0	0.107
1200	9	204	39.8947	39.7904	0.00155918	0.00283348	0.888643	0.102
1200	10	193	40.0	40.0	0.0	0.0	NAN	0.0965
1300	1	216	40.0009	40.0012	6.36459e-05	9.86369e-05	1.0	0.108
1300	2	199	40.0	40.0	0.0	0.0	NAN	0.0995
1300	3	224	40.0488	40.0355	0.00199948	0.00106099	1.0	0.112
1300	4	197	39.9972	39.9991	0.000294952	3.18038e-05	1.0	0.0985
1300	5	205	40.1518	40.108	1.14153e-26	7.30578e-27	-1.0	0.1025
1300	6	206	40.1123	39.991	0.000452792	0.000235188	0.728415	0.103
1300	7	197	40.0	40.0	0.0	0.0	NAN	0.0985
1300	8	210	40.0311	39.8945	0.00842196	0.00981178	1.0	0.105
1300	9	214	39.8857	39.7646	0.00132173	0.00214914	0.999993	0.107
1300	10	188	40.0	40.0	0.0	0.0	NAN	0.094
1400	1	204	40.0211	40.0201	0.00293265	0.00266924	1.0	0.102
1400	2	200	40.0007	39.9941	5.46216e-06	0.000434985	-1.0	0.1
1400	3	205	40.0668	40.0508	0.00388177	0.00260409	0.990358	0.1025
1400	4	198	40.0	40.0	0.0	0.0	NAN	0.099
1400	5	217	40.1553	40.1121	0.000217959	0.000309015	1.0	0.1085
1400	6	213	40.1067	39.9922	8.11604e-28	4.56527e-28	-1.0	0.1065
1400	7	189	40.0	40.0	0.0	0.0	NAN	0.0945
1400	8	199	40.0493	39.9142	0.0104778	0.0122068	1.0	0.0995
1400	9	217	39.9256	39.7958	0.00435861	0.00363457	0.972283	0.1085
1400	10	211	40.0	40.0	0.0	0.0	NAN	0.1055
1500	1	208	40.0069	40.0072	0.00105704	0.000995453	0.979047	0.104
1500	2	199	40.0016	40.0043	2.55799e-05	0.000175271	1.0	0.0995
1500	3	204	40.0936	40.0716	0.00441769	0.00320048	0.990731	0.102
1500	4	225	40.0	40.0	0.0	0.0	NAN	0.1125
1500	5	207	40.1604	40.1182	0.000487855	0.000691664	1.0	0.1035
1500	6	204	40.1067	39.9922	4.1096e-27	3.24709e-27	-1.0	0.102
1500	7	204	40.0	40.0	0.0	0.0	NAN	0.102
1500	8	210	40.012	39.8739	0.0043558	0.00507461	1.0	0.105
1500	9	219	39.9518	39.7959	0.00601433	0.0042112	0.850286	0.1095
1500	10	201	40.0004	40.0003	3.32587e-05	2.07104e-05	1.0	0.1005
1600	1	198	40.0	40.0	0.0	0.0	NAN	0.099
1600	2	209	40.0	40.0	0.0	0.0	NAN	0.1045
1600	3	198	40.1234	40.0899	0.00077343	0.000410407	1.0	0.099
1600	4	210	40.0	40.0	0.0	0.0	NAN	0.105
1600	5	209	40.1518	40.108	1.14142e-26	7.30509e-27	-1.0	0.1045
1600	6	204	40.1067	39.9922	4.1096e-27	3.24709e-27	-1.0	0.102
1600	7	193	40.0	40.0	0.0	0.0	NAN	0.0965
1600	8	200	39.9855	39.8444	0.000367118	0.000691708	1.0	0.1
1600	9	232	40.0077	39.8263	0.00745535	0.00609299	0.852159	0.116
1600	10	202	40.0016	40.0021	0.000266212	0.000424429	1.0	0.101
1700	1	190	40.0	40.0	0.0	0.0	NAN	0.095
1700	2	203	40.0106	40.0077	0.00132821	0.000688986	1.0	0.1015
1700	3	202	40.1365	40.0994	9.9447e-27	1.83165e-26	1.0	0.101
1700	4	183	40.0	40.0	0.0	0.0	NAN	0.0915
1700	5	192	40.1518	40.108	1.14191e-26	7.30821e-27	-1.0	0.096
1700	6	196	40.1067	39.9922	4.11043e-27	3.24774e-27	-1.0	0.098
1700	7	190	40.0	40.0	0.0	0.0	NAN	0.095
1700	8	204	39.9823	39.84	0.00069838	0.00131586	1.0	0.102
1700	9	201	40.1051	39.8484	0.00849278	0.00594895	0.946857	0.1005
1700	10	217	40.016	40.0238	0.00228982	0.0035778	0.984079	0.1085
1800	1	189	40.0	40.0	0.0	0.0	NAN	0.0945
1800	2	215	40.1344	40.0989	0.0093407	0.00511282	0.995505	0.1075
1800	3	192	40.1373	40.1005	6.36236e-05	0.000108794	1.0	0.096
1800	4	190	40.0	40.0	0.0	0.0	NAN	0.095
1800	5	198	40.1302	40.0871	0.00649476	0.00619377	0.999969	0.099
1800	6	213	40.105	39.9889	9.66034e-05	0.000381745	1.0	0.1065
1800	7	199	40.0	40.0	0.0	0.0	NAN	0.0995
1800	8	181	39.9889	39.849	1.83271e-26	2.48761e-27	1.0	0.0905
1800	9	212	40.1027	39.8346	0.00688709	0.00524055	0.985361	0.106
1800	10	209	40.0184	40.0196	0.00227931	0.00462972	0.985982	0.1045
1900	1	189	40.0	40.0	0.0	0.0	NAN	0.0945
1900	2	204	40.1224	40.0892	0.0090531	0.00484801	0.997283	0.102
1900	3	214	40.1365	40.0994	4.10865e-27	1.14129e-26	1.0	0.107
1900	4	218	40.0014	40.0033	0.000186489	0.000227634	0.923091	0.109
1900	5	209	40.0904	40.0482	0.0107369	0.0101754	1.0	0.1045
1900	6	189	40.1067	39.9922	4.11121e-27	3.24836e-27	-1.0	0.0945
1900	7	198	39.9995	39.9996	4.10625e-05	2.822e-05	1.0	0.099
1900	8	207	39.9889	39.849	2.02929e-26	1.82636e-27	1.0	0.1035
1900	9	218	40.1488	39.8666	0.00724752	0.00467435	1.0	0.109
1900	10	223	40.0087	40.0115	0.000860341	0.0015166	1.0	0.1115
2000	1	203	39.9995	39.9999	4.81091e-05	3.73839e-06	1.0	0.1015
2000	2	201	40.1647	40.0965	0.00875905	0.00725335	0.906569	0.1005
2000	3	184	40.1365	40.0997	8.84054e-08	7.17054e-06	1.0	0.092
2000	4	200	40.0	40.0	0.0	0.0	NAN	0.1
2000	5	200	40.1422	40.0986	0.00243776	0.00231027	1.0	0.1
2000	6	213	40.1067	39.9922	8.11604e-28	4.56527e-28	-1.0	0.1065
2000	7	186	39.9999	39.9998	4.23905e-07	3.04124e-06	1.0	0.093
2000	8	191	39.9889	39.849	1.83218e-26	2.48689e-27	1.0	0.0955
2000	9	229	40.2304	39.9321	0.00226514	0.00146092	1.0	0.1145
2000	10	195	40.0	40.0	0.0	0.0	NAN	0.0975
2100	1	205	40.0016	40.0061	0.000116371	0.000875957	0.987252	0.1025
2100	2	214	40.1649	40.0428	0.00661939	0.00695311	0.821357	0.107
2100	3	201	40.1365	40.0994	9.94495e-27	1.8317e-26	1.0	0.1005
2100	4	217	40.0	40.0	0.0	0.0	NAN	0.1085
2100	5	198	40.1356	40.0956	0.00238611	0.00197868	0.97741	0.099
2100	6	190	40.1067	39.9922	4.11109e-27	3.24827e-27	-1.0	0.095
2100	7	209	40.0031	40.0016	0.000313509	7.45522e-05	0.842351	0.1045
2100	8	213	39.9889	39.849	2.02901e-26	4.56527e-28	1.0	0.1065
2100	9	242	40.2527	39.9494	0.000118766	3.50542e-05	1.0	0.121
2100	10	200	40.0	40.0	0.0	0.0	NAN	0.1
2200	1	203	39.9997	39.9996	2.25092e-05	4.01584e-05	1.0	0.1015
2200	2	196	40.1986	40.0154	0.0015983	0.00290242	0.815905	0.098
2200	3	201	40.137	40.1003	5.85164e-05	0.000143073	1.0	0.1005
2200	4	193	40.0011	40.001	0.000222642	0.000202884	1.0	0.0965
2200	5	199	40.1369	40.1011	0.00051434	0.000110776	1.0	0.0995
2200	6	201	40.1067	39.9922	4.1099e-27	3.24733e-27	-1.0	0.1005
2200	7	192	39.9964	39.9967	0.000477642	0.00040458	1.0	0.096
2200	8	190	39.9886	39.8485	2.04334e-05	4.95339e-05	1.0	0.095
2200	9	220	40.2504	39.9482	1.82583e-27	1.29837e-26	-1.0	0.11
2200	10	202	39.9948	39.9915	0.000513962	0.00138358	1.0	0.101
2300	1	218	40.0	40.0	0.0	0.0	NAN	0.109
2300	2	225	40.2005	39.9989	2.0285e-28	3.97586e-26	1.0	0.1125
2300	3	204	40.1365	40.0994	9.94422e-27	1.83156e-26	1.0	0.102
2300	4	183	40.0016	40.001	8.03243e-05	2.84529e-05	1.0	0.0915
2300	5	203	40.1413	40.1031	0.000386568	8.32571e-05	1.0	0.1015
2300	6	223	40.1045	39.9856	6.68646e-05	0.000648923	1.0	0.1115
2300	7	231	40.0	40.0	0.0	0.0	NAN	0.1155
2300	8	192	40.0276	39.8677	0.00421999	0.00097562	0.978724	0.096
2300	9	200	40.2595	39.9695	0.00088618	0.00352702	0.965666	0.1
2300	10	202	40.0	40.0	0.0	0.0	NAN	0.101
2400	1	198	40.0	40.0	0.0	0.0	NAN	0.099
2400	2	206	40.2067	39.9991	0.000179101	8.29882e-08	1.0	0.103
2400	3	208	40.1365	40.0994	7.30526e-27	1.64368e-26	1.0	0.104
2400	4	188	39.9977	40.005	0.000609134	0.000351283	-0.0616477	0.094
2400	5	217	40.1398	40.1024	0.000421897	9.08662e-05	1.0	0.1085
2400	6	211	40.0904	39.9448	0.000463873	0.00303016	0.919465	0.1055
2400	7	229	40.0	40.0	0.0	0.0	NAN	0.1145
2400	8	212	40.0528	39.8753	0.00563751	0.000947969	0.999498	0.106
2400	9	232	40.2605	39.9705	0.000648579	0.00312552	1.0	0.116
2400	10	200	40.0	40.0	0.0	0.0	NAN	0.1
2500	1	188	40.0003	39.9997	8.46443e-06	1.08945e-05	-1.0	0.094
2500	2	229	40.2093	39.9991	0.000272206	1.26129e-07	1.0	0.1145
2500	3	199	40.1358	40.0986	9.56458e-05	0.000131174	1.0	0.0995
2500	4	205	40.0054	40.0032	0.000242513	8.59042e-05	1.0	0.1025
2500	5	206	40.1171	40.0894	0.00107608	0.000706891	0.898261	0.103
2500	6	226	40.0783	39.9054	0.000574749	0.00472205	0.978503	0.113
2500	7	205	40.0	40.0	0.0	0.0	NAN	0.1025
2500	8	209	40.182	39.9269	0.00426615	0.000762741	0.944953	0.1045
2500	9	216	40.2504	39.9482	1.82599e-27	1.46586e-26	-1.0	0.108
2500	10	218	40.0001	40.001	7.34896e-07	6.87737e-05	1.0	0.109
2600	1	203	40.0012	40.0008	4.02058e-05	1.73886e-05	1.0	0.1015
2600	2	201	40.2121	39.9992	0.000330615	1.53194e-07	1.0	0.1005
2600	3	195	40.1365	40.0994	9.94648e-27	1.64421e-26	1.0	0.0975
2600	4	200	40.0015	40.0009	7.36741e-05	2.60972e-05	1.0	0.1
2600	5	206	40.1202	40.0891	0.00139769	0.00111842	0.92549	0.103
2600	6	185	40.0492	39.8133	6.32943e-05	0.000614273	1.0	0.0925
2600	7	191	39.9986	39.9984	0.000125931	0.000171238	1.0	0.0955
2600	8	219	40.229	39.9164	0.000722578	0.00160095	-0.188315	0.1095
2600	9	205	40.2504	39.9482	1.82645e-27	2.45555e-26	-1.0	0.1025
2600	10	198	40.0006	40.0004	2.11482e-05	9.20868e-06	1.0	0.099
2700	1	211	39.9994	39.9993	8.81806e-05	0.000117186	1.0	0.1055
2700	2	217	40.2146	39.9992	0.000438543	2.03203e-07	1.0	0.1085
2700	3	205	40.1365	40.0994	9.94398e-27	1.83152e-26	1.0	0.1025
2700	4	215	40.0	40.0	0.0	0.0	NAN	0.1075
2700	5	200	40.1575	40.1149	0.00321613	0.00111608	0.995271	0.1
2700	6	222	40.0471	39.8067	1.29998e-05	6.56016e-05	1.0	0.111
2700	7	192	40.0	40.0	0.0	0.0	NAN	0.096
2700	8	237	40.2504	39.8788	0.000258851	0.00160344	-1.0	0.1185
2700	9	240	40.2504	39.9482	1.82514e-27	3.24469e-27	-1.0	0.12
2700	10	212	39.999	39.9989	5.22372e-05	5.84252e-05	1.0	0.106
2800	1	200	40.0	40.0	0.0	0.0	NAN	0.1
2800	2	216	40.2082	39.9991	0.000243789	1.12962e-07	1.0	0.108
2800	3	195	40.1365	40.0994	9.94648e-27	1.64421e-26	1.0	0.0975
2800	4	202	40.0	40.0	0.0	0.0	NAN	0.101
2800	5	211	40.2289	40.1564	0.00476488	0.00175814	0.998428	0.1055
2800	6	219	40.0476	39.8079	8.32108e-06	2.91079e-05	1.0	0.1095
2800	7	213	39.9943	40.0021	0.000344952	4.67299e-05	-1.0	0.1065
2800	8	218	40.2555	39.866	0.000191676	0.00118733	-1.0	0.109
2800	9	231	40.2685	39.963	0.00321558	0.00215276	1.0	0.1155
2800	10	186	40.0	40.0	0.0	0.0	NAN	0.093
2900	1	216	40.0	40.0	0.0	0.0	NAN	0.108
2900	2	212	40.2005	39.9989	1.26816e-27	3.4291e-26	-1.0	0.106
2900	3	198	40.1189	40.0843	0.00130492	0.000968557	0.995164	0.099
2900	4	202	40.0	40.0	0.0	0.0	NAN	0.101
2900	5	210	40.2656	40.1797	0.00472615	0.00171785	0.997707	0.105
2900	6	216	40.0473	39.8073	9.9415e-27	1.82599e-27	-1.0	0.108
2900	7	200	39.9997	39.997	0.000595411	0.000198569	-0.918336	0.1
2900	8	215	40.2371	39.8155	0.00500105	0.00302622	0.918425	0.1075
2900	9	220	40.2595	39.9556	0.00171401	0.00114749	1.0	0.11
2900	10	191	40.0	40.0	0.0	0.0	NAN	0.0955
3000	1	203	40.0008	40.0012	0.000117262	0.00029894	1.0	0.1015
3000	2	210	40.2005	39.9989	1.82623e-27	3.42926e-26	-1.0	0.105
3000	3	191	40.136	40.0989	4.5623e-05	5.51944e-05	1.0	0.0955
3000	4	184	40.0008	40.0004	0.000104218	2.85502e-05	1.0	0.092
3000	5	213	40.2937	40.1951	0.00358096	0.00135036	0.999939	0.1065
3000	6	220	40.0473	39.8073	7.30334e-27	8.11482e-28	-1.0	0.11
3000	7	206	39.987	39.9974	0.00174886	0.000474812	-0.926669	0.103
3000	8	231	40.2439	39.8134	0.00265226	0.00141936	1.0	0.1155
3000	9	233	40.2504	39.9482	1.82537e-27	6.13527e-27	-1.0	0.1165
3000	10	215	40.0	40.0	0.0	0.0	NAN	0.1075
3100	1	191	40.001	40.0012	0.000102551	0.00013769	1.0	0.0955
3100	2	196	40.2017	40.0006	8.94908e-05	0.000186554	1.0	0.098
3100	3	207	40.1365	40.0994	8.57374e-27	1.64372e-26	1.0	0.1035
3100	4	201	40.0	40.0	0.0	0.0	NAN	0.1005
3100	5	214	40.281	40.1873	0.00421456	0.00158859	1.0	0.107
3100	6	208	40.0473	39.8073	1.64368e-26	5.0731e-27	-1.0	0.104
3100	7	198	40.0355	39.9796	0.00116339	0.00107401	-0.336728	0.099
3100	8	228	40.2692	39.832	4.26467e-26	9.93906e-27	1.0	0.114
3100	9	205	40.2508	39.9486	1.86766e-05	2.41998e-05	1.0	0.1025
3100	10	190	40.001	40.0012	0.000101211	0.000127983	0.995859	0.095
3200	1	196	40.0051	40.0009	0.000440993	1.43031e-05	1.0	0.098
3200	2	214	40.2204	40.0142	0.00367329	0.00214949	1.0	0.107
3200	3	208	40.1365	40.0994	7.30526e-27	1.64368e-26	1.0	0.104
3200	4	207	40.0	40.0	0.0	0.0	NAN	0.1035
3200	5	197	40.3335	40.2195	0.00104744	0.000394811	1.0	0.0985
3200	6	213	40.0473	39.8073	1.14132e-26	2.48554e-27	-1.0	0.1065
3200	7	184	40.0617	39.9501	0.000532599	0.000367529	-0.905763	0.092
3200	8	215	40.2692	39.832	3.69771e-26	1.8311e-26	1.0	0.1075
3200	9	210	40.2492	39.9467	5.83426e-05	8.24763e-05	1.0	0.105
3200	10	196	40.0	40.0	0.0	0.0	NAN	0.098
3300	1	193	40.0069	39.9937	0.000340144	0.000794373	-0.297596	0.0965
3300	2	198	40.2005	39.9989	5.07434e-27	2.92282e-26	-1.0	0.099
3300	3	187	40.1377	40.1009	8.13754e-05	0.000106135	0.951296	0.0935
3300	4	197	40.0	40.0	0.0	0.0	NAN	0.0985
3300	5	211	40.3458	40.2271	2.0291e-28	8.57295e-27	1.0	0.1055
3300	6	214	40.0473	39.8073	1.14129e-26	2.48548e-27	-1.0	0.107
3300	7	198	40.068	39.9443	0.000456231	0.000277437	-0.782276	0.099
3300	8	223	40.2695	39.8354	8.01386e-07	0.000100148	1.0	0.1115
3300	9	220	40.2597	39.9539	0.00183971	0.000688906	1.0	0.11
3300	10	212	40.0	40.0	0.0	0.0	NAN	0.106
3400	1	222	40.0141	39.8649	0.000107372	0.00987887	-1.0	0.111
3400	2	205	40.2005	39.9989	4.1095e-27	3.17091e-26	-1.0	0.1025
3400	3	211	40.1365	40.0994	6.13803e-27	1.29862e-26	1.0	0.1055
3400	4	216	39.9979	39.9972	0.000100004	0.000175268	1.0	0.108
3400	5	234	40.3458	40.2271	6.13516e-27	8.1126e-28	-1.0	0.117
3400	6	205	40.0473	39.8073	2.02938e-26	7.30578e-27	-1.0	0.1025
3400	7	209	40.0805	39.936	5.07298e-27	3.24671e-27	-1.0	0.1045
3400	8	231	40.2692	39.8327	1.76674e-07	2.20786e-05	1.0	0.1155
3400	9	226	40.2517	39.9492	0.000208805	0.000121476	1.0	0.113
3400	10	181	40.0253	40.0279	0.00440519	0.00535984	1.0	0.0905
3500	1	212	40.0278	39.7335	6.13789e-27	4.10884e-27	1.0	0.106
3500	2	206	40.2005	39.9989	3.24694e-27	3.17084e-26	-1.0	0.103
3500	3	199	40.1365	40.0994	9.94545e-27	1.83179e-26	1.0	0.0995
3500	4	191	39.9999	39.9998	7.23196e-06	2.08324e-05	0.996145	0.0955
3500	5	220	40.3438	40.2248	0.000209337	0.000289403	1.0	0.11
3500	6	218	40.046	39.8058	0.000174601	0.000230869	1.0	0.109
3500	7	201	40.0805	39.936	6.13948e-27	3.24733e-27	-1.0	0.1005
3500	8	205	40.2692	39.832	3.42966e-26	2.68386e-26	1.0	0.1025
3500	9	221	40.2403	39.9455	0.00118195	8.06874e-05	1.0	0.1105
3500	10	194	40.0	40.0	0.0	0.0	NAN	0.097
3600	1	196	40.0278	39.7335	5.0746e-27	4.11043e-27	1.0	0.098
3600	2	211	40.2005	39.9989	1.26819e-27	3.42918e-26	-1.0	0.1055
3600	3	205	40.1287	40.0876	0.00024465	0.000568681	1.0	0.1025
3600	4	198	39.9853	39.9874	0.00160682	0.00118206	1.0	0.099
3600	5	214	40.3458	40.2271	0.0	7.30427e-27	NAN	0.107
3600	6	217	40.0473	39.8073	8.57182e-27	1.26802e-27	-1.0	0.1085
3600	7	195	40.0806	39.9338	8.59412e-08	9.8738e-05	-1.0	0.0975
3600	8	228	40.2687	39.832	2.18048e-05	8.20908e-07	-1.0	0.114
3600	9	216	40.2504	39.9482	1.82599e-27	1.46586e-26	-1.0	0.108
