1	49.3171	40.6643	6.9181e-25	9.78409e-26	1.0
2	46.7068	42.8898	0.000852135	0.00184547	1.0
3	49.0429	41.2711	0.00490596	2.43661e-05	0.864451
4	45.9231	44.2815	4.14525e-06	3.51271e-06	-1.0
5	47.2494	43.0401	1.22988e-24	4.25022e-26	-1.0
6	46.7991	43.5336	0.000422884	0.000572687	1.0
7	48.5626	41.4469	5.67841e-25	3.56594e-25	-1.0
8	47.1963	42.3723	7.68677e-26	4.54839e-28	1.0
9	48.057	41.5374	0.00155112	0.000165043	1.0
10	45.5224	44.9244	0.00862498	0.011842	-0.819479

