1	49.3261	39.8935	0.0192772	0.0280051	1.0
2	50.0852	40.0209	4.54839e-26	1.06938e-25	-1.0
3	48.792	40.9879	0.004823	0.111192	1.0
4	48.9261	40.1365	0.0829988	0.0868817	1.0
5	49.9557	39.6536	1.21341e-25	3.1586e-26	1.0
6	50.1821	41.2362	5.18914e-07	8.4941e-08	1.0
7	49.287	40.8723	0.000515102	0.000553705	1.0
8	49.3025	40.7669	0.00200212	1.10726e-07	-1.0
9	50.4212	39.6952	9.41556e-07	5.72589e-06	1.0
10	49.416	40.1957	0.00365536	0.000994173	1.0

