1	45.5314	35.4695	9.07454e-25	1.46054e-26	1.0
2	47.0512	37.1362	1.09207e-24	4.56102e-25	-1.0
3	46.2038	36.2421	5.04484e-07	0.000158273	-1.0
4	46.8287	36.9705	9.54445e-08	1.01523e-06	1.0
5	47.0578	37.2017	4.27751e-25	1.29376e-26	1.0
6	47.1335	36.8717	0.000540797	3.17355e-05	-1.0
7	48.1456	38.5654	0.00232977	5.29879e-05	-0.197122
8	47.3222	37.4002	3.09964e-05	3.91605e-05	0.878431
9	44.9487	35.2298	3.65134e-25	4.54839e-26	1.0
10	45.5337	35.7396	4.25022e-26	9.34441e-26	-1.0

