1	49.9653	40.1799	0.00131444	2.55299e-05	-1.0
2	49.4912	39.737	3.95669e-07	1.95101e-05	0.373245
3	50.8696	40.3238	1.09207e-24	1.4196e-25	1.0
4	49.5104	40.1281	1.14347e-05	4.06928e-05	0.923348
5	50.1506	40.6555	0.000574837	0.00443919	1.0
6	49.3311	40.2372	2.93776e-07	4.98247e-06	1.0
7	50.0355	40.1399	1.06663e-06	1.21184e-05	1.0
8	49.7741	39.625	0.00339939	0.00236974	0.964929
9	49.5721	39.5501	7.27742e-25	1.29376e-26	1.0
10	50.1516	39.7559	1.1371e-24	2.02151e-26	1.0

