// Initial random seed:
8225074079650788550

// RunInitializeCallbacks():
initializeMutationRate(1e-06);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeMutationType(4, 0.5, "n", 0, 0.5);
initializeMutationType(5, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g4, 0, 19);
initializeGenomicElement(g5, 20, 39);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

100	1	40.37	39.7259	0.000890368	0.000488888	-1.0
100	2	40.0	40.0	0.0	0.0	NAN
100	3	40.0	40.0	0.0	0.0	NAN
100	4	40.7489	39.5157	0.000414776	0.00111627	1.0
100	5	40.0	40.0	0.0	0.0	NAN
100	6	40.0	40.0	0.0	0.0	NAN
100	7	40.2434	40.0244	2.69315e-25	7.15663e-25	1.0
100	8	40.0837	39.8275	3.67486e-05	8.54702e-06	1.0
100	9	40.0	40.0	0.0	0.0	NAN
100	10	40.245	39.8159	1.63742e-26	2.47634e-27	-1.0
200	1	40.5213	39.7587	8.02336e-25	1.47368e-25	-1.0
200	2	40.0262	39.6402	2.47977e-05	0.00466928	-1.0
200	3	40.0	40.0	0.0	0.0	NAN
200	4	40.5586	38.4465	0.000199509	0.000303116	1.0
200	5	40.1117	39.6183	1.63742e-26	4.09355e-25	1.0
200	6	39.921	39.7997	3.48154e-25	4.371e-25	-1.0
200	7	40.5682	39.4081	0.000150589	0.00647142	0.901282
200	8	40.0805	39.8119	1.04385e-05	0.000215168	1.0
200	9	40.0	40.0	0.0	0.0	NAN
200	10	40.1502	39.7553	9.03732e-05	6.86583e-05	0.598365
300	1	40.8539	39.5887	4.54839e-26	8.91484e-26	1.0
300	2	39.8942	39.4862	0.000560991	0.000518437	1.0
300	3	40.1917	40.0107	0.00186246	5.84231e-06	1.0
300	4	40.7636	38.3209	4.46551e-25	2.22871e-26	-1.0
300	5	40.8415	39.2184	0.00955141	0.0158466	-0.589513
300	6	40.0294	39.5317	3.73776e-25	1.29376e-26	1.0
300	7	40.5564	39.3237	3.17054e-05	2.18426e-06	-1.0
300	8	40.2604	39.4341	0.000107821	0.000978346	-0.355243
300	9	39.8762	39.6477	4.40205e-06	7.63309e-06	1.0
300	10	40.1485	39.7539	1.16439e-25	6.33944e-25	1.0
400	1	41.2247	39.3755	4.25022e-26	3.65134e-25	1.0
400	2	39.9271	39.4821	0.00628642	6.46019e-05	1.0
400	3	40.0292	40.0477	8.28912e-05	3.22503e-06	-1.0
400	4	41.0179	38.3155	4.27751e-25	1.52876e-25	-1.0
400	5	41.435	38.3901	0.000951859	0.00461447	-1.0
400	6	40.0663	39.516	0.00677051	0.00121789	-1.0
400	7	40.4621	38.8582	0.000812365	0.000160952	0.491439
400	8	40.3434	39.0073	0.00211455	0.0104074	0.233302
400	9	40.0744	39.4194	0.0058185	0.00782479	-0.999187
400	10	40.1485	39.7539	1.16439e-25	6.33944e-25	1.0
500	1	41.3736	39.2964	0.000876065	0.00658505	-0.796541
500	2	40.3905	39.4072	8.49538e-26	1.58486e-25	1.0
500	3	40.1518	39.6951	5.45749e-06	0.000440843	0.731564
500	4	41.5012	38.6904	1.09207e-24	5.25794e-25	-1.0
500	5	41.271	38.12	2.31878e-05	0.0001301	-0.997013
500	6	40.7064	39.2739	0.00041449	5.25453e-05	1.0
500	7	40.7106	38.8973	8.07857e-05	1.8371e-06	1.0
500	8	40.6379	38.4302	1.31448e-25	1.29376e-26	-1.0
500	9	40.1333	39.3514	1.69257e-05	2.11976e-06	1.0
500	10	40.0437	39.6803	2.99638e-25	6.19086e-26	1.0
600	1	42.0283	39.0397	1.1062e-05	6.13337e-06	1.0
600	2	41.1326	39.2547	0.00126626	4.13857e-05	-0.398416
600	3	40.2489	39.7108	6.4096e-05	1.39193e-06	1.0
600	4	41.5557	38.207	0.00258072	0.026856	0.930668
600	5	41.4963	37.9227	0.00118397	0.00308023	-0.997742
600	6	40.7086	38.9281	0.0177086	0.00230181	0.744468
600	7	40.7113	38.8976	3.55756e-06	1.17744e-05	1.0
600	8	40.6379	38.4304	8.08113e-07	2.55185e-05	1.0
600	9	40.1216	39.3465	0.000671334	0.000126319	0.99892
600	10	40.3648	39.5938	4.55953e-05	2.8601e-06	-1.0
700	1	42.0393	38.9502	0.000255492	0.0172743	-1.0
700	2	41.33	38.4714	0.00545786	4.59854e-05	0.937661
700	3	40.8839	39.1506	0.000311443	6.7634e-06	1.0
700	4	41.8955	37.867	3.96215e-26	1.4196e-25	1.0
700	5	41.6737	37.7047	0.00552136	1.85702e-05	1.0
700	6	40.902	38.7847	0.00175237	0.000220839	0.999892
700	7	40.7112	38.8974	5.50355e-26	3.65134e-25	-1.0
700	8	40.8389	37.8592	0.00123655	0.011109	-0.979239
700	9	40.3028	39.4354	0.0011354	0.000208742	0.999438
700	10	40.365	39.5937	5.05376e-25	3.41634e-26	1.0
800	1	42.0734	38.4838	0.000467283	0.0101102	0.971339
800	2	41.5522	38.4905	1.99976e-05	2.66673e-06	-1.0
800	3	40.8679	39.173	0.000266091	0.00034377	-1.0
800	4	41.8777	37.8556	0.00130264	0.00052081	0.996524
800	5	42.1212	37.5573	0.000211688	7.11978e-07	1.0
800	6	41.2611	38.4996	0.00116144	0.000725349	0.632468
800	7	40.7097	38.8966	0.000123875	4.02698e-05	1.0
800	8	41.3097	37.8386	8.4634e-06	0.00160639	-1.0
800	9	40.468	39.1768	0.001425	0.00025719	1.0
800	10	40.365	39.5937	5.05376e-25	3.41634e-26	1.0
900	1	42.0569	38.1071	0.00128155	4.46444e-05	1.0
900	2	42.0763	38.7994	0.00793355	0.00666585	0.593832
900	3	41.3251	39.2041	5.25794e-25	1.70009e-25	-1.0
900	4	41.6254	37.7182	0.00641381	0.00226283	0.972676
900	5	42.1225	37.5574	7.15663e-25	1.31448e-25	1.0
900	6	41.8153	38.274	2.11622e-05	2.47176e-05	1.0
900	7	40.7736	38.6927	8.7154e-05	0.000705022	-0.888496
900	8	41.3065	37.8594	0.000174138	0.000254674	0.137493
900	9	40.5314	39.104	0.00113815	0.000205417	1.0
900	10	40.7657	38.7158	9.46039e-05	4.61055e-08	1.0
1000	1	42.2993	37.6498	0.00299709	0.000104407	1.0
1000	2	42.418	38.9816	0.000707936	6.06114e-05	0.991361
1000	3	41.3251	39.2041	5.25794e-25	1.70009e-25	-1.0
1000	4	41.597	37.4691	0.00118141	0.000393309	1.0
1000	5	42.6369	37.3169	0.000412032	8.52719e-07	-1.0
1000	6	42.2838	37.8352	1.20281e-06	6.7311e-07	1.0
1000	7	41.2634	38.567	7.89651e-25	7.27742e-27	1.0
1000	8	41.2994	37.8676	0.000353283	0.000714967	-0.40785
1000	9	40.9453	38.6972	0.00104339	0.000188315	1.0
1000	10	40.9669	38.1589	0.00205645	0.00110184	0.87804
1100	1	42.4087	37.6641	0.0112013	0.00137591	0.403028
1100	2	43.0796	39.3828	0.000125256	0.00214953	1.0
1100	3	41.3251	39.2041	5.25794e-25	1.70009e-25	-1.0
1100	4	41.5799	37.4575	0.000748326	0.000535049	1.0
1100	5	42.6408	37.3158	1.72929e-05	6.41292e-05	-1.0
1100	6	42.2963	37.8539	9.16819e-05	0.000120547	0.464812
1100	7	41.6284	37.9188	4.65755e-25	1.47368e-25	1.0
1100	8	41.1667	37.7856	0.00396831	0.00326905	0.148963
1100	9	40.982	38.5873	6.54968e-26	2.91097e-26	-1.0
1100	10	41.0556	38.0134	0.000741239	2.59645e-05	-0.214354
1200	1	42.6509	37.3325	0.0114255	0.00158965	0.702338
1200	2	42.949	39.0478	0.000874717	7.1345e-05	-1.0
1200	3	41.4533	38.9104	1.61769e-05	0.000333662	-0.211899
1200	4	41.5171	37.3825	0.00695136	0.00977326	0.967022
1200	5	42.6403	37.3166	1.66095e-08	6.22593e-06	-1.0
1200	6	42.553	37.1991	2.0604e-06	8.03483e-05	1.0
1200	7	41.6284	37.9188	4.65755e-25	1.47368e-25	1.0
1200	8	41.0359	36.6829	0.000380865	0.000675975	-0.972441
1200	9	41.0418	38.385	0.00336476	0.0384398	-1.0
1200	10	40.7421	37.6019	0.00167732	0.00137265	0.709742
1300	1	42.6887	37.3199	0.00815357	0.00064683	0.777913
1300	2	43.5316	38.3	1.94267e-25	1.82441e-26	-1.0
1300	3	41.4539	38.9115	8.08602e-28	2.91097e-26	1.0
1300	4	41.5432	36.8973	0.0131172	0.00503061	0.680792
