1	47.5446	30.9647	3.48154e-25	5.67841e-25	1.0
2	47.8833	30.4679	0.00218288	0.00064607	-1.0
3	48.2675	29.811	0.000877749	0.000487771	-0.827461
4	52.3192	34.4214	4.18502e-25	3.39815e-25	-1.0
5	47.129	30.8476	0.0195355	0.00799732	0.0356698
6	47.5135	31.4171	0.000762787	0.00020643	1.0
7	47.3682	32.6226	0.000217633	0.00306274	1.0
8	50.3965	31.0088	0.000349453	0.00296095	-0.995879
9	51.6228	33.1018	6.22674e-25	7.29763e-26	1.0
10	46.3325	33.0956	3.96215e-26	1.64197e-25	-1.0

