// Initial random seed:
2648651069015481482

// RunInitializeCallbacks():
initializeMutationRate(1e-06);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeMutationType(4, 0.5, "n", 0, 0.5);
initializeMutationType(5, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g4, 0, 19);
initializeGenomicElement(g5, 20, 39);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

300	5	40.3625	39.6891	0.0140168	0.000598472	-0.998822
300	6	40.1332	39.9515	3.54178e-05	1.66171e-05	1.0
300	7	39.941	39.8597	0.000260718	0.00017193	1.0
300	8	40.4214	39.9207	1.05596e-05	0.00160214	-0.836518
300	9	40.1543	39.8071	0.00141489	0.00133346	0.907849
300	10	40.4494	39.6915	1.29445e-05	3.56825e-05	1.0
400	1	40.1561	39.7135	0.000207024	0.000520542	0.973751
400	2	40.9937	39.0039	8.51587e-05	2.86551e-05	-0.28221
400	3	39.8633	40.1072	0.00795683	0.00471016	0.915817
400	4	39.5064	39.6314	0.00109975	0.000738873	0.771858
400	5	40.277	39.7069	1.45863e-05	3.92039e-06	1.0
400	6	39.9541	39.68	3.26481e-05	2.0436e-06	-1.0
400	7	40.2356	40.099	1.24462e-05	8.98742e-06	-1.0
400	8	40.4733	40.0753	5.32243e-05	0.000613854	0.910084
400	9	40.2886	39.9158	9.06189e-05	7.01319e-05	1.0
400	10	40.4587	39.7954	2.46582e-05	0.000144101	0.916753
500	1	40.4051	39.8482	0.00862952	0.00333809	-0.888854
500	2	40.8713	39.1358	0.00107948	0.0036756	0.0976259
500	3	40.2845	40.1052	3.68419e-26	2.5476e-25	-1.0
500	4	40.0053	39.4397	0.000172221	0.00193095	0.613109
500	5	40.184	39.5785	7.76466e-06	1.70706e-06	-1.0
500	6	40.7329	39.8882	0.000392542	5.83341e-05	1.0
500	7	40.2272	40.0982	0.00177306	0.000126295	0.634106
500	8	40.1639	40.0527	0.0242625	0.00021209	1.0
500	9	40.2898	39.9169	8.54086e-27	5.05376e-29	1.0
500	10	40.7647	39.8853	1.07726e-24	5.05376e-29	-1.0
600	1	40.6186	39.7006	3.48154e-25	4.00309e-25	-1.0
600	2	41.0241	39.2029	9.38675e-05	3.92058e-06	-0.410292
600	3	40.4395	40.0654	1.31448e-25	4.54839e-28	1.0
600	4	39.9449	39.1118	0.00120816	0.0347835	1.0
600	5	40.1843	39.5779	1.74626e-05	4.41585e-05	-0.480647
600	6	40.6558	39.8746	0.000240821	5.79572e-05	0.859133
600	7	39.9533	40.0565	0.0191032	0.000432109	1.0
600	8	40.1281	40.0564	6.58389e-06	1.56749e-07	1.0
600	9	40.2905	39.9164	6.91631e-05	2.79551e-05	-1.0
600	10	40.5087	39.8605	9.96463e-06	5.14274e-06	1.0
700	1	40.6186	39.7006	3.48154e-25	4.00309e-25	-1.0
700	2	40.6118	39.2771	0.0393476	0.00419043	0.0353109
700	3	40.5405	39.9635	0.00532527	0.00541869	-1.0
700	4	39.7207	38.9392	0.000854865	0.0173047	0.834985
700	5	40.2292	39.1504	0.000301295	0.00399675	-0.325026
700	6	40.5339	39.7912	3.85962e-08	2.58607e-06	-1.0
700	7	39.8625	39.7181	0.00225421	5.09896e-05	1.0
700	8	40.1283	40.0564	8.9396e-25	3.39815e-25	-1.0
700	9	40.3695	39.8811	3.39815e-25	3.07471e-25	-1.0
700	10	40.6922	39.9179	4.00309e-25	4.09355e-27	1.0
800	1	40.8453	39.504	8.54086e-27	2.84274e-25	-1.0
800	2	40.4504	39.3556	0.0126668	0.000590385	-1.0
800	3	40.8396	39.911	2.07002e-25	1.26344e-27	-1.0
800	4	39.7201	38.9496	0.000692575	0.0199396	1.0
800	5	40.328	38.8138	0.000177521	0.00188959	-0.356571
800	6	40.5463	39.6895	1.82441e-26	5.84215e-26	1.0
800	7	39.8518	39.7165	9.78409e-26	5.05376e-27	1.0
800	8	40.1296	40.0568	6.98998e-05	6.85951e-06	1.0
800	9	40.3664	39.8827	0.000254544	0.000235505	0.189669
800	10	41.1459	39.745	7.52202e-25	2.5476e-25	-1.0
900	1	40.9321	39.4896	0.00227143	6.32355e-05	-0.972629
900	2	40.405	39.3757	0.000886326	0.000277008	-0.229545
900	3	40.8289	39.8949	0.000645021	0.0014481	1.0
900	4	39.6702	38.8915	0.0202609	0.0496368	-0.553393
900	5	40.5633	38.9013	4.27345e-05	1.16038e-05	0.905624
900	6	40.7115	40.0578	2.04882e-05	0.000101825	1.0
900	7	40.2165	39.3924	0.00901707	0.00218288	0.899252
900	8	40.6308	40.0739	0.00261611	0.00288976	0.91336
900	9	40.0384	39.656	0.00413463	0.0384724	1.0
900	10	41.0897	38.9183	0.000382331	0.000161033	1.0
1000	1	41.0937	39.7283	2.22871e-26	5.17505e-26	1.0
1000	2	40.6208	39.3941	0.000838587	0.00183219	1.0
1000	3	40.7118	39.7195	9.90538e-27	2.4061e-25	-1.0
1000	4	39.4853	39.1186	0.00192008	0.0369301	0.705841
1000	5	40.6855	38.7582	7.11133e-07	1.07045e-06	-1.0
1000	6	40.7118	40.0581	8.09681e-07	3.05649e-05	-0.249978
1000	7	39.7612	39.3839	0.000112722	3.37825e-05	-0.999753
1000	8	40.7626	40.1736	0.00180833	0.00142729	-0.757263
1000	9	39.9647	39.4311	4.25022e-26	6.54968e-26	1.0
1000	10	40.6779	38.6513	5.30807e-06	3.23882e-05	0.98264
1100	1	41.0937	39.7283	2.22871e-26	5.17505e-26	1.0
1100	2	40.6246	39.3998	0.00130944	0.00286094	1.0
1100	3	40.9234	39.4882	0.0188257	0.0140082	-0.945477
1100	4	39.4952	39.1946	0.00139587	0.0401878	1.0
1100	5	40.693	38.7558	0.00144132	0.000144128	-0.999845
1100	6	40.7093	40.0582	0.000467426	3.13026e-06	1.0
1100	7	39.7654	39.385	0.000420943	5.19661e-06	1.0
1100	8	40.6078	40.0584	0.000468874	0.000429884	-1.0
1100	9	39.9647	39.4311	4.25022e-26	6.54968e-26	1.0
1100	10	40.7623	38.7418	1.55637e-07	5.51576e-05	-1.0
1200	1	41.187	39.4796	3.07471e-25	3.48154e-25	1.0
1200	2	40.6429	39.4268	0.00354598	0.00774746	1.0
1200	3	41.0495	39.105	3.68419e-26	3.68419e-26	1.0
1200	4	40.1137	38.823	0.00151063	0.0350743	0.861548
1200	5	41.0141	38.6675	0.0134594	0.00135521	-0.999932
1200	6	40.1699	40.0007	0.0173673	0.000173414	0.964048
1200	7	39.9358	39.4039	7.27742e-25	5.17505e-26	-1.0
1200	8	40.6954	39.9383	0.00137513	0.00411738	-1.0
1200	9	39.9647	39.4311	4.25022e-26	6.54968e-26	1.0
1200	10	40.7736	38.7589	0.00019635	9.86093e-05	-1.0
1300	1	41.1699	39.1444	0.000173132	0.0143903	0.485061
1300	2	40.652	39.4402	0.00458651	0.0100209	1.0
1300	3	41.0467	38.5902	0.00710605	0.00330033	-0.998596
1300	4	40.1252	38.1792	2.82541e-05	0.00788789	0.607482
1300	5	41.0744	38.6441	0.00399578	0.000124282	-1.0
1300	6	40.0788	39.7306	0.00116938	0.00147816	0.544922
1300	7	39.9355	39.4039	3.11864e-05	3.88324e-08	-1.0
1300	8	40.4769	40.3164	4.54839e-28	4.85363e-25	-1.0
1300	9	39.7169	39.1033	8.20651e-05	8.13675e-05	1.0
1300	10	41.2852	38.1643	0.000288145	0.00481678	-1.0
1400	1	40.7376	38.8991	2.13522e-25	4.65755e-25	1.0
1400	2	40.7711	39.5817	0.00201411	0.00419154	0.977716
1400	3	40.7984	38.7152	0.00552738	0.00256731	-1.0
1400	4	40.201	37.9709	8.28829e-05	0.0005164	-1.0
1400	5	40.7191	38.7379	0.0133767	0.0030559	-0.992987
1400	6	40.0997	39.6422	0.000443108	0.00510153	0.598827
1400	7	39.6164	39.3965	1.94267e-25	4.25022e-26	-1.0
1400	8	40.5186	40.1809	0.000366926	0.00369263	-0.978663
1400	9	39.995	38.9484	0.00258946	0.000819864	-0.998959
1400	10	41.5302	37.8693	1.82441e-26	9.78409e-26	1.0
1500	1	40.9601	38.9226	0.00403511	4.50787e-05	1.0
1500	2	40.8478	39.5695	0.000586977	2.54303e-05	0.123169
1500	3	40.8143	38.6383	7.15663e-25	2.47634e-27	1.0
1500	4	40.2033	37.9653	2.20142e-25	3.31577e-25	-1.0
1500	5	40.4621	38.9084	6.48393e-05	0.000500612	-0.367318
1500	6	40.026	39.3588	3.1586e-26	1.70009e-25	-1.0
1500	7	39.5951	39.3202	0.0123131	0.00218342	-0.776883
1500	8	40.5354	40.1277	2.20142e-25	1.03344e-24	-1.0
1500	9	40.0086	38.608	0.000204941	0.00834518	0.953125
1500	10	41.5302	37.8693	1.82441e-26	9.78409e-26	1.0
1600	1	40.9961	38.9264	3.41634e-26	1.02339e-25	1.0
1600	2	40.6515	39.5239	1.10572e-05	5.93085e-07	-1.0
1600	3	41.17	38.6121	4.25022e-26	4.25022e-26	1.0
1600	4	40.2051	37.9661	0.000329761	5.33715e-05	1.0
1600	5	40.732	39.0209	0.0192023	0.00218776	0.99532
1600	6	40.026	39.3588	3.1586e-26	1.70009e-25	-1.0
1600	7	39.6663	39.2547	1.8379e-05	0.000586597	1.0
1600	8	40.5741	40.0741	0.00366195	0.00694254	-0.998936
1600	9	39.9562	37.8666	4.23181e-06	0.000151791	0.273911
1600	10	41.5258	37.8704	0.000249148	1.66592e-05	-1.0
1700	1	40.996	38.9263	2.18952e-05	2.15783e-05	1.0
1700	2	40.6514	39.5239	7.27742e-25	1.47368e-25	1.0
1700	3	41.17	38.6121	4.25022e-26	4.25022e-26	1.0
1700	4	40.9469	37.9248	0.00339914	0.00625225	-0.871772
1700	5	40.9704	38.8049	2.5476e-25	7.29763e-26	1.0
1700	6	40.1594	39.2969	0.0104591	0.00225232	-1.0
1700	7	39.7419	38.9282	5.7303e-07	1.83409e-05	1.0
1700	8	40.6154	39.5229	2.69315e-25	3.82519e-25	-1.0
1700	9	40.0826	37.742	0.00280754	0.00166063	0.775316
1700	10	41.9019	37.9301	0.00015529	9.67815e-05	1.0
1800	1	40.9288	38.8367	2.31293e-06	0.000120445	0.324292
1800	2	40.648	39.5188	0.000479325	0.000953294	0.988501
1800	3	41.5192	38.8324	2.61987e-25	2.69315e-25	1.0
1800	4	41.4102	37.6633	2.02151e-26	2.13522e-25	-1.0
1800	5	40.9704	38.8049	2.5476e-25	7.29763e-26	1.0
1800	6	40.3	39.1651	0.000789005	0.00312566	-0.995252
1800	7	39.5607	39.1533	0.00664098	0.0102555	-1.0
1800	8	40.6729	39.5601	2.34862e-06	6.5351e-05	1.0
1800	9	40.1949	38.5475	1.77338e-06	0.00194754	1.0
1800	10	41.848	37.7421	0.000130503	1.30794e-07	-1.0
1900	1	40.9286	38.8365	3.56594e-25	5.84215e-26	1.0
1900	2	41.0248	39.0315	8.90643e-05	0.0129804	1.0
1900	3	41.5192	38.8324	2.61987e-25	2.69315e-25	1.0
1900	4	41.16	37.8539	5.05376e-29	3.68419e-26	-1.0
1900	5	40.6714	38.8064	8.43829e-06	1.16802e-05	1.0
1900	6	40.3748	39.0159	9.34441e-26	1.1371e-26	1.0
1900	7	39.4878	39.244	3.13663e-05	1.30273e-05	-1.0
1900	8	40.6729	39.5593	4.58334e-06	2.32949e-05	-1.0
1900	9	40.527	38.6336	8.49538e-26	2.76744e-25	1.0
1900	10	41.8491	37.7421	2.47634e-27	4.54839e-26	-1.0
2000	1	40.7698	38.6929	1.13635e-05	1.42688e-06	0.0640007
2000	2	40.8989	38.7628	8.10706e-07	6.32862e-07	-1.0
2000	3	41.5192	38.8325	1.2629e-06	4.20013e-06	1.0
2000	4	41.5028	37.5965	2.49295e-05	2.07764e-05	-1.0
2000	5	40.6713	38.8063	1.75922e-25	5.15534e-25	1.0
2000	6	40.4666	38.9464	8.54086e-27	4.25022e-26	1.0
2000	7	39.4876	39.2441	9.76438e-25	8.54086e-25	1.0
2000	8	40.7545	39.6545	2.47634e-27	2.99638e-25	1.0
2000	9	40.5296	38.6325	0.000236215	4.09749e-05	-1.0
2000	10	41.85	37.742	4.55206e-05	7.27909e-07	-0.931974
2100	1	40.7697	38.6928	2.0628e-05	6.80845e-08	1.0
2100	2	40.948	38.8361	4.54839e-26	6.11505e-27	-1.0
2100	3	41.5146	38.8314	0.000799974	0.000469722	0.939635
2100	4	41.5047	37.5962	0.00023914	1.45673e-05	-1.0
2100	5	40.6877	38.8036	0.00200257	5.38988e-05	-0.999981
2100	6	40.4666	38.9464	8.54086e-27	4.25022e-26	1.0
2100	7	39.4873	39.2441	8.0883e-05	1.88633e-05	0.781713
2100	8	41.1709	39.852	0.000129228	0.000231116	1.0
2100	9	40.6567	38.3145	0.00318908	0.00020838	-0.885678
2100	10	41.9152	37.735	0.000750303	8.74067e-06	-1.0
2200	1	40.1519	38.5857	0.00135716	0.00330262	0.60564
2200	2	40.9479	38.8359	5.79424e-07	3.06359e-05	1.0
2200	3	41.5319	38.9069	0.00543793	0.0179785	-0.973982
2200	4	41.9942	37.3443	0.0184615	0.00435042	-0.665692
2200	5	41.1278	38.3265	0.000559737	0.00137672	-1.0
2200	6	40.4666	38.9464	8.54086e-27	4.25022e-26	1.0
2200	7	39.4876	39.2441	9.76438e-25	8.54086e-25	1.0
2200	8	41.0422	39.5827	0.00141229	0.00463703	0.993045
2200	9	40.6345	38.5956	0.00105117	0.000446044	1.0
2200	10	42.2194	37.8383	1.07071e-05	3.51123e-07	1.0
2300	1	40.2772	39.0406	1.23796e-05	1.06198e-07	-1.0
2300	2	40.8998	38.4861	3.07471e-25	1.31448e-25	1.0
2300	3	41.5682	38.8114	7.38187e-06	1.53046e-05	1.0
2300	4	42.1197	37.7812	0.000324369	0.00142792	-0.979242
2300	5	41.3805	38.1724	5.7692e-05	0.000218134	-0.219901
2300	6	40.8238	38.2537	0.000798946	0.00299032	-1.0
2300	7	39.4903	39.2503	0.000122343	0.000668417	0.994697
2300	8	41.3385	39.5609	5.46615e-25	1.06938e-25	1.0
2300	9	40.7359	38.6617	5.05376e-27	2.44602e-26	-1.0
2300	10	42.1355	37.7112	0.000136855	2.02466e-05	0.640423
2400	1	40.4163	38.9583	3.39515e-05	1.18571e-05	-1.0
2400	2	40.817	38.524	0.000697425	0.00217586	1.0
2400	3	41.6312	38.2546	0.00039399	0.000449384	-0.202496
2400	4	42.1923	37.7783	7.68677e-26	1.63742e-26	1.0
2400	5	41.8396	38.0716	0.0291278	0.0328429	-0.39994
2400	6	40.8398	38.2239	2.40549e-05	3.07632e-07	-1.0
2400	7	39.6027	39.4289	1.0725e-08	3.22827e-07	-1.0
2400	8	41.3385	39.5609	5.46615e-25	1.06938e-25	1.0
2400	9	40.7395	38.683	1.60409e-05	0.000567068	1.0
2400	10	42.0707	37.6099	0.0012131	0.000559231	0.782174
2500	1	40.4168	38.958	3.96215e-26	5.05376e-27	-1.0
2500	2	41.0515	38.9672	7.06688e-07	5.80599e-06	-1.0
2500	3	41.6274	38.2551	6.06072e-05	2.73113e-05	1.0
2500	4	42.1923	37.7783	7.68677e-26	1.63742e-26	1.0
2500	5	41.8815	38.3227	0.000326421	9.50354e-05	-1.0
2500	6	40.9195	38.2142	0.000127437	5.36028e-05	-0.830225
2500	7	39.8514	39.1127	0.00253748	0.00312235	-1.0
2500	8	41.3385	39.5609	5.46615e-25	1.06938e-25	1.0
2500	9	40.6545	38.718	0.00075499	4.7337e-05	-0.438151
2500	10	42.0593	37.6089	0.00295173	4.09474e-05	-0.994137
2600	1	40.4168	38.958	3.96215e-26	5.05376e-27	-1.0
2600	2	41.0513	38.9679	2.69315e-25	7.68677e-26	-1.0
2600	3	41.9242	37.7006	0.000538914	0.000942732	-0.249486
2600	4	42.3658	37.6842	0.000237975	3.72164e-07	1.0
2600	5	41.9861	38.2582	0.00423239	0.0012435	-0.783855
2600	6	41.0689	38.0868	1.26344e-27	4.85363e-25	1.0
2600	7	39.842	39.1779	1.1371e-26	2.91905e-25	-1.0
2600	8	41.6465	39.1708	2.92911e-05	0.000717171	1.0
2600	9	41.3863	38.6002	1.75922e-25	1.75922e-25	1.0
2600	10	42.6337	37.2198	0.00279756	3.86712e-05	-1.0
2700	1	40.4161	38.9534	4.3281e-05	0.00079092	0.94674
2700	2	41.0513	38.9678	3.01495e-07	2.54299e-07	-1.0
2700	3	41.8503	37.5554	0.00475422	0.00316419	0.998966
2700	4	42.6013	37.6935	9.86089e-05	1.54212e-07	1.0
2700	5	42.0553	38.2859	0.000113129	3.96124e-05	-0.737985
2700	6	41.2	38.0059	0.00156094	0.0116482	0.83326
2700	7	39.8554	39.0853	2.91097e-26	1.36654e-25	-1.0
2700	8	41.53	39.0656	0.00487631	0.00361183	1.0
2700	9	41.3863	38.6002	1.75922e-25	1.75922e-25	1.0
2700	10	42.7087	37.0444	1.1371e-26	4.54839e-26	-1.0
2800	1	40.4577	38.9739	1.01904e-24	9.90538e-27	1.0
2800	2	41.0513	38.9679	2.69315e-25	7.68677e-26	-1.0
2800	3	42.1173	37.769	0.00041068	0.00125041	0.941041
2800	4	42.3743	37.7548	0.00217387	0.000186526	-0.908508
2800	5	42.0567	38.2854	1.81935e-25	2.02151e-26	-1.0
2800	6	41.0686	38.0769	1.11638e-25	2.5476e-25	1.0
2800	7	39.8554	39.0853	2.91097e-26	1.36654e-25	-1.0
2800	8	41.4459	38.9933	3.23441e-25	3.39815e-25	1.0
2800	9	41.2642	38.5868	0.000901346	1.08847e-05	1.0
2800	10	42.6184	37.2883	0.00451113	0.00180952	1.0
2900	1	40.6403	38.5796	0.00273001	0.000831892	-1.0
2900	2	41.0513	38.9679	2.69315e-25	7.68677e-26	-1.0
2900	3	42.0059	37.2942	0.00123766	0.0333277	0.303684
2900	4	42.3565	37.76	1.34185e-05	6.22189e-06	1.0
2900	5	42.0565	38.2842	1.49617e-06	0.000103418	1.0
2900	6	41.2021	38.0445	0.00964181	0.00312128	0.996089
2900	7	39.9717	38.8808	3.38451e-05	0.000104581	-1.0
2900	8	41.5419	38.8291	0.000471932	0.000935003	0.997066
2900	9	41.2518	38.5805	0.000141285	0.00032561	-1.0
2900	10	42.6242	36.6594	0.0063925	0.000111924	0.0639008
3000	1	40.5003	38.6553	0.000190794	1.87324e-05	0.971075
3000	2	41.0572	38.9685	0.00100861	1.1952e-05	1.0
3000	3	42.0028	37.0675	0.00058275	0.00195856	0.956408
3000	4	42.2561	37.5048	0.00277244	0.00681826	0.982973
3000	5	42.035	38.1061	4.33672e-05	1.81677e-05	-0.160762
3000	6	41.5955	38.0561	0.000324053	0.000241016	0.573793
3000	7	39.9722	38.8799	4.39561e-06	1.71375e-05	-1.0
3000	8	41.3976	38.6832	1.58486e-25	1.75922e-25	-1.0
3000	9	41.3488	38.4332	1.1371e-26	7.29763e-26	1.0
3000	10	42.9006	36.6605	0.000119921	4.40446e-05	1.0
3100	1	40.1223	38.6597	0.000866162	0.00279391	0.0303228
3100	2	41.4067	39.0066	4.09355e-25	1.21341e-25	-1.0
3100	3	41.9557	37.093	0.00012247	0.000437388	1.0
3100	4	42.0973	37.1364	4.25022e-26	8.28009e-25	-1.0
3100	5	41.6842	38.1571	0.000155441	2.03104e-06	-1.0
3100	6	41.4254	38.335	0.000768619	0.00508454	-0.751473
3100	7	40.1924	38.9536	4.09355e-25	2.44602e-26	-1.0
3100	8	41.3975	38.6833	1.23204e-06	6.71054e-06	-1.0
3100	9	41.3487	38.4333	2.29783e-05	6.70575e-06	-1.0
3100	10	43.1005	36.7817	4.65755e-25	1.64197e-25	-1.0
3200	1	40.1216	38.7205	0.000300514	0.0184785	0.929038
3200	2	41.4067	39.0066	4.09355e-25	1.21341e-25	-1.0
3200	3	42.0274	37.2455	2.42192e-06	8.49169e-06	-1.0
3200	4	42.3194	37.0462	0.000373999	2.80085e-05	1.0
3200	5	41.5681	38.1703	1.02339e-25	1.1371e-26	-1.0
3200	6	41.4545	38.2321	0.010269	0.0121006	-0.785318
3200	7	40.3031	39.034	3.06666e-06	1.61504e-06	1.0
3200	8	41.4884	38.3555	6.24967e-05	0.000420575	0.827511
3200	9	41.0788	38.4126	1.46054e-26	1.70009e-25	-1.0
3200	10	43.2091	36.7852	0.0069574	7.48656e-06	1.0
3300	1	40.1598	38.4809	0.000535033	0.0351176	0.984555
3300	2	41.2173	38.9549	0.00134126	0.000100831	0.979235
3300	3	41.9926	36.8331	3.1586e-26	3.23441e-25	-1.0
3300	4	42.4407	36.8629	0.000480486	0.00117253	-1.0
3300	5	41.8273	38.1527	0.00253102	0.000114787	1.0
3300	6	41.4544	38.0635	1.26344e-27	3.96215e-26	1.0
3300	7	40.3032	39.034	2.84274e-25	1.06938e-25	1.0
3300	8	41.575	38.2097	0.00196126	6.3146e-06	-1.0
3300	9	41.0788	38.4126	1.46054e-26	1.70009e-25	-1.0
3300	10	43.3392	36.7895	4.65755e-25	1.4196e-25	-1.0
3400	1	40.4758	38.5346	0.000435657	0.00379207	0.800765
3400	2	41.2027	38.951	8.67276e-25	1.29376e-26	-1.0
3400	3	42.0819	36.8559	0.0148632	0.00130987	0.890443
3400	4	42.4487	36.8505	5.96624e-06	6.16212e-05	-0.224166
3400	5	42.2694	37.7451	1.93058e-05	4.03184e-05	-1.0
3400	6	41.616	38.2047	1.30774e-05	9.98524e-06	1.0
3400	7	40.4494	38.9728	8.5662e-05	1.49957e-05	-1.0
3400	8	41.9704	38.4475	0.00226365	0.0134173	-0.765308
3400	9	41.3023	38.3533	5.57177e-25	2.02151e-26	1.0
3400	10	43.3392	36.7895	4.65755e-25	1.4196e-25	-1.0
3500	1	40.4811	38.5597	0.000195472	0.000660924	-1.0
3500	2	41.6625	38.8839	2.84274e-25	1.16439e-25	-1.0
3500	3	42.4248	37.1884	6.9469e-09	0.00223226	-1.0
3500	4	42.7334	36.7098	0.000114408	1.20419e-05	-0.121102
3500	5	42.215	37.5909	0.000167876	0.00809982	-0.911797
3500	6	41.6162	38.2049	3.39815e-25	1.82441e-26	1.0
3500	7	40.4506	38.9723	5.36154e-25	1.29376e-26	-1.0
3500	8	41.9934	38.6634	0.00123598	0.00671693	1.0
3500	9	41.6855	38.4958	0.00379104	0.000524309	1.0
3500	10	43.3332	36.8016	0.000243269	0.00102278	-1.0
3600	1	40.3853	38.736	2.91097e-26	1.16439e-25	1.0
3600	2	41.2913	39.1423	0.00169149	0.00248073	-0.0500956
3600	3	42.4248	37.2079	8.82994e-06	2.06507e-06	1.0
3600	4	43.0859	36.642	7.68677e-26	4.65755e-25	-1.0
3600	5	42.0123	37.3386	0.000490129	0.000244245	0.611011
3600	6	41.5866	38.3137	0.00161456	0.00763626	0.938878
3600	7	40.451	38.972	1.1436e-05	8.87188e-06	-1.0
3600	8	42.0357	38.7619	7.00986e-06	5.50408e-06	-1.0
3600	9	41.5194	38.1819	1.16193e-06	0.000497834	1.0
3600	10	43.6873	37.2408	0.00930302	0.00355223	0.999957
3700	1	40.2649	38.5513	0.00197692	0.00465889	1.0
3700	2	41.3581	39.3798	2.99638e-25	2.4061e-25	-1.0
3700	3	42.6361	37.6747	0.00141891	0.000143164	0.546492
3700	4	43.0896	36.6413	0.000417718	1.52921e-05	-1.0
3700	5	41.9836	37.465	3.23441e-27	1.82441e-26	-1.0
3700	6	41.6442	38.4723	4.95319e-25	6.11505e-27	1.0
3700	7	40.5144	39.1231	7.39922e-25	5.84215e-26	1.0
3700	8	42.0356	38.762	1.52876e-25	3.39815e-25	-1.0
3700	9	41.6709	38.2463	0.000285862	0.000248874	-0.97772
3700	10	43.7291	37.2666	1.52876e-25	6.54968e-26	-1.0
3800	1	40.4323	38.569	0.000943876	0.000210925	0.877731
3800	2	41.8331	39.1202	0.000271502	7.7302e-06	1.0
3800	3	42.832	37.9474	0.0185515	0.00587506	-0.996491
3800	4	43.2724	36.6061	0.00010885	1.43269e-05	-0.266594
3800	5	41.9836	37.465	3.23441e-27	1.82441e-26	-1.0
3800	6	41.6442	38.4723	1.3245e-06	8.57908e-07	1.0
3800	7	40.5554	39.2645	0.000799915	0.00392819	0.96198
3800	8	42.1138	38.6414	6.9186e-26	4.09355e-27	1.0
3800	9	41.6992	38.22	6.6836e-25	5.05376e-29	-1.0
3800	10	43.7316	37.2604	8.53208e-05	0.000536751	-1.0
3900	1	40.7978	38.4264	4.75509e-25	2.67344e-26	-1.0
3900	2	41.8382	39.1209	1.12053e-06	1.46047e-05	1.0
3900	3	43.021	37.513	0.00322733	0.000115051	-1.0
3900	4	43.2595	36.6092	0.000758558	6.84965e-05	-0.953126
3900	5	41.9836	37.465	3.23441e-27	1.82441e-26	-1.0
3900	6	41.6443	38.4723	9.78589e-07	8.79932e-06	0.35448
3900	7	40.4543	39.1376	5.43993e-05	0.000508783	-0.972027
3900	8	41.7606	38.5497	0.0205857	0.00138622	1.0
3900	9	41.6992	38.22	6.6836e-25	5.05376e-29	-1.0
3900	10	43.4473	36.9316	0.000219089	0.00948051	0.893979
4000	1	40.8032	38.4984	1.69246e-05	0.000194662	0.384327
4000	2	41.8377	39.122	7.57592e-05	0.000130402	-0.779753
4000	3	43.2946	37.6367	0.00552404	0.00382679	1.0
4000	4	43.0631	36.6414	6.80034e-25	9.90538e-27	-1.0
4000	5	41.955	37.437	0.000990628	0.000467092	0.0941265
